Campaign,Date,ProductID,Spend
Winter Promo,2022-03-17,1117,985.6
Winter Promo,2022-09-11,1131,969.75
Winter Promo,2022-07-02,1193,1269.86
Winter Promo,2022-08-28,1196,1346.9
Winter Promo,2022-06-02,1072,831.27
Winter Promo,2022-12-26,1089,1144.26
Winter Promo,2022-09-10,1037,1030.71
Winter Promo,2022-03-11,1109,1235.89
Winter Promo,2022-10-03,1021,1100.97
Winter Promo,2022-03-18,1106,741.57
Winter Promo,2022-09-28,1006,807.02
Winter Promo,2022-08-20,1167,1180.4
Winter Promo,2022-11-20,1115,1323.99
Winter Promo,2022-07-04,1138,1161.0
Winter Promo,2022-05-15,1100,1037.04
Winter Promo,2022-07-02,1198,270.18
Winter Promo,2022-04-27,1056,-1124.39
Winter Promo,2022-06-26,1112,854.16
Winter Promo,2022-04-26,1122,1436.57
Winter Promo,2022-07-25,1026,761.35
Winter Promo,2022-07-27,1109,1297.56
Winter Promo,2022-03-05,1130,887.13
Winter Promo,2022-03-17,1015,1197.24
Winter Promo,2022-04-04,1007,1035.53
Winter Promo,2022-12-02,1161,1313.4
Winter Promo,2022-11-04,1169,722.62
Winter Promo,2022-04-18,1158,802.04
Winter Promo,2022-10-22,1103,1077.65
Winter Promo,2022-06-05,1003,569.35
Winter Promo,2022-10-07,1070,1048.17
Winter Promo,2022-08-18,1096,970.25
Winter Promo,2022-05-13,1060,926.15
Winter Promo,2022-02-25,1044,1090.57
Winter Promo,2022-01-25,1090,1105.62
Winter Promo,2022-03-09,1170,638.46
Winter Promo,2022-11-11,1178,1592.89
Winter Promo,2022-06-26,1164,1261.65
Winter Promo,2022-11-18,1137,902.22
Winter Promo,2022-05-15,1030,1295.99
Winter Promo,2022-11-22,1096,545.76
Winter Promo,2022-06-14,1121,1109.32
Winter Promo,2022-12-16,1085,1144.98
Winter Promo,2022-03-26,1052,241.72
Winter Promo,2022-09-20,1144,710.42
Winter Promo,2022-01-18,1083,982.26
Winter Promo,2022-06-14,1143,89.21
Winter Promo,2022-10-10,1069,1643.69
Winter Promo,2022-01-20,1172,1166.9
Winter Promo,2022-12-20,1146,1111.61
Winter Promo,2022-11-11,1190,712.91
Winter Promo,2022-09-07,1104,963.55
Winter Promo,2022-03-21,1170,684.17
Winter Promo,2022-09-03,1151,1102.82
Winter Promo,2022-09-06,1119,1320.28
Winter Promo,2022-11-04,1089,698.79
Winter Promo,2022-06-15,1088,683.04
Winter Promo,2022-05-10,1188,1452.51
Winter Promo,2022-10-28,1032,846.28
Winter Promo,2022-05-23,1052,668.22
Winter Promo,2022-12-16,1031,799.65
Winter Promo,2022-09-03,1041,691.32
Winter Promo,2022-07-03,1002,1328.83
Winter Promo,2022-08-14,1030,777.25
Winter Promo,2022-02-01,1193,835.78
Winter Promo,2022-11-04,1051,1161.07
Winter Promo,2022-12-14,1142,424.48
Winter Promo,2022-09-02,1010,456.85
Winter Promo,2022-12-13,1119,1932.02
Winter Promo,2022-10-18,1036,948.06
Winter Promo,2022-06-23,1076,940.08
Winter Promo,2022-11-18,1173,536.69
Winter Promo,2022-04-15,1131,1211.86
Winter Promo,2022-02-01,1015,1062.87
Winter Promo,2022-04-18,1001,772.28
Winter Promo,2022-02-28,1152,708.4
Winter Promo,2022-01-28,1168,689.46
Winter Promo,2022-05-02,1172,753.6
Winter Promo,2022-07-28,1147,461.83
Winter Promo,2022-09-22,1018,1143.6
Winter Promo,2022-12-18,1017,1022.72
Winter Promo,2022-01-28,1175,800.37
Winter Promo,2022-01-13,1174,1012.45
Winter Promo,2022-08-27,1061,1085.92
Winter Promo,2022-11-17,1104,1027.93
Winter Promo,2022-06-13,1164,790.27
Winter Promo,2022-08-25,1143,1075.54
Winter Promo,2022-07-23,1027,1507.23
Winter Promo,2022-01-01,1063,1361.99
Winter Promo,2022-11-20,1061,753.01
Winter Promo,2022-05-07,1069,1393.54
Winter Promo,2022-11-17,1103,1024.58
Winter Promo,2022-07-10,1136,707.95
Winter Promo,2022-04-26,1093,861.94
Winter Promo,2022-03-09,1097,1077.04
Winter Promo,2022-12-28,1159,1196.74
Winter Promo,2022-07-28,1187,1110.01
Winter Promo,2022-05-19,1110,1194.1
Winter Promo,2022-11-01,1132,1315.2
Winter Promo,2022-01-10,1014,1177.04
Winter Promo,2022-03-04,1126,749.5
Winter Promo,2022-11-07,1031,1019.94
Winter Promo,2022-07-18,1121,1061.54
Winter Promo,2022-03-22,1014,1640.42
Winter Promo,2022-02-21,1024,1660.13
Winter Promo,2022-07-10,1090,791.73
Winter Promo,2022-12-21,1183,1660.96
Winter Promo,2022-01-22,1054,1060.0
Winter Promo,2022-11-27,1148,1134.13
Winter Promo,2022-04-23,1033,795.01
Winter Promo,2022-07-21,1005,681.85
Winter Promo,2022-12-03,1064,1313.22
Winter Promo,2022-09-28,1051,1156.16
Winter Promo,2022-09-26,1137,1399.23
Winter Promo,2022-03-20,1164,954.25
Winter Promo,2022-08-24,1018,1670.9
Winter Promo,2022-05-24,1068,966.72
Winter Promo,2022-06-24,1094,789.87
Winter Promo,2022-03-09,1084,-1097.93
Winter Promo,2022-07-11,1071,549.66
Winter Promo,2022-09-09,1125,1483.61
Winter Promo,2022-05-04,1026,1256.52
Winter Promo,2022-03-08,1033,1127.39
Winter Promo,2022-11-26,1138,1236.05
Winter Promo,2022-02-22,1081,1416.51
Winter Promo,2022-10-06,1086,1581.02
Winter Promo,2022-03-20,1018,872.31
Winter Promo,2022-10-04,1173,837.44
Winter Promo,2022-10-25,1056,-1022.75
Winter Promo,2022-06-15,1162,1187.41
Winter Promo,2022-09-20,1014,400.15
Winter Promo,2022-04-19,1192,1050.89
Winter Promo,2022-04-21,1072,756.35
Winter Promo,2022-02-11,1029,922.9
Winter Promo,2022-06-18,1039,912.4
Winter Promo,2022-07-12,1175,882.81
Winter Promo,2022-04-01,1104,1052.5
Winter Promo,2022-04-06,1036,578.57
Winter Promo,2022-08-26,1134,865.17
Winter Promo,2022-11-26,1101,646.02
Winter Promo,2022-03-06,1100,-976.24
Winter Promo,2022-05-18,1098,1154.32
Winter Promo,2022-12-23,1137,560.49
Winter Promo,2022-05-12,1035,968.75
Winter Promo,2022-03-01,1172,1158.59
Winter Promo,2022-07-04,1111,1268.34
Winter Promo,2022-07-22,1016,354.87
Winter Promo,2022-12-12,1006,1890.59
Winter Promo,2022-09-12,1118,1289.05
Winter Promo,2022-11-28,1061,922.46
Winter Promo,2022-12-21,1081,1464.51
Winter Promo,2022-05-23,1125,1076.63
Winter Promo,2022-07-03,1034,1027.0
Winter Promo,2022-09-03,1053,892.28
Winter Promo,2022-11-06,1089,1642.3
Winter Promo,2022-04-15,1027,1512.25
Winter Promo,2022-01-04,1027,1036.16
Winter Promo,2022-05-28,1122,1098.91
Winter Promo,2022-03-23,1195,1286.45
Winter Promo,2022-05-26,1053,1078.12
Winter Promo,2022-02-17,1018,1188.88
Winter Promo,2022-12-16,1082,1227.62
Winter Promo,2022-10-22,1153,1611.61
Winter Promo,2022-07-01,1121,-1058.37
Winter Promo,2022-04-24,1151,947.45
Winter Promo,2022-08-19,1090,1415.71
Winter Promo,2022-04-01,1045,1582.52
Winter Promo,2022-12-18,1186,982.62
Winter Promo,2022-11-23,1176,179.58
Winter Promo,2022-04-17,1073,1235.41
Winter Promo,2022-11-17,1173,998.5
Winter Promo,2022-02-26,1069,350.83
Winter Promo,2022-10-18,1003,1337.2
Winter Promo,2022-12-06,1052,441.39
Winter Promo,2022-10-04,1132,882.48
Winter Promo,2022-12-26,1136,692.01
Winter Promo,2022-11-26,1003,1290.43
Winter Promo,2022-10-18,1181,941.96
Winter Promo,2022-01-25,1050,1140.58
Winter Promo,2022-11-18,1145,862.24
Winter Promo,2022-09-14,1156,940.12
Winter Promo,2022-10-02,1054,794.83
Winter Promo,2022-02-16,1132,1202.72
Winter Promo,2022-09-11,1106,1509.51
Winter Promo,2022-09-12,1151,1058.32
Winter Promo,2022-06-04,1174,1360.98
Winter Promo,2022-10-01,1177,779.57
Winter Promo,2022-02-23,1120,945.48
Winter Promo,2022-09-01,1016,1065.07
Winter Promo,2022-04-10,1055,805.86
Winter Promo,2022-02-25,1110,780.14
Winter Promo,2022-08-06,1184,1228.34
Winter Promo,2022-07-01,1158,1321.17
Winter Promo,2022-07-09,1101,1172.16
Winter Promo,2022-10-22,1007,1154.03
Winter Promo,2022-03-01,1180,1179.21
Winter Promo,2022-07-24,1127,1477.74
Winter Promo,2022-05-23,1004,1085.8
Winter Promo,2022-02-27,1057,748.83
Winter Promo,2022-11-01,1027,1042.71
Winter Promo,2022-08-28,1037,684.78
Winter Promo,2022-04-24,1094,1035.63
Winter Promo,2022-11-16,1105,1058.1
Winter Promo,2022-08-17,1014,1057.24
Winter Promo,2022-01-06,1139,1026.2
Winter Promo,2022-12-20,1021,1162.49
Winter Promo,2022-10-24,1172,508.07
Winter Promo,2022-10-08,1058,1351.33
Winter Promo,2022-01-14,1077,1348.84
Winter Promo,2022-05-06,1145,-837.48
Winter Promo,2022-10-08,1141,1513.65
Winter Promo,2022-09-18,1143,1265.28
Winter Promo,2022-10-06,1052,925.46
Winter Promo,2022-03-25,1057,552.56
Winter Promo,2022-07-24,1187,1203.99
Winter Promo,2022-10-01,1156,849.75
Winter Promo,2022-01-27,1043,1597.31
Winter Promo,2022-04-18,1031,908.89
Winter Promo,2022-12-04,1119,1196.91
Winter Promo,2022-06-03,1111,1063.25
Winter Promo,2022-11-14,1177,1009.46
Winter Promo,2022-08-17,1094,862.7
Winter Promo,2022-09-20,1010,999.28
Winter Promo,2022-10-10,1119,1131.32
Winter Promo,2022-11-05,1169,1427.45
Winter Promo,2022-08-28,1117,372.42
Winter Promo,2022-06-09,1112,612.79
Winter Promo,2022-06-13,1107,963.31
Winter Promo,2022-02-25,1118,944.87
Winter Promo,2022-05-07,1135,1115.27
Winter Promo,2022-08-23,1180,1062.61
Winter Promo,2022-12-21,1192,837.56
Winter Promo,2022-09-04,1024,1846.11
Winter Promo,2022-08-16,1169,1043.8
Winter Promo,2022-02-15,1100,1253.14
Winter Promo,2022-12-06,1013,633.01
Winter Promo,2022-01-11,1105,758.55
Winter Promo,2022-12-19,1055,921.34
Winter Promo,2022-03-20,1050,527.94
Winter Promo,2022-03-16,1065,743.29
Winter Promo,2022-05-03,1196,1223.67
Winter Promo,2022-10-12,1095,1199.5
Winter Promo,2022-12-05,1084,1466.44
Winter Promo,2022-02-11,1081,893.15
Winter Promo,2022-11-14,1113,1075.13
Winter Promo,2022-11-21,1071,882.27
Winter Promo,2022-06-23,1080,754.95
Winter Promo,2022-08-04,1121,1147.96
Winter Promo,2022-12-28,1022,1171.93
Winter Promo,2022-09-01,1105,1111.92
Winter Promo,2022-08-26,1116,864.2
Winter Promo,2022-01-15,1073,965.22
Winter Promo,2022-10-13,1078,1466.34
Winter Promo,2022-07-16,1048,1064.49
Winter Promo,2022-03-23,1157,719.52
Winter Promo,2022-02-12,1068,900.01
Winter Promo,2022-05-17,1017,989.07
Winter Promo,2022-07-24,1073,1156.4
Winter Promo,2022-04-12,1019,1227.78
Winter Promo,2022-08-23,1077,896.84
Winter Promo,2022-04-09,1194,1198.07
Winter Promo,2022-01-08,1119,1328.68
Winter Promo,2022-12-02,1159,1146.83
Winter Promo,2022-09-27,1130,1245.07
Winter Promo,2022-02-11,1020,1656.86
Winter Promo,2022-12-11,1185,-702.25
Winter Promo,2022-10-11,1119,484.38
Winter Promo,2022-07-22,1019,1060.29
Winter Promo,2022-01-04,1124,1335.76
Winter Promo,2022-12-27,1192,809.49
Winter Promo,2022-04-12,1105,578.94
Winter Promo,2022-07-26,1140,957.8
Winter Promo,2022-02-04,1063,679.04
Winter Promo,2022-11-12,1101,1006.32
Winter Promo,2022-12-22,1061,1574.63
Winter Promo,2022-12-05,1109,965.92
Winter Promo,2022-11-06,1132,1374.58
Winter Promo,2022-04-16,1054,904.74
Winter Promo,2022-01-03,1195,1424.87
Winter Promo,2022-11-26,1006,1385.75
Winter Promo,2022-08-16,1056,1151.16
Winter Promo,2022-09-21,1190,883.0
Winter Promo,2022-09-22,1025,1548.76
Winter Promo,2022-12-24,1065,1450.89
Winter Promo,2022-09-06,1020,1061.29
Winter Promo,2022-12-26,1142,1328.0
Winter Promo,2022-02-18,1099,982.14
Winter Promo,2022-07-24,1087,1164.77
Winter Promo,2022-04-02,1110,801.61
Winter Promo,2022-08-10,1172,-1103.91
Winter Promo,2022-08-20,1173,1307.57
Winter Promo,2022-07-12,1189,589.77
Winter Promo,2022-03-16,1013,1262.26
Winter Promo,2022-07-16,1050,1172.34
Winter Promo,2022-10-17,1054,1505.02
Winter Promo,2022-03-02,1039,1052.93
Winter Promo,2022-09-04,1180,868.23
Winter Promo,2022-03-12,1102,1513.08
Winter Promo,2022-08-10,1033,1337.48
Winter Promo,2022-09-22,1067,1407.08
Winter Promo,2022-08-13,1114,358.96
Winter Promo,2022-09-14,1099,1049.67
Winter Promo,2022-06-16,1102,975.78
Winter Promo,2022-04-04,1120,1184.22
Winter Promo,2022-10-09,1142,1148.25
Winter Promo,2022-09-25,1086,727.66
Winter Promo,2022-08-10,1195,593.97
Winter Promo,2022-02-16,1009,1252.07
Winter Promo,2022-02-11,1093,886.84
Winter Promo,2022-06-13,1172,828.85
Winter Promo,2022-10-14,1145,1089.97
Winter Promo,2022-02-28,1001,726.79
Winter Promo,2022-04-04,1198,1491.66
Winter Promo,2022-11-09,1001,1133.69
Winter Promo,2022-08-16,1112,978.51
Winter Promo,2022-07-01,1030,1473.68
Winter Promo,2022-03-04,1176,1070.76
Winter Promo,2022-01-03,1090,654.9
Winter Promo,2022-11-19,1034,1316.12
Winter Promo,2022-04-12,1177,1180.74
Winter Promo,2022-09-11,1005,894.13
Winter Promo,2022-10-22,1114,868.34
Winter Promo,2022-11-02,1009,1303.47
Winter Promo,2022-06-17,1094,721.18
Winter Promo,2022-12-28,1099,852.03
Winter Promo,2022-07-09,1199,463.39
Winter Promo,2022-08-05,1084,1292.79
Winter Promo,2022-08-04,1005,1196.98
Winter Promo,2022-01-24,1185,843.34
Winter Promo,2022-11-27,1110,1309.04
Winter Promo,2022-06-04,1196,1010.35
Winter Promo,2022-03-09,1080,787.45
Winter Promo,2022-12-19,1139,1122.84
Winter Promo,2022-08-11,1155,1435.11
Winter Promo,2022-06-01,1075,708.34
Winter Promo,2022-11-24,1069,786.2
Winter Promo,2022-01-04,1192,698.0
Winter Promo,2022-05-07,1025,1351.8
Winter Promo,2022-09-16,1040,942.22
Winter Promo,2022-08-10,1033,1507.07
Winter Promo,2022-02-27,1026,840.91
Winter Promo,2022-11-17,1040,880.2
Winter Promo,2022-08-28,1065,779.95
Winter Promo,2022-09-23,1187,1144.62
Winter Promo,2022-04-12,1128,803.65
Winter Promo,2022-11-27,1166,1202.98
Winter Promo,2022-04-14,1108,1722.25
Winter Promo,2022-04-17,1115,1211.94
Winter Promo,2022-03-27,1148,1205.29
Winter Promo,2022-04-01,1034,1103.82
Winter Promo,2022-02-10,1176,1145.78
Winter Promo,2022-12-25,1004,1256.2
Winter Promo,2022-01-14,1132,1666.44
Winter Promo,2022-01-28,1122,899.75
Winter Promo,2022-09-17,1064,1568.62
Winter Promo,2022-10-27,1103,672.12
Winter Promo,2022-01-07,1034,733.8
Winter Promo,2022-07-14,1047,522.53
Winter Promo,2022-10-07,1079,1140.26
Winter Promo,2022-05-17,1107,944.94
Winter Promo,2022-07-10,1005,1137.36
Winter Promo,2022-03-03,1151,1053.37
Winter Promo,2022-11-26,1094,1084.41
Winter Promo,2022-11-25,1168,828.47
Winter Promo,2022-04-28,1177,598.3
Winter Promo,2022-06-11,1063,1426.08
Winter Promo,2022-08-19,1039,1467.09
Winter Promo,2022-01-18,1076,808.39
Winter Promo,2022-11-28,1042,1087.85
Winter Promo,2022-04-03,1134,1142.18
Winter Promo,2022-10-14,1014,678.49
Winter Promo,2022-06-05,1152,1269.73
Winter Promo,2022-08-26,1009,996.99
Winter Promo,2022-08-02,1075,1394.34
Winter Promo,2022-11-25,1152,734.22
Winter Promo,2022-01-19,1184,1033.35
Winter Promo,2022-09-09,1080,1334.07
Winter Promo,2022-02-16,1185,904.01
Winter Promo,2022-03-15,1126,1403.84
Winter Promo,2022-09-24,1053,834.93
Winter Promo,2022-08-17,1057,995.89
Winter Promo,2022-01-22,1100,667.81
Winter Promo,2022-04-21,1001,1143.08
Winter Promo,2022-05-16,1012,805.81
Winter Promo,2022-11-05,1074,1108.01
Winter Promo,2022-06-16,1091,-462.54
Winter Promo,2022-12-27,1120,894.56
Winter Promo,2022-04-22,1084,502.34
Winter Promo,2022-08-13,1016,1307.88
Winter Promo,2022-04-24,1182,1182.74
Winter Promo,2022-06-04,1093,1017.77
Winter Promo,2022-03-15,1089,767.89
Winter Promo,2022-11-07,1162,1268.07
Winter Promo,2022-08-09,1141,538.0
Winter Promo,2022-03-13,1176,683.04
Winter Promo,2022-05-04,1025,1046.0
Winter Promo,2022-01-08,1006,483.15
Winter Promo,2022-02-18,1056,1193.26
Winter Promo,2022-08-07,1020,1528.18
Winter Promo,2022-03-12,1172,781.48
Winter Promo,2022-09-08,1055,639.98
Winter Promo,2022-06-23,1057,697.08
Winter Promo,2022-11-18,1027,1782.61
Winter Promo,2022-12-04,1130,1493.73
Winter Promo,2022-11-03,1152,997.33
Winter Promo,2022-03-22,1110,1031.03
Winter Promo,2022-07-12,1166,296.57
Winter Promo,2022-11-07,1127,968.92
Winter Promo,2022-02-26,1186,1161.65
Winter Promo,2022-11-19,1071,959.7
Winter Promo,2022-11-21,1077,1231.23
Winter Promo,2022-07-07,1074,1016.65
Winter Promo,2022-01-19,1014,1569.66
Winter Promo,2022-12-21,1033,1436.25
Winter Promo,2022-11-21,1013,939.3
Winter Promo,2022-09-28,1161,683.38
Winter Promo,2022-11-23,1096,778.2
Winter Promo,2022-06-08,1105,668.21
Winter Promo,2022-10-27,1107,1106.29
Winter Promo,2022-08-22,1160,1891.82
Winter Promo,2022-04-10,1053,619.79
Winter Promo,2022-10-01,1001,1311.67
Winter Promo,2022-03-08,1116,1004.66
Winter Promo,2022-11-23,1092,454.85
Winter Promo,2022-08-07,1182,1351.95
Winter Promo,2022-07-26,1083,1030.28
Winter Promo,2022-12-06,1013,1117.54
Winter Promo,2022-01-28,1095,1464.22
Winter Promo,2022-01-17,1135,1128.69
Winter Promo,2022-07-28,1022,503.46
Winter Promo,2022-06-05,1143,1242.13
Winter Promo,2022-02-24,1052,590.87
Winter Promo,2022-12-17,1017,862.39
Winter Promo,2022-03-15,1033,1269.06
Winter Promo,2022-04-03,1055,1164.81
Winter Promo,2022-01-28,1181,1263.58
Winter Promo,2022-12-03,1149,894.14
Winter Promo,2022-08-18,1064,1023.9
Winter Promo,2022-10-20,1158,-826.6
Winter Promo,2022-07-21,1096,843.5
Winter Promo,2022-10-02,1190,1099.38
Winter Promo,2022-06-28,1050,1073.96
Winter Promo,2022-08-11,1162,1293.61
Winter Promo,2022-11-13,1110,891.49
Winter Promo,2022-02-25,1150,748.1
Winter Promo,2022-10-25,1084,1153.04
Winter Promo,2022-05-03,1097,1483.89
Winter Promo,2022-01-09,1158,896.32
Winter Promo,2022-12-14,1090,638.66
Winter Promo,2022-07-05,1096,619.63
Winter Promo,2022-05-18,1101,975.85
Winter Promo,2022-03-19,1072,912.67
Winter Promo,2022-12-09,1071,864.17
Winter Promo,2022-06-01,1111,972.17
Winter Promo,2022-10-03,1185,1128.27
Winter Promo,2022-08-09,1134,364.33
Winter Promo,2022-04-11,1047,1211.35
Winter Promo,2022-08-16,1068,817.9
Winter Promo,2022-11-16,1023,831.49
Winter Promo,2022-03-17,1133,1612.05
Winter Promo,2022-12-27,1055,-1410.29
Winter Promo,2022-11-03,1042,1149.6
Winter Promo,2022-05-21,1159,372.72
Winter Promo,2022-09-27,1051,1058.94
Winter Promo,2022-03-02,1133,965.97
Winter Promo,2022-07-15,1155,802.7
Winter Promo,2022-06-16,1152,928.99
Winter Promo,2022-05-06,1076,1407.89
Winter Promo,2022-05-23,1146,595.03
Winter Promo,2022-01-22,1160,840.31
Winter Promo,2022-10-28,1196,828.1
Winter Promo,2022-07-17,1059,1377.97
Winter Promo,2022-01-05,1153,1562.84
Winter Promo,2022-03-11,1168,709.58
Winter Promo,2022-04-14,1025,1088.21
Winter Promo,2022-04-18,1081,967.64
Winter Promo,2022-06-27,1164,1249.82
Winter Promo,2022-03-02,1183,828.04
Winter Promo,2022-11-15,1182,497.07
Winter Promo,2022-11-13,1028,997.8
Winter Promo,2022-05-09,1111,792.71
Winter Promo,2022-04-14,1166,658.12
Winter Promo,2022-04-21,1139,816.72
Winter Promo,2022-06-17,1197,549.16
Winter Promo,2022-08-17,1138,947.24
Winter Promo,2022-09-04,1186,1010.65
Winter Promo,2022-08-23,1067,800.75
Winter Promo,2022-05-11,1166,1368.98
Winter Promo,2022-05-25,1172,1141.04
Winter Promo,2022-08-09,1027,1060.29
Winter Promo,2022-10-03,1031,956.59
Winter Promo,2022-05-21,1108,502.89
Winter Promo,2022-01-05,1040,1339.49
Winter Promo,2022-08-05,1121,1062.58
Winter Promo,2022-06-06,1052,1328.84
Winter Promo,2022-05-05,1103,1199.81
Winter Promo,2022-10-12,1131,1618.07
Winter Promo,2022-03-18,1011,477.87
Winter Promo,2022-09-25,1075,1338.87
Winter Promo,2022-11-01,1014,1403.36
Winter Promo,2022-11-27,1095,1287.07
Winter Promo,2022-10-15,1067,961.15
Winter Promo,2022-07-21,1022,1198.95
Winter Promo,2022-06-14,1100,891.3
Winter Promo,2022-06-21,1019,991.63
Winter Promo,2022-07-11,1067,1373.56
Winter Promo,2022-06-28,1120,619.54
Winter Promo,2022-05-21,1007,981.03
Winter Promo,2022-09-13,1157,667.42
Winter Promo,2022-05-12,1012,1053.29
Winter Promo,2022-02-03,1112,1584.67
Winter Promo,2022-08-07,1054,1251.0
Winter Promo,2022-12-22,1199,1687.25
Winter Promo,2022-06-01,1071,703.91
Winter Promo,2022-06-17,1108,1412.06
Winter Promo,2022-08-13,1115,556.14
Winter Promo,2022-03-10,1046,560.87
Winter Promo,2022-09-07,1066,956.61
Winter Promo,2022-05-09,1112,823.94
Winter Promo,2022-09-23,1122,696.72
Winter Promo,2022-07-11,1148,1213.58
Winter Promo,2022-03-11,1190,858.39
Winter Promo,2022-05-22,1096,1431.34
Winter Promo,2022-04-18,1010,1110.42
Winter Promo,2022-11-08,1070,861.17
Winter Promo,2022-04-25,1012,955.34
Winter Promo,2022-06-11,1146,1088.17
Winter Promo,2022-07-05,1119,756.12
Winter Promo,2022-05-10,1013,788.31
Winter Promo,2022-10-05,1094,631.26
Winter Promo,2022-02-15,1192,1494.68
Winter Promo,2022-07-01,1022,1083.41
Winter Promo,2022-06-17,1008,1184.47
Winter Promo,2022-11-10,1129,1099.28
Winter Promo,2022-02-17,1178,898.96
Winter Promo,2022-09-16,1004,1336.11
Winter Promo,2022-02-26,1137,910.23
Winter Promo,2022-04-07,1018,396.06
Winter Promo,2022-05-27,1027,482.15
Winter Promo,2022-01-09,1166,626.14
Winter Promo,2022-08-01,1082,1030.45
Winter Promo,2022-03-23,1012,1333.88
Winter Promo,2022-04-11,1009,-947.18
Winter Promo,2022-12-02,1105,742.35
Winter Promo,2022-01-10,1172,1192.81
Winter Promo,2022-12-06,1082,1421.78
Winter Promo,2022-12-18,1048,1052.63
Winter Promo,2022-08-24,1105,987.77
Winter Promo,2022-07-27,1152,1014.32
Winter Promo,2022-06-19,1003,925.85
Winter Promo,2022-03-10,1192,1123.25
Winter Promo,2022-05-06,1042,882.41
Winter Promo,2022-10-01,1119,646.77
Winter Promo,2022-10-26,1050,660.08
Winter Promo,2022-04-08,1188,899.57
