Campaign,Date,ProductID,Spend
EOFY Blast,2023-09-17,1072,801.52
EOFY Blast,2023-12-23,1016,779.73
EOFY Blast,2023-05-02,1081,599.3
EOFY Blast,2023-02-09,1106,541.26
EOFY Blast,2023-04-27,1130,1016.4
EOFY Blast,2023-04-07,1162,786.7
EOFY Blast,2023-06-12,1184,984.99
EOFY Blast,2023-05-04,1020,1410.49
EOFY Blast,2023-01-19,1004,1245.25
EOFY Blast,2023-04-28,1003,1245.49
EOFY Blast,2023-10-05,1169,586.39
EOFY Blast,2023-08-15,1099,1130.63
EOFY Blast,2023-07-26,1022,1041.84
EOFY Blast,2023-11-01,1193,1320.58
EOFY Blast,2023-08-21,1105,1153.14
EOFY Blast,2023-04-13,1055,1157.1
EOFY Blast,2023-05-03,1188,1575.3
EOFY Blast,2023-06-15,1165,1035.21
EOFY Blast,2023-08-26,1160,877.03
EOFY Blast,2023-12-10,1175,587.03
EOFY Blast,2023-09-14,1048,1229.22
EOFY Blast,2023-12-21,1165,438.7
EOFY Blast,2023-12-06,1109,1022.01
EOFY Blast,2023-11-13,1065,908.71
EOFY Blast,2023-01-02,1176,733.71
EOFY Blast,2023-03-04,1057,1072.55
EOFY Blast,2023-05-11,1184,962.84
EOFY Blast,2023-08-05,1138,1472.33
EOFY Blast,2023-01-13,1094,598.46
EOFY Blast,2023-09-22,1092,407.75
EOFY Blast,2023-10-23,1118,1671.68
EOFY Blast,2023-12-27,1023,670.35
EOFY Blast,2023-09-02,1096,1146.16
EOFY Blast,2023-10-14,1065,1317.49
EOFY Blast,2023-08-02,1014,1105.57
EOFY Blast,2023-03-14,1180,783.75
EOFY Blast,2023-03-04,1117,1022.08
EOFY Blast,2023-07-23,1145,659.65
EOFY Blast,2023-01-07,1106,456.02
EOFY Blast,2023-04-19,1061,731.22
EOFY Blast,2023-03-10,1116,1100.57
EOFY Blast,2023-02-20,1096,787.76
EOFY Blast,2023-12-15,1022,928.34
EOFY Blast,2023-06-10,1199,1163.74
EOFY Blast,2023-12-03,1063,1150.21
EOFY Blast,2023-03-09,1030,1446.34
EOFY Blast,2023-07-22,1058,1216.21
EOFY Blast,2023-03-14,1058,1367.71
EOFY Blast,2023-05-03,1068,910.22
EOFY Blast,2023-05-22,1099,236.54
EOFY Blast,2023-07-06,1013,23.33
EOFY Blast,2023-11-01,1104,846.55
EOFY Blast,2023-08-26,1022,1344.28
EOFY Blast,2023-12-16,1069,468.43
EOFY Blast,2023-08-23,1018,1133.72
EOFY Blast,2023-07-24,1156,1389.0
EOFY Blast,2023-10-16,1012,1103.99
EOFY Blast,2023-09-13,1117,1460.71
EOFY Blast,2023-05-08,1081,535.56
EOFY Blast,2023-06-08,1075,634.25
EOFY Blast,2023-07-05,1041,1113.75
EOFY Blast,2023-04-19,1166,589.88
EOFY Blast,2023-07-08,1128,892.02
EOFY Blast,2023-08-06,1157,1392.99
EOFY Blast,2023-10-18,1176,744.85
EOFY Blast,2023-03-10,1120,984.97
EOFY Blast,2023-03-17,1180,1174.21
EOFY Blast,2023-06-14,1167,1111.45
EOFY Blast,2023-02-10,1041,427.71
EOFY Blast,2023-03-25,1120,848.39
EOFY Blast,2023-10-09,1064,883.47
EOFY Blast,2023-10-28,1159,-1154.06
EOFY Blast,2023-08-22,1182,682.67
EOFY Blast,2023-02-08,1079,1514.91
EOFY Blast,2023-08-01,1171,998.15
EOFY Blast,2023-11-11,1099,1566.21
EOFY Blast,2023-09-09,1021,575.1
EOFY Blast,2023-10-25,1196,641.58
EOFY Blast,2023-03-03,1073,502.84
EOFY Blast,2023-03-23,1152,1329.95
EOFY Blast,2023-07-15,1003,1145.47
EOFY Blast,2023-11-24,1061,1131.96
EOFY Blast,2023-08-20,1129,1335.29
EOFY Blast,2023-12-02,1091,707.35
EOFY Blast,2023-07-08,1159,611.49
EOFY Blast,2023-01-25,1121,1059.95
EOFY Blast,2023-09-28,1129,642.71
EOFY Blast,2023-02-25,1151,1244.83
EOFY Blast,2023-08-12,1063,1226.02
EOFY Blast,2023-01-14,1064,801.55
EOFY Blast,2023-10-18,1016,1023.35
EOFY Blast,2023-09-22,1058,644.83
EOFY Blast,2023-06-04,1168,848.4
EOFY Blast,2023-08-18,1097,945.04
EOFY Blast,2023-01-17,1010,305.39
EOFY Blast,2023-01-25,1145,789.17
EOFY Blast,2023-02-02,1126,860.68
EOFY Blast,2023-10-05,1042,968.53
EOFY Blast,2023-12-03,1008,1226.38
EOFY Blast,2023-09-03,1061,766.78
EOFY Blast,2023-07-25,1173,694.48
EOFY Blast,2023-07-20,1178,1537.09
EOFY Blast,2023-04-27,1095,1085.02
EOFY Blast,2023-05-23,1073,781.55
EOFY Blast,2023-11-12,1172,1428.66
EOFY Blast,2023-01-28,1192,716.04
EOFY Blast,2023-01-17,1155,633.9
EOFY Blast,2023-08-12,1073,1187.47
EOFY Blast,2023-05-22,1037,969.29
EOFY Blast,2023-02-01,1048,1464.13
EOFY Blast,2023-08-15,1130,810.59
EOFY Blast,2023-05-14,1121,1644.95
EOFY Blast,2023-09-20,1061,490.34
EOFY Blast,2023-02-11,1089,647.54
EOFY Blast,2023-06-13,1051,891.8
EOFY Blast,2023-03-11,1119,1018.95
EOFY Blast,2023-04-17,1158,858.18
EOFY Blast,2023-01-02,1073,1324.05
EOFY Blast,2023-06-21,1010,1163.65
EOFY Blast,2023-05-12,1146,1140.74
EOFY Blast,2023-05-03,1048,1357.95
EOFY Blast,2023-05-03,1135,1635.46
EOFY Blast,2023-02-04,1162,1094.03
EOFY Blast,2023-08-01,1025,1186.69
EOFY Blast,2023-06-02,1191,1137.38
EOFY Blast,2023-04-05,1063,1230.57
EOFY Blast,2023-07-24,1025,1070.47
EOFY Blast,2023-09-03,1092,814.64
EOFY Blast,2023-11-01,1151,1494.26
EOFY Blast,2023-01-05,1073,468.71
EOFY Blast,2023-10-09,1072,639.34
EOFY Blast,2023-01-26,1169,1136.09
EOFY Blast,2023-12-11,1141,1204.56
EOFY Blast,2023-06-16,1019,1275.23
EOFY Blast,2023-05-10,1068,1216.99
EOFY Blast,2023-10-08,1145,975.38
EOFY Blast,2023-11-25,1188,618.15
EOFY Blast,2023-09-13,1029,959.01
EOFY Blast,2023-12-04,1169,1071.37
EOFY Blast,2023-12-19,1178,831.2
EOFY Blast,2023-03-10,1037,1152.96
EOFY Blast,2023-09-11,1011,858.17
EOFY Blast,2023-07-03,1196,548.9
EOFY Blast,2023-04-02,1092,928.06
EOFY Blast,2023-06-25,1136,1152.16
EOFY Blast,2023-02-12,1038,885.25
EOFY Blast,2023-11-27,1149,1105.6
EOFY Blast,2023-07-17,1106,-812.11
EOFY Blast,2023-10-04,1184,1319.27
EOFY Blast,2023-11-24,1148,886.12
EOFY Blast,2023-02-14,1199,1332.83
EOFY Blast,2023-05-09,1043,964.09
EOFY Blast,2023-02-01,1061,838.68
EOFY Blast,2023-05-15,1052,1158.29
EOFY Blast,2023-06-21,1132,950.45
EOFY Blast,2023-09-05,1098,956.97
EOFY Blast,2023-03-15,1192,1182.24
EOFY Blast,2023-06-02,1057,1252.32
EOFY Blast,2023-10-03,1134,1145.29
EOFY Blast,2023-08-02,1058,1502.83
EOFY Blast,2023-06-07,1067,476.1
EOFY Blast,2023-03-12,1035,1112.42
EOFY Blast,2023-03-13,1033,952.41
EOFY Blast,2023-03-18,1077,799.84
EOFY Blast,2023-03-09,1093,1050.6
EOFY Blast,2023-10-07,1149,988.73
EOFY Blast,2023-07-13,1078,981.0
EOFY Blast,2023-02-17,1023,1045.28
EOFY Blast,2023-08-14,1016,781.25
EOFY Blast,2023-11-15,1191,765.54
EOFY Blast,2023-11-01,1149,937.49
EOFY Blast,2023-08-15,1090,1167.24
EOFY Blast,2023-04-07,1144,950.07
EOFY Blast,2023-11-12,1155,1213.94
EOFY Blast,2023-02-07,1041,989.45
EOFY Blast,2023-01-23,1066,999.82
EOFY Blast,2023-12-18,1119,688.13
EOFY Blast,2023-03-27,1176,1332.33
EOFY Blast,2023-06-02,1000,1111.9
EOFY Blast,2023-06-22,1126,752.47
EOFY Blast,2023-02-06,1132,1311.86
EOFY Blast,2023-07-16,1115,1146.66
EOFY Blast,2023-05-20,1118,1143.04
EOFY Blast,2023-04-11,1061,777.6
EOFY Blast,2023-01-24,1110,1170.03
EOFY Blast,2023-04-08,1017,-854.98
EOFY Blast,2023-08-01,1053,252.75
EOFY Blast,2023-05-19,1082,1094.68
EOFY Blast,2023-09-23,1002,530.47
EOFY Blast,2023-01-13,1154,1197.95
EOFY Blast,2023-06-09,1036,975.86
EOFY Blast,2023-08-06,1122,1561.59
EOFY Blast,2023-10-09,1041,1049.19
EOFY Blast,2023-02-21,1100,1141.09
EOFY Blast,2023-02-28,1119,1026.1
EOFY Blast,2023-05-06,1160,1258.0
EOFY Blast,2023-11-24,1162,1157.74
EOFY Blast,2023-02-02,1184,833.72
EOFY Blast,2023-08-14,1012,974.65
EOFY Blast,2023-12-10,1025,1513.14
EOFY Blast,2023-10-15,1009,1157.89
EOFY Blast,2023-12-08,1095,738.96
EOFY Blast,2023-06-08,1175,814.0
EOFY Blast,2023-05-21,1072,963.07
EOFY Blast,2023-10-07,1175,830.77
EOFY Blast,2023-11-28,1078,1100.39
EOFY Blast,2023-06-19,1011,1006.0
EOFY Blast,2023-12-16,1122,357.49
EOFY Blast,2023-03-17,1051,870.11
EOFY Blast,2023-01-18,1143,931.52
EOFY Blast,2023-12-06,1020,1027.63
EOFY Blast,2023-08-07,1057,1074.45
EOFY Blast,2023-07-06,1058,1550.73
EOFY Blast,2023-10-09,1005,374.4
EOFY Blast,2023-05-02,1181,889.17
EOFY Blast,2023-01-27,1057,452.63
EOFY Blast,2023-06-19,1135,1106.64
EOFY Blast,2023-06-26,1133,1129.72
EOFY Blast,2023-06-15,1177,881.95
EOFY Blast,2023-12-13,1106,1387.66
EOFY Blast,2023-04-28,1191,617.79
EOFY Blast,2023-05-07,1195,807.05
EOFY Blast,2023-05-27,1041,438.48
EOFY Blast,2023-06-05,1096,1549.43
EOFY Blast,2023-02-19,1185,426.61
EOFY Blast,2023-06-16,1160,1305.15
EOFY Blast,2023-09-19,1167,1040.69
EOFY Blast,2023-10-13,1174,1085.77
EOFY Blast,2023-02-24,1048,1640.15
EOFY Blast,2023-10-03,1191,815.71
EOFY Blast,2023-01-23,1031,935.95
EOFY Blast,2023-05-28,1157,1060.19
EOFY Blast,2023-03-24,1048,413.89
EOFY Blast,2023-08-01,1075,-1511.53
EOFY Blast,2023-09-21,1041,823.02
EOFY Blast,2023-07-02,1027,817.79
EOFY Blast,2023-09-12,1020,1092.78
EOFY Blast,2023-08-06,1048,828.43
EOFY Blast,2023-03-17,1103,624.9
EOFY Blast,2023-06-07,1001,661.93
EOFY Blast,2023-03-16,1080,744.77
EOFY Blast,2023-05-04,1078,1320.48
EOFY Blast,2023-10-23,1184,802.97
EOFY Blast,2023-01-06,1076,1231.48
EOFY Blast,2023-07-20,1156,802.03
EOFY Blast,2023-10-22,1021,899.51
EOFY Blast,2023-01-24,1012,1325.68
EOFY Blast,2023-01-27,1196,1282.21
EOFY Blast,2023-03-04,1016,1268.1
EOFY Blast,2023-07-16,1151,1477.58
EOFY Blast,2023-08-04,1070,1214.83
EOFY Blast,2023-03-08,1185,1055.76
EOFY Blast,2023-07-15,1106,1284.58
EOFY Blast,2023-12-21,1199,1376.36
EOFY Blast,2023-12-10,1106,373.65
EOFY Blast,2023-07-18,1101,643.72
EOFY Blast,2023-01-20,1069,1101.05
EOFY Blast,2023-07-02,1163,1327.5
EOFY Blast,2023-05-18,1003,1332.66
EOFY Blast,2023-04-24,1194,1071.88
EOFY Blast,2023-05-05,1027,867.63
EOFY Blast,2023-12-10,1067,1102.04
EOFY Blast,2023-03-03,1131,1170.02
EOFY Blast,2023-11-18,1186,1089.03
EOFY Blast,2023-06-11,1040,548.49
EOFY Blast,2023-05-05,1094,1553.81
EOFY Blast,2023-08-20,1006,1045.49
EOFY Blast,2023-03-28,1121,1406.85
EOFY Blast,2023-12-12,1105,954.68
EOFY Blast,2023-03-23,1100,668.35
EOFY Blast,2023-08-22,1042,950.92
EOFY Blast,2023-11-10,1152,1152.38
EOFY Blast,2023-06-20,1021,-971.26
EOFY Blast,2023-04-25,1069,813.88
EOFY Blast,2023-01-21,1128,1890.82
EOFY Blast,2023-06-09,1147,849.17
EOFY Blast,2023-09-13,1160,984.96
EOFY Blast,2023-05-28,1024,1493.25
EOFY Blast,2023-06-20,1112,875.38
EOFY Blast,2023-11-14,1032,1103.47
EOFY Blast,2023-12-06,1010,700.64
EOFY Blast,2023-11-20,1130,965.46
EOFY Blast,2023-07-16,1133,1270.39
EOFY Blast,2023-10-17,1102,1198.57
EOFY Blast,2023-04-27,1001,710.76
EOFY Blast,2023-02-03,1097,1140.43
EOFY Blast,2023-06-11,1037,1198.38
EOFY Blast,2023-06-14,1013,722.63
EOFY Blast,2023-08-06,1005,1281.74
EOFY Blast,2023-06-14,1053,724.15
EOFY Blast,2023-05-05,1032,1353.24
EOFY Blast,2023-01-05,1098,1036.41
EOFY Blast,2023-02-26,1068,850.69
EOFY Blast,2023-04-18,1142,1542.68
EOFY Blast,2023-06-18,1131,1045.97
EOFY Blast,2023-12-10,1006,827.77
EOFY Blast,2023-03-01,1140,564.57
EOFY Blast,2023-12-05,1172,1195.48
EOFY Blast,2023-08-26,1046,764.54
EOFY Blast,2023-07-05,1143,1179.28
EOFY Blast,2023-12-17,1180,1157.0
EOFY Blast,2023-02-03,1016,1342.61
EOFY Blast,2023-08-06,1129,1006.55
EOFY Blast,2023-01-21,1092,1112.54
EOFY Blast,2023-06-15,1188,1332.25
EOFY Blast,2023-09-15,1044,727.15
EOFY Blast,2023-05-04,1020,723.4
EOFY Blast,2023-11-03,1097,534.33
EOFY Blast,2023-03-02,1135,795.67
EOFY Blast,2023-05-21,1134,966.99
EOFY Blast,2023-01-23,1035,436.08
EOFY Blast,2023-05-20,1004,913.86
EOFY Blast,2023-09-12,1041,1386.36
EOFY Blast,2023-11-14,1023,1415.14
EOFY Blast,2023-03-15,1187,1214.1
EOFY Blast,2023-02-25,1037,552.76
EOFY Blast,2023-09-05,1010,1529.42
EOFY Blast,2023-02-22,1154,925.81
EOFY Blast,2023-12-03,1158,1112.79
EOFY Blast,2023-10-26,1151,855.23
EOFY Blast,2023-02-21,1148,809.53
EOFY Blast,2023-09-06,1163,1613.41
EOFY Blast,2023-07-14,1059,863.17
EOFY Blast,2023-03-02,1094,947.18
EOFY Blast,2023-04-12,1128,-947.77
EOFY Blast,2023-05-26,1087,815.36
EOFY Blast,2023-08-12,1135,647.59
EOFY Blast,2023-07-11,1196,545.53
EOFY Blast,2023-10-22,1088,483.65
EOFY Blast,2023-08-09,1026,1087.25
EOFY Blast,2023-12-21,1098,1534.88
EOFY Blast,2023-12-14,1010,1662.59
EOFY Blast,2023-09-15,1100,1239.79
EOFY Blast,2023-08-22,1131,840.84
EOFY Blast,2023-03-07,1038,440.65
EOFY Blast,2023-08-24,1097,1082.57
EOFY Blast,2023-08-13,1016,1390.92
EOFY Blast,2023-03-10,1016,1215.42
EOFY Blast,2023-05-14,1186,851.57
EOFY Blast,2023-03-22,1021,834.86
EOFY Blast,2023-05-22,1001,1057.57
EOFY Blast,2023-10-08,1171,508.22
EOFY Blast,2023-07-19,1094,1294.82
EOFY Blast,2023-01-04,1027,1403.13
EOFY Blast,2023-06-28,1161,686.22
EOFY Blast,2023-08-08,1177,1088.98
EOFY Blast,2023-01-20,1150,1361.01
EOFY Blast,2023-02-14,1008,996.04
EOFY Blast,2023-05-24,1060,1307.09
EOFY Blast,2023-12-04,1001,250.17
EOFY Blast,2023-03-21,1029,1319.97
EOFY Blast,2023-08-15,1006,896.8
EOFY Blast,2023-05-10,1129,981.28
EOFY Blast,2023-05-08,1192,900.63
EOFY Blast,2023-12-22,1164,969.84
EOFY Blast,2023-01-04,1099,1328.27
EOFY Blast,2023-04-19,1067,1488.41
EOFY Blast,2023-03-01,1180,1165.45
EOFY Blast,2023-09-06,1044,1094.55
EOFY Blast,2023-08-10,1118,1298.74
EOFY Blast,2023-08-15,1191,1008.92
EOFY Blast,2023-06-22,1174,885.88
EOFY Blast,2023-08-03,1109,1037.36
EOFY Blast,2023-10-06,1121,678.23
EOFY Blast,2023-02-17,1140,1016.52
EOFY Blast,2023-11-23,1087,376.91
EOFY Blast,2023-09-15,1103,1090.29
EOFY Blast,2023-01-24,1000,1492.22
EOFY Blast,2023-01-03,1079,1187.89
EOFY Blast,2023-11-28,1197,1251.13
EOFY Blast,2023-06-03,1033,1060.11
EOFY Blast,2023-07-25,1029,923.71
EOFY Blast,2023-05-16,1176,861.5
EOFY Blast,2023-11-23,1034,1291.02
EOFY Blast,2023-11-11,1028,1033.74
EOFY Blast,2023-01-05,1044,1216.95
EOFY Blast,2023-08-18,1016,814.37
EOFY Blast,2023-03-27,1160,1184.3
EOFY Blast,2023-04-27,1022,1012.11
EOFY Blast,2023-12-01,1098,1335.81
EOFY Blast,2023-07-24,1173,1147.38
EOFY Blast,2023-08-11,1078,1119.79
EOFY Blast,2023-02-20,1160,559.51
EOFY Blast,2023-07-01,1122,1029.58
EOFY Blast,2023-06-10,1158,485.84
EOFY Blast,2023-12-25,1009,716.3
EOFY Blast,2023-10-20,1146,1727.24
EOFY Blast,2023-03-11,1160,670.22
EOFY Blast,2023-09-09,1113,1321.81
EOFY Blast,2023-01-04,1115,1562.41
EOFY Blast,2023-09-28,1041,601.6
EOFY Blast,2023-02-26,1010,639.74
EOFY Blast,2023-12-22,1188,-1433.29
EOFY Blast,2023-03-25,1036,1023.04
EOFY Blast,2023-09-23,1077,482.78
EOFY Blast,2023-09-18,1096,1174.21
EOFY Blast,2023-06-14,1188,856.7
EOFY Blast,2023-06-28,1189,835.97
EOFY Blast,2023-08-24,1162,905.31
EOFY Blast,2023-06-18,1115,1063.49
EOFY Blast,2023-04-18,1115,788.59
EOFY Blast,2023-07-03,1144,884.18
EOFY Blast,2023-11-12,1133,1011.98
EOFY Blast,2023-02-27,1093,1294.79
EOFY Blast,2023-11-26,1095,1183.52
EOFY Blast,2023-07-05,1165,1031.44
EOFY Blast,2023-06-28,1086,1078.12
EOFY Blast,2023-03-11,1029,1164.15
EOFY Blast,2023-07-12,1037,852.49
EOFY Blast,2023-11-17,1094,1377.66
EOFY Blast,2023-07-13,1150,836.04
EOFY Blast,2023-03-08,1056,1093.28
EOFY Blast,2023-05-12,1046,621.99
EOFY Blast,2023-12-14,1075,1658.46
EOFY Blast,2023-07-05,1048,924.01
EOFY Blast,2023-10-19,1165,793.53
EOFY Blast,2023-10-28,1074,1202.44
EOFY Blast,2023-08-23,1166,986.61
EOFY Blast,2023-10-15,1053,924.32
EOFY Blast,2023-06-15,1191,1321.85
EOFY Blast,2023-03-04,1073,866.63
EOFY Blast,2023-06-02,1116,782.56
EOFY Blast,2023-10-22,1028,1550.06
EOFY Blast,2023-07-19,1169,1234.89
EOFY Blast,2023-07-22,1066,1024.66
EOFY Blast,2023-09-13,1031,1142.89
EOFY Blast,2023-05-11,1107,765.04
EOFY Blast,2023-10-12,1171,1144.47
EOFY Blast,2023-07-22,1140,994.04
EOFY Blast,2023-09-24,1109,674.81
EOFY Blast,2023-09-20,1036,952.24
EOFY Blast,2023-07-23,1147,801.29
EOFY Blast,2023-08-25,1169,934.35
EOFY Blast,2023-02-28,1021,482.03
EOFY Blast,2023-07-12,1193,1394.76
EOFY Blast,2023-10-15,1156,911.03
EOFY Blast,2023-05-05,1168,936.4
EOFY Blast,2023-02-08,1108,1182.11
EOFY Blast,2023-10-05,1150,1054.25
EOFY Blast,2023-09-16,1003,932.98
EOFY Blast,2023-02-14,1019,902.9
EOFY Blast,2023-02-05,1092,911.53
EOFY Blast,2023-04-19,1073,698.39
EOFY Blast,2023-04-15,1007,582.94
EOFY Blast,2023-08-04,1011,618.94
EOFY Blast,2023-11-23,1197,841.49
EOFY Blast,2023-01-28,1039,1143.15
EOFY Blast,2023-02-20,1025,1607.63
EOFY Blast,2023-11-02,1002,1505.99
EOFY Blast,2023-04-09,1024,1489.62
EOFY Blast,2023-11-27,1056,718.87
EOFY Blast,2023-12-27,1080,619.89
EOFY Blast,2023-09-13,1122,749.81
EOFY Blast,2023-08-28,1107,838.37
EOFY Blast,2023-02-02,1117,1494.08
EOFY Blast,2023-03-01,1189,1250.1
EOFY Blast,2023-01-27,1156,1353.78
EOFY Blast,2023-10-26,1054,1134.51
EOFY Blast,2023-08-04,1195,1509.96
EOFY Blast,2023-06-28,1110,1409.25
EOFY Blast,2023-04-27,1000,796.68
EOFY Blast,2023-02-13,1183,915.4
EOFY Blast,2023-06-21,1028,1103.73
EOFY Blast,2023-07-05,1093,-708.59
EOFY Blast,2023-10-15,1120,1505.67
EOFY Blast,2023-04-01,1083,1119.86
EOFY Blast,2023-04-07,1084,621.78
EOFY Blast,2023-04-25,1006,1267.73
EOFY Blast,2023-05-03,1172,884.44
EOFY Blast,2023-04-11,1184,1035.42
EOFY Blast,2023-06-05,1064,1481.45
EOFY Blast,2023-07-01,1141,407.68
EOFY Blast,2023-09-20,1022,873.38
EOFY Blast,2023-11-22,1127,494.08
EOFY Blast,2023-03-26,1058,785.97
EOFY Blast,2023-09-26,1164,972.15
EOFY Blast,2023-11-19,1064,1214.06
EOFY Blast,2023-06-14,1070,916.92
EOFY Blast,2023-08-08,1165,1169.97
EOFY Blast,2023-04-15,1009,636.02
EOFY Blast,2023-11-20,1173,557.34
EOFY Blast,2023-02-04,1036,798.34
EOFY Blast,2023-09-27,1132,903.43
EOFY Blast,2023-04-17,1161,1054.51
EOFY Blast,2023-05-19,1060,1326.32
EOFY Blast,2023-09-22,1083,911.95
EOFY Blast,2023-08-04,1098,1021.83
EOFY Blast,2023-01-01,1199,954.8
EOFY Blast,2023-03-18,1116,1012.14
EOFY Blast,2023-03-21,1133,1328.21
EOFY Blast,2023-02-02,1003,1070.76
EOFY Blast,2023-07-19,1128,932.73
EOFY Blast,2023-02-24,1110,647.5
EOFY Blast,2023-01-02,1169,1072.09
EOFY Blast,2023-05-16,1017,696.89
EOFY Blast,2023-11-04,1048,1194.54
EOFY Blast,2023-11-19,1121,924.9
EOFY Blast,2023-03-13,1000,1582.83
EOFY Blast,2023-09-28,1011,-658.16
EOFY Blast,2023-07-06,1049,1444.46
EOFY Blast,2023-03-07,1174,828.8
EOFY Blast,2023-05-05,1184,1094.87
EOFY Blast,2023-12-11,1107,636.97
EOFY Blast,2023-11-19,1163,884.3
EOFY Blast,2023-10-05,1025,1168.63
EOFY Blast,2023-08-13,1051,907.52
EOFY Blast,2023-12-04,1048,1127.47
EOFY Blast,2023-06-04,1091,640.62
EOFY Blast,2023-07-19,1144,841.97
EOFY Blast,2023-10-07,1138,757.93
EOFY Blast,2023-03-18,1085,740.89
EOFY Blast,2023-12-08,1045,1164.01
EOFY Blast,2023-01-04,1021,1293.18
EOFY Blast,2023-03-10,1193,421.01
EOFY Blast,2023-09-03,1196,610.33
EOFY Blast,2023-04-18,1009,1213.12
EOFY Blast,2023-02-10,1155,-679.87
EOFY Blast,2023-11-24,1027,1068.61
EOFY Blast,2023-06-05,1120,915.71
EOFY Blast,2023-03-07,1002,1202.77
EOFY Blast,2023-12-22,1169,1278.47
EOFY Blast,2023-09-06,1050,1030.52
EOFY Blast,2023-05-06,1077,672.85
EOFY Blast,2023-10-11,1159,1863.71
EOFY Blast,2023-08-18,1103,799.85
EOFY Blast,2023-10-03,1085,1533.49
EOFY Blast,2023-04-20,1175,678.21
EOFY Blast,2023-10-03,1166,841.31
EOFY Blast,2023-09-24,1147,798.52
EOFY Blast,2023-09-12,1123,-1171.66
EOFY Blast,2023-08-23,1167,1815.55
EOFY Blast,2023-12-21,1081,1084.1
EOFY Blast,2023-05-14,1087,706.83
EOFY Blast,2023-03-11,1076,725.3
EOFY Blast,2023-06-02,1095,415.98
EOFY Blast,2023-10-05,1188,922.58
EOFY Blast,2023-09-15,1100,698.07
EOFY Blast,2023-12-12,1052,1411.73
EOFY Blast,2023-06-19,1067,1003.44
EOFY Blast,2023-09-27,1093,942.76
EOFY Blast,2023-01-19,1128,1225.24
EOFY Blast,2023-08-20,1198,716.74
EOFY Blast,2023-04-04,1178,1183.93
EOFY Blast,2023-04-26,1098,1035.25
EOFY Blast,2023-09-01,1163,643.69
EOFY Blast,2023-04-15,1126,1518.78
EOFY Blast,2023-05-21,1060,876.72
EOFY Blast,2023-12-23,1146,852.19
EOFY Blast,2023-06-05,1097,1110.79
EOFY Blast,2023-01-11,1111,1329.08
EOFY Blast,2023-06-26,1046,864.18
EOFY Blast,2023-10-10,1140,944.69
EOFY Blast,2023-04-22,1041,966.89
EOFY Blast,2023-05-01,1179,1275.63
EOFY Blast,2023-05-07,1069,1462.69
EOFY Blast,2023-06-04,1126,944.83
EOFY Blast,2023-03-09,1096,851.85
EOFY Blast,2023-07-06,1151,792.5
EOFY Blast,2023-10-25,1176,1311.88
EOFY Blast,2023-12-12,1132,1017.25
EOFY Blast,2023-09-24,1068,1064.94
EOFY Blast,2023-08-17,1091,1425.47
EOFY Blast,2023-11-25,1107,1033.33
EOFY Blast,2023-01-22,1147,872.28
EOFY Blast,2023-09-07,1172,1303.91
EOFY Blast,2023-10-19,1136,1026.65
EOFY Blast,2023-07-22,1158,720.36
EOFY Blast,2023-01-08,1052,1316.71
EOFY Blast,2023-05-12,1051,1206.26
EOFY Blast,2023-09-22,1165,592.25
EOFY Blast,2023-06-25,1116,1037.95
EOFY Blast,2023-06-07,1026,609.84
EOFY Blast,2023-12-25,1172,1273.57
EOFY Blast,2023-11-23,1016,842.03
EOFY Blast,2023-07-24,1142,701.38
EOFY Blast,2023-08-11,1097,1097.42
EOFY Blast,2023-08-27,1190,523.35
EOFY Blast,2023-03-07,1044,1168.47
EOFY Blast,2023-12-12,1118,799.16
EOFY Blast,2023-08-05,1038,1217.25
EOFY Blast,2023-10-06,1111,860.63
EOFY Blast,2023-05-05,1152,138.3
EOFY Blast,2023-05-10,1194,649.6
EOFY Blast,2023-03-01,1127,1407.44
EOFY Blast,2023-11-27,1107,725.47
EOFY Blast,2023-11-04,1105,556.17
EOFY Blast,2023-11-11,1107,816.66
EOFY Blast,2023-09-05,1028,872.89
EOFY Blast,2023-03-28,1135,949.63
EOFY Blast,2023-05-13,1138,634.91
EOFY Blast,2023-09-26,1147,1163.23
EOFY Blast,2023-07-26,1160,1078.26
EOFY Blast,2023-04-11,1166,811.25
EOFY Blast,2023-03-28,1012,931.3
EOFY Blast,2023-02-05,1121,1286.2
EOFY Blast,2023-11-12,1118,1141.53
EOFY Blast,2023-12-24,1166,1016.89
EOFY Blast,2023-10-23,1099,993.04
EOFY Blast,2023-06-08,1141,844.36
EOFY Blast,2023-07-19,1134,950.42
EOFY Blast,2023-01-13,1025,860.25
EOFY Blast,2023-01-21,1175,851.68
EOFY Blast,2023-01-11,1129,-870.14
EOFY Blast,2023-11-23,1004,1133.24
EOFY Blast,2023-08-26,1069,1057.19
EOFY Blast,2023-10-06,1124,485.27
EOFY Blast,2023-02-13,1187,981.8
EOFY Blast,2023-12-21,1010,923.9
EOFY Blast,2023-12-02,1022,877.87
EOFY Blast,2023-02-12,1185,1056.47
EOFY Blast,2023-06-10,1030,1108.47
EOFY Blast,2023-03-17,1088,1350.53
EOFY Blast,2023-05-14,1094,848.47
EOFY Blast,2023-11-26,1170,720.32
EOFY Blast,2023-08-12,1033,827.97
EOFY Blast,2023-11-11,1176,966.63
EOFY Blast,2023-04-06,1058,1393.87
EOFY Blast,2023-12-09,1093,1091.39
EOFY Blast,2023-12-25,1006,965.92
EOFY Blast,2023-12-04,1010,1097.16
EOFY Blast,2023-06-10,1039,1277.87
