Campaign,Date,ProductID,Spend
Spring Sale,2025-12-17,1159,1134.86
Spring Sale,2025-11-10,1093,861.81
Spring Sale,2025-04-08,1127,1132.63
Spring Sale,2025-07-19,1183,897.95
Spring Sale,2025-07-16,1181,697.24
Spring Sale,2025-12-07,1021,682.97
Spring Sale,2025-12-24,1176,1001.62
Spring Sale,2025-08-28,1164,1165.82
Spring Sale,2025-05-09,1168,1121.75
Spring Sale,2025-08-28,1009,1186.46
Spring Sale,2025-06-21,1161,1034.64
Spring Sale,2025-01-25,1066,1090.22
Spring Sale,2025-09-03,1132,925.66
Spring Sale,2025-09-21,1174,881.09
Spring Sale,2025-03-08,1176,1171.96
Spring Sale,2025-04-12,1000,747.51
Spring Sale,2025-02-12,1104,1353.26
Spring Sale,2025-12-03,1121,668.27
Spring Sale,2025-07-28,1102,1434.32
Spring Sale,2025-05-12,1092,930.04
Spring Sale,2025-04-04,1178,1110.84
Spring Sale,2025-08-21,1148,1173.57
Spring Sale,2025-06-01,1014,707.42
Spring Sale,2025-12-24,1021,1629.27
Spring Sale,2025-05-02,1153,1222.89
Spring Sale,2025-04-15,1113,1542.85
Spring Sale,2025-07-03,1102,699.16
Spring Sale,2025-05-01,1103,1191.69
Spring Sale,2025-01-28,1019,1006.86
Spring Sale,2025-11-07,1084,1358.01
Spring Sale,2025-07-22,1113,1003.65
Spring Sale,2025-06-21,1015,1025.93
Spring Sale,2025-01-23,1067,1370.27
Spring Sale,2025-09-04,1150,782.79
Spring Sale,2025-06-19,1158,1006.73
Spring Sale,2025-09-19,1047,814.96
Spring Sale,2025-10-20,1078,504.4
Spring Sale,2025-12-28,1175,964.53
Spring Sale,2025-03-21,1064,1097.77
Spring Sale,2025-06-12,1155,-739.39
Spring Sale,2025-01-22,1112,1210.61
Spring Sale,2025-06-25,1045,906.45
Spring Sale,2025-11-02,1097,885.93
Spring Sale,2025-05-10,1106,820.97
Spring Sale,2025-01-14,1108,1419.43
Spring Sale,2025-07-18,1137,1317.39
Spring Sale,2025-08-16,1117,1096.12
Spring Sale,2025-09-16,1164,1539.82
Spring Sale,2025-06-01,1090,785.65
Spring Sale,2025-08-27,1004,947.23
Spring Sale,2025-05-17,1184,774.26
Spring Sale,2025-06-25,1146,936.31
Spring Sale,2025-01-24,1047,423.19
Spring Sale,2025-12-20,1134,508.22
Spring Sale,2025-05-19,1136,1040.39
Spring Sale,2025-05-26,1034,1062.68
Spring Sale,2025-08-09,1093,720.2
Spring Sale,2025-06-22,1001,970.59
Spring Sale,2025-06-28,1033,1340.29
Spring Sale,2025-10-26,1113,1002.95
Spring Sale,2025-10-08,1152,1328.34
Spring Sale,2025-02-28,1110,849.19
Spring Sale,2025-03-26,1159,1104.63
Spring Sale,2025-11-03,1141,1093.8
Spring Sale,2025-02-22,1005,987.31
Spring Sale,2025-02-15,1050,891.14
Spring Sale,2025-08-28,1074,838.83
Spring Sale,2025-09-10,1193,666.29
Spring Sale,2025-09-21,1068,872.97
Spring Sale,2025-06-20,1129,722.06
Spring Sale,2025-03-12,1090,1197.32
Spring Sale,2025-11-18,1044,732.89
Spring Sale,2025-07-01,1081,367.91
Spring Sale,2025-12-22,1108,903.28
Spring Sale,2025-03-19,1119,787.93
Spring Sale,2025-01-04,1073,765.1
Spring Sale,2025-02-03,1185,986.47
Spring Sale,2025-07-05,1162,754.52
Spring Sale,2025-09-16,1178,953.98
Spring Sale,2025-06-20,1041,679.79
Spring Sale,2025-08-23,1074,899.32
Spring Sale,2025-10-27,1026,1103.18
Spring Sale,2025-06-20,1147,1212.89
Spring Sale,2025-11-14,1091,1026.3
Spring Sale,2025-01-21,1026,991.75
Spring Sale,2025-02-07,1125,1405.27
Spring Sale,2025-09-14,1141,937.73
Spring Sale,2025-10-10,1119,918.55
Spring Sale,2025-07-12,1179,1107.6
Spring Sale,2025-04-08,1148,-1469.23
Spring Sale,2025-03-09,1047,1220.43
Spring Sale,2025-11-23,1102,1285.62
Spring Sale,2025-05-23,1031,974.27
Spring Sale,2025-05-17,1077,1057.28
Spring Sale,2025-09-23,1110,1105.11
Spring Sale,2025-02-24,1020,910.18
Spring Sale,2025-12-28,1158,789.6
Spring Sale,2025-07-14,1044,988.54
Spring Sale,2025-11-24,1193,1069.78
Spring Sale,2025-03-19,1081,930.12
Spring Sale,2025-04-28,1159,1169.15
Spring Sale,2025-05-22,1112,971.25
Spring Sale,2025-09-13,1174,887.33
Spring Sale,2025-12-11,1025,1220.31
Spring Sale,2025-01-01,1097,632.63
Spring Sale,2025-09-09,1021,1009.18
Spring Sale,2025-08-14,1087,1275.79
Spring Sale,2025-10-13,1155,1005.83
Spring Sale,2025-10-02,1148,959.11
Spring Sale,2025-04-12,1002,872.82
Spring Sale,2025-10-14,1131,1079.98
Spring Sale,2025-11-07,1143,1059.22
Spring Sale,2025-04-21,1057,739.07
Spring Sale,2025-08-21,1068,1017.09
Spring Sale,2025-02-18,1191,740.6
Spring Sale,2025-05-04,1195,1035.07
Spring Sale,2025-10-13,1023,1025.89
Spring Sale,2025-07-07,1158,778.78
Spring Sale,2025-10-26,1097,645.26
Spring Sale,2025-01-11,1063,1046.73
Spring Sale,2025-01-20,1199,1041.03
Spring Sale,2025-06-26,1107,825.27
Spring Sale,2025-09-27,1154,1034.83
Spring Sale,2025-09-24,1065,1062.31
Spring Sale,2025-11-16,1037,600.12
Spring Sale,2025-03-10,1198,988.32
Spring Sale,2025-10-09,1044,1009.21
Spring Sale,2025-09-04,1138,722.43
Spring Sale,2025-04-24,1040,992.0
Spring Sale,2025-04-07,1180,712.52
Spring Sale,2025-07-08,1023,828.59
Spring Sale,2025-03-16,1180,1248.2
Spring Sale,2025-02-10,1083,939.65
Spring Sale,2025-07-19,1166,1709.95
Spring Sale,2025-02-11,1080,1063.26
Spring Sale,2025-10-27,1058,1135.39
Spring Sale,2025-08-01,1143,869.67
Spring Sale,2025-11-07,1198,1355.57
Spring Sale,2025-05-11,1097,1190.82
Spring Sale,2025-03-07,1138,871.34
Spring Sale,2025-09-16,1198,788.47
Spring Sale,2025-08-11,1121,1313.99
Spring Sale,2025-01-18,1088,1222.02
Spring Sale,2025-11-16,1064,1095.58
Spring Sale,2025-05-01,1103,534.55
Spring Sale,2025-01-10,1037,880.08
Spring Sale,2025-01-03,1055,651.07
Spring Sale,2025-01-15,1097,812.3
Spring Sale,2025-01-13,1039,1052.94
Spring Sale,2025-05-24,1027,1004.54
Spring Sale,2025-01-25,1076,1395.39
Spring Sale,2025-08-04,1134,1211.8
Spring Sale,2025-02-01,1066,1139.88
Spring Sale,2025-09-13,1068,1434.28
Spring Sale,2025-10-12,1152,752.84
Spring Sale,2025-08-25,1093,849.41
Spring Sale,2025-06-17,1181,635.32
Spring Sale,2025-12-12,1094,805.89
Spring Sale,2025-02-11,1182,333.18
Spring Sale,2025-12-03,1123,631.06
Spring Sale,2025-11-24,1198,578.9
Spring Sale,2025-05-27,1191,897.81
Spring Sale,2025-09-21,1145,1268.95
Spring Sale,2025-09-12,1097,916.95
Spring Sale,2025-12-26,1034,1214.84
Spring Sale,2025-12-11,1146,1065.43
Spring Sale,2025-08-06,1179,529.43
Spring Sale,2025-01-05,1074,910.64
Spring Sale,2025-03-03,1113,652.01
Spring Sale,2025-04-13,1000,320.51
Spring Sale,2025-09-04,1155,727.79
Spring Sale,2025-09-06,1025,772.31
Spring Sale,2025-11-16,1153,856.64
Spring Sale,2025-12-18,1050,897.72
Spring Sale,2025-10-21,1070,1069.32
Spring Sale,2025-01-20,1130,840.6
Spring Sale,2025-05-12,1184,1402.47
Spring Sale,2025-09-23,1095,1431.46
Spring Sale,2025-04-07,1173,1131.25
Spring Sale,2025-07-21,1029,725.75
Spring Sale,2025-10-15,1084,975.07
Spring Sale,2025-11-17,1110,891.54
Spring Sale,2025-07-15,1124,1543.98
Spring Sale,2025-02-27,1015,1218.05
Spring Sale,2025-01-14,1129,930.19
Spring Sale,2025-03-04,1026,1393.34
Spring Sale,2025-09-21,1128,1118.23
Spring Sale,2025-11-26,1131,1442.56
Spring Sale,2025-08-26,1028,706.58
Spring Sale,2025-05-20,1155,1455.17
Spring Sale,2025-03-22,1167,1274.58
Spring Sale,2025-06-16,1043,413.36
Spring Sale,2025-07-24,1021,1241.26
Spring Sale,2025-03-12,1010,1397.25
Spring Sale,2025-10-28,1169,881.02
Spring Sale,2025-10-07,1134,701.53
Spring Sale,2025-05-14,1006,862.12
Spring Sale,2025-06-20,1149,1029.77
Spring Sale,2025-11-23,1123,961.53
Spring Sale,2025-03-09,1044,806.73
Spring Sale,2025-03-09,1179,497.82
Spring Sale,2025-08-10,1191,685.73
Spring Sale,2025-10-27,1175,624.77
Spring Sale,2025-10-02,1116,1298.9
Spring Sale,2025-08-09,1069,687.47
Spring Sale,2025-04-11,1195,835.78
Spring Sale,2025-11-09,1052,1319.42
Spring Sale,2025-10-01,1152,1555.57
Spring Sale,2025-09-11,1121,980.22
Spring Sale,2025-08-02,1170,942.67
Spring Sale,2025-11-18,1141,1251.28
Spring Sale,2025-01-20,1068,537.1
Spring Sale,2025-08-06,1052,655.69
Spring Sale,2025-03-21,1184,765.33
Spring Sale,2025-06-01,1113,1545.61
Spring Sale,2025-03-26,1169,657.26
Spring Sale,2025-06-18,1013,899.07
Spring Sale,2025-05-04,1058,1055.63
Spring Sale,2025-04-13,1121,1242.52
Spring Sale,2025-01-14,1186,1027.49
Spring Sale,2025-12-14,1120,1217.14
Spring Sale,2025-05-16,1036,1376.63
Spring Sale,2025-08-24,1153,914.9
Spring Sale,2025-09-07,1072,761.63
Spring Sale,2025-08-05,1116,-769.45
Spring Sale,2025-01-23,1017,628.8
Spring Sale,2025-10-01,1018,917.6
Spring Sale,2025-09-07,1161,1099.72
Spring Sale,2025-01-20,1181,543.09
Spring Sale,2025-06-23,1199,766.29
Spring Sale,2025-09-18,1156,539.75
Spring Sale,2025-11-18,1156,1576.15
Spring Sale,2025-05-01,1133,1904.81
Spring Sale,2025-04-19,1042,847.29
Spring Sale,2025-11-11,1198,777.4
Spring Sale,2025-04-05,1106,1289.92
Spring Sale,2025-03-08,1169,810.44
Spring Sale,2025-07-19,1002,965.42
Spring Sale,2025-10-11,1159,829.44
Spring Sale,2025-04-21,1169,883.89
Spring Sale,2025-02-01,1037,863.4
Spring Sale,2025-01-15,1171,1173.46
Spring Sale,2025-02-04,1067,1222.1
Spring Sale,2025-09-05,1142,693.54
Spring Sale,2025-03-27,1054,563.68
Spring Sale,2025-03-15,1059,1303.08
Spring Sale,2025-09-11,1152,1488.86
Spring Sale,2025-09-15,1073,904.72
Spring Sale,2025-08-13,1088,1311.88
Spring Sale,2025-07-21,1043,891.73
Spring Sale,2025-03-14,1159,1035.88
Spring Sale,2025-09-23,1080,720.96
Spring Sale,2025-12-14,1066,971.96
Spring Sale,2025-11-25,1014,1231.72
Spring Sale,2025-03-22,1134,754.46
Spring Sale,2025-04-02,1118,674.73
Spring Sale,2025-11-08,1075,800.43
Spring Sale,2025-04-09,1039,1349.9
Spring Sale,2025-01-19,1018,960.27
Spring Sale,2025-04-03,1024,649.68
Spring Sale,2025-05-03,1116,1354.74
Spring Sale,2025-12-19,1036,1557.24
Spring Sale,2025-09-06,1095,1315.22
Spring Sale,2025-07-27,1025,1437.43
Spring Sale,2025-02-27,1094,1209.94
Spring Sale,2025-09-16,1105,690.36
Spring Sale,2025-12-14,1115,956.54
Spring Sale,2025-04-11,1033,614.6
Spring Sale,2025-02-09,1090,1255.82
Spring Sale,2025-06-17,1011,1252.23
Spring Sale,2025-10-21,1195,1113.97
Spring Sale,2025-02-22,1184,1062.57
Spring Sale,2025-06-15,1090,798.82
Spring Sale,2025-07-10,1086,1306.48
Spring Sale,2025-05-08,1034,1387.69
Spring Sale,2025-01-01,1042,1208.87
Spring Sale,2025-06-06,1166,1004.78
Spring Sale,2025-04-23,1032,1213.05
Spring Sale,2025-09-17,1022,1197.79
Spring Sale,2025-09-25,1141,613.39
Spring Sale,2025-12-25,1039,924.93
Spring Sale,2025-12-18,1112,1059.56
Spring Sale,2025-08-07,1193,1411.1
Spring Sale,2025-06-03,1175,861.49
Spring Sale,2025-01-21,1020,1086.97
Spring Sale,2025-06-08,1016,796.19
Spring Sale,2025-12-25,1183,1074.91
Spring Sale,2025-08-12,1026,791.99
Spring Sale,2025-03-19,1126,972.03
Spring Sale,2025-05-12,1192,1495.94
Spring Sale,2025-08-14,1147,1243.93
Spring Sale,2025-11-27,1101,1370.64
Spring Sale,2025-05-10,1133,1298.14
Spring Sale,2025-02-04,1047,606.07
Spring Sale,2025-03-04,1030,923.34
Spring Sale,2025-03-21,1056,1393.94
Spring Sale,2025-01-16,1123,1405.37
Spring Sale,2025-11-23,1024,870.26
Spring Sale,2025-05-13,1010,838.76
Spring Sale,2025-06-15,1070,1028.18
Spring Sale,2025-03-08,1161,1775.66
Spring Sale,2025-05-28,1102,1426.94
Spring Sale,2025-05-14,1019,1023.0
Spring Sale,2025-08-24,1107,895.08
Spring Sale,2025-12-11,1137,815.47
Spring Sale,2025-10-20,1134,226.31
Spring Sale,2025-01-22,1084,1103.43
Spring Sale,2025-02-16,1078,577.26
Spring Sale,2025-10-25,1087,1052.96
Spring Sale,2025-07-03,1198,825.56
Spring Sale,2025-08-04,1173,554.87
Spring Sale,2025-09-04,1004,839.35
Spring Sale,2025-07-22,1104,628.88
Spring Sale,2025-04-20,1180,-733.96
Spring Sale,2025-12-01,1089,278.88
Spring Sale,2025-12-14,1025,1212.29
Spring Sale,2025-07-08,1050,1410.31
Spring Sale,2025-07-23,1183,475.13
Spring Sale,2025-03-08,1169,838.6
Spring Sale,2025-04-05,1137,804.24
Spring Sale,2025-09-14,1095,1254.46
Spring Sale,2025-07-17,1048,483.23
Spring Sale,2025-02-22,1126,1292.44
Spring Sale,2025-10-19,1022,715.24
Spring Sale,2025-05-01,1111,887.83
Spring Sale,2025-02-20,1024,941.35
Spring Sale,2025-09-01,1091,1377.55
Spring Sale,2025-05-11,1033,851.52
Spring Sale,2025-06-15,1104,1227.08
Spring Sale,2025-02-04,1088,1297.58
Spring Sale,2025-12-05,1032,1007.2
Spring Sale,2025-07-03,1056,900.32
Spring Sale,2025-08-05,1118,388.14
Spring Sale,2025-01-11,1120,995.63
Spring Sale,2025-10-24,1164,1009.95
Spring Sale,2025-09-03,1064,1348.61
Spring Sale,2025-09-22,1091,1210.04
Spring Sale,2025-05-26,1139,1419.05
Spring Sale,2025-06-13,1054,785.79
Spring Sale,2025-09-09,1174,1263.02
Spring Sale,2025-11-02,1157,499.56
Spring Sale,2025-05-11,1117,900.09
Spring Sale,2025-07-26,1192,1503.79
Spring Sale,2025-08-05,1030,1025.02
Spring Sale,2025-11-22,1005,1398.98
Spring Sale,2025-09-27,1127,1522.12
Spring Sale,2025-12-03,1062,1095.01
Spring Sale,2025-10-03,1082,803.42
Spring Sale,2025-09-18,1099,1105.85
Spring Sale,2025-01-07,1029,845.04
Spring Sale,2025-10-02,1070,1161.27
Spring Sale,2025-12-11,1118,1030.26
Spring Sale,2025-10-15,1051,190.97
Spring Sale,2025-03-07,1087,1534.89
Spring Sale,2025-03-23,1090,738.27
Spring Sale,2025-11-01,1155,982.68
Spring Sale,2025-08-22,1198,165.37
Spring Sale,2025-05-06,1015,977.97
Spring Sale,2025-09-21,1138,1090.3
Spring Sale,2025-07-22,1010,1242.84
Spring Sale,2025-08-11,1101,1223.35
Spring Sale,2025-08-16,1051,1197.53
Spring Sale,2025-03-12,1026,718.51
Spring Sale,2025-12-15,1003,1076.88
Spring Sale,2025-06-04,1021,538.07
Spring Sale,2025-02-13,1016,442.58
Spring Sale,2025-11-11,1188,706.56
Spring Sale,2025-11-15,1112,888.45
Spring Sale,2025-05-20,1070,787.06
Spring Sale,2025-04-24,1142,1468.05
Spring Sale,2025-02-17,1007,1224.0
Spring Sale,2025-05-13,1118,1399.84
Spring Sale,2025-10-17,1128,709.82
Spring Sale,2025-09-22,1007,1177.56
Spring Sale,2025-05-09,1069,1308.18
Spring Sale,2025-03-20,1125,849.83
Spring Sale,2025-06-06,1123,724.86
Spring Sale,2025-11-21,1071,1088.66
Spring Sale,2025-04-15,1093,1397.54
Spring Sale,2025-09-14,1185,636.24
Spring Sale,2025-08-11,1042,551.22
Spring Sale,2025-09-09,1172,1220.8
Spring Sale,2025-06-22,1156,938.11
Spring Sale,2025-09-27,1149,768.42
Spring Sale,2025-02-12,1078,1401.3
Spring Sale,2025-06-04,1057,477.37
Spring Sale,2025-06-10,1018,1746.49
Spring Sale,2025-08-16,1042,1017.78
Spring Sale,2025-03-22,1117,628.54
Spring Sale,2025-01-10,1189,729.94
Spring Sale,2025-05-01,1162,787.13
Spring Sale,2025-06-12,1185,1007.15
Spring Sale,2025-02-06,1087,1509.65
Spring Sale,2025-07-23,1161,969.77
Spring Sale,2025-03-07,1192,994.99
Spring Sale,2025-12-23,1148,911.34
Spring Sale,2025-06-02,1182,1022.75
Spring Sale,2025-05-19,1172,620.6
Spring Sale,2025-03-13,1006,892.24
Spring Sale,2025-01-05,1083,788.56
Spring Sale,2025-12-08,1029,909.3
Spring Sale,2025-10-15,1169,1333.06
Spring Sale,2025-10-19,1195,648.3
Spring Sale,2025-06-03,1058,1043.75
Spring Sale,2025-02-19,1081,1192.84
Spring Sale,2025-03-09,1181,1072.32
Spring Sale,2025-04-16,1101,829.92
Spring Sale,2025-04-04,1141,1256.05
Spring Sale,2025-10-24,1022,-1366.06
Spring Sale,2025-11-08,1160,1566.1
Spring Sale,2025-03-26,1165,1456.69
Spring Sale,2025-11-16,1019,927.55
Spring Sale,2025-03-09,1160,1448.0
Spring Sale,2025-08-02,1140,1256.5
Spring Sale,2025-01-05,1184,967.22
Spring Sale,2025-11-18,1017,1229.69
Spring Sale,2025-09-01,1115,855.4
Spring Sale,2025-02-22,1154,799.51
Spring Sale,2025-08-01,1090,642.1
Spring Sale,2025-11-17,1027,1497.65
Spring Sale,2025-08-13,1191,886.74
Spring Sale,2025-04-13,1082,466.74
Spring Sale,2025-01-08,1184,688.33
Spring Sale,2025-10-07,1143,-324.55
Spring Sale,2025-06-24,1169,896.17
Spring Sale,2025-06-18,1195,731.27
Spring Sale,2025-03-19,1159,1780.66
Spring Sale,2025-10-16,1127,1078.12
Spring Sale,2025-07-21,1072,1526.28
Spring Sale,2025-05-13,1129,908.16
Spring Sale,2025-12-17,1036,1194.04
Spring Sale,2025-10-10,1006,691.56
Spring Sale,2025-02-14,1028,655.49
Spring Sale,2025-10-11,1106,499.97
Spring Sale,2025-11-10,1049,637.72
Spring Sale,2025-01-23,1006,651.53
Spring Sale,2025-01-09,1019,1204.01
Spring Sale,2025-02-05,1022,1397.44
Spring Sale,2025-09-19,1180,1570.5
Spring Sale,2025-10-25,1033,1407.34
Spring Sale,2025-09-01,1054,919.99
Spring Sale,2025-08-16,1081,790.52
Spring Sale,2025-05-03,1044,391.27
Spring Sale,2025-08-24,1043,982.57
Spring Sale,2025-05-05,1070,1283.45
Spring Sale,2025-06-08,1177,1127.47
Spring Sale,2025-07-04,1165,909.82
Spring Sale,2025-08-06,1103,1388.09
Spring Sale,2025-11-04,1122,755.87
Spring Sale,2025-05-06,1066,934.5
Spring Sale,2025-06-22,1034,1024.1
Spring Sale,2025-09-13,1164,1622.47
Spring Sale,2025-01-28,1006,609.19
Spring Sale,2025-06-07,1026,1037.43
Spring Sale,2025-06-24,1019,1197.46
Spring Sale,2025-07-08,1074,1110.27
Spring Sale,2025-08-19,1173,1357.9
Spring Sale,2025-05-06,1068,1674.27
Spring Sale,2025-11-12,1047,1025.93
Spring Sale,2025-11-17,1190,1092.72
Spring Sale,2025-12-14,1185,1507.05
Spring Sale,2025-01-19,1144,820.35
Spring Sale,2025-10-23,1124,821.09
Spring Sale,2025-12-27,1012,1427.67
Spring Sale,2025-12-03,1086,1094.55
Spring Sale,2025-11-01,1076,1268.8
Spring Sale,2025-03-03,1077,1482.26
Spring Sale,2025-04-01,1101,1190.57
Spring Sale,2025-03-28,1037,-1050.72
Spring Sale,2025-09-17,1164,1416.89
Spring Sale,2025-12-16,1182,1064.05
Spring Sale,2025-05-13,1194,868.59
Spring Sale,2025-05-16,1155,994.55
Spring Sale,2025-11-07,1060,1067.75
Spring Sale,2025-05-04,1141,-1274.65
Spring Sale,2025-11-07,1190,875.82
Spring Sale,2025-07-23,1138,961.81
Spring Sale,2025-03-08,1013,1180.96
Spring Sale,2025-10-12,1017,1011.17
Spring Sale,2025-09-15,1163,1015.67
Spring Sale,2025-02-23,1183,682.99
Spring Sale,2025-09-28,1135,750.74
Spring Sale,2025-10-17,1139,1301.51
Spring Sale,2025-02-08,1150,877.78
Spring Sale,2025-07-01,1104,1242.98
Spring Sale,2025-12-19,1101,1048.64
Spring Sale,2025-06-22,1104,1132.68
Spring Sale,2025-06-04,1041,821.25
Spring Sale,2025-10-07,1043,1660.46
Spring Sale,2025-10-25,1195,1153.72
Spring Sale,2025-02-08,1185,620.05
Spring Sale,2025-04-28,1192,1351.67
Spring Sale,2025-05-19,1088,1046.4
Spring Sale,2025-02-08,1126,885.37
Spring Sale,2025-11-17,1141,-877.1
Spring Sale,2025-08-22,1065,873.9
Spring Sale,2025-11-06,1101,1270.49
Spring Sale,2025-07-10,1061,932.44
Spring Sale,2025-06-25,1165,1329.54
Spring Sale,2025-09-10,1011,1347.55
Spring Sale,2025-05-20,1081,619.62
Spring Sale,2025-05-10,1184,-1057.88
Spring Sale,2025-09-07,1047,781.39
Spring Sale,2025-06-28,1065,1060.44
Spring Sale,2025-09-08,1112,1059.69
Spring Sale,2025-02-02,1016,1274.86
Spring Sale,2025-04-28,1020,1176.99
Spring Sale,2025-05-11,1194,796.1
Spring Sale,2025-12-10,1009,893.83
Spring Sale,2025-03-25,1136,1072.28
Spring Sale,2025-08-07,1093,1273.11
Spring Sale,2025-04-01,1079,1184.88
Spring Sale,2025-09-09,1068,733.59
Spring Sale,2025-02-23,1139,739.11
Spring Sale,2025-09-12,1140,834.26
Spring Sale,2025-09-20,1093,755.7
Spring Sale,2025-03-01,1117,647.31
Spring Sale,2025-12-21,1126,947.89
Spring Sale,2025-07-01,1160,655.23
Spring Sale,2025-08-27,1017,792.9
Spring Sale,2025-09-20,1053,740.45
Spring Sale,2025-04-27,1061,956.7
Spring Sale,2025-12-01,1090,1108.92
Spring Sale,2025-08-12,1105,1035.04
Spring Sale,2025-03-08,1071,1313.01
Spring Sale,2025-12-05,1024,533.98
Spring Sale,2025-07-06,1154,916.24
Spring Sale,2025-03-19,1060,1320.53
Spring Sale,2025-04-08,1170,843.14
Spring Sale,2025-12-18,1048,1111.41
Spring Sale,2025-05-03,1176,776.07
Spring Sale,2025-07-06,1034,1413.8
Spring Sale,2025-07-25,1167,697.3
Spring Sale,2025-09-13,1186,675.75
Spring Sale,2025-12-02,1008,1432.45
Spring Sale,2025-10-15,1015,1119.21
Spring Sale,2025-12-10,1156,980.62
Spring Sale,2025-10-04,1010,1026.6
Spring Sale,2025-02-04,1197,439.83
Spring Sale,2025-06-26,1064,1184.46
Spring Sale,2025-12-03,1131,717.94
Spring Sale,2025-07-05,1101,-1415.26
Spring Sale,2025-10-21,1032,870.07
Spring Sale,2025-08-23,1114,1190.97
Spring Sale,2025-05-21,1144,753.04
Spring Sale,2025-06-28,1099,980.88
Spring Sale,2025-07-15,1164,1491.64
Spring Sale,2025-08-17,1131,1719.86
Spring Sale,2025-05-18,1166,1251.53
Spring Sale,2025-12-16,1187,827.88
Spring Sale,2025-02-18,1120,1397.85
Spring Sale,2025-11-21,1011,678.06
Spring Sale,2025-04-12,1100,-941.69
Spring Sale,2025-01-16,1131,1614.51
Spring Sale,2025-12-22,1115,1264.52
Spring Sale,2025-04-19,1000,908.96
Spring Sale,2025-02-19,1132,1503.7
Spring Sale,2025-08-19,1062,760.77
Spring Sale,2025-05-28,1001,1316.41
Spring Sale,2025-08-04,1192,612.06
Spring Sale,2025-05-06,1047,936.88
Spring Sale,2025-05-20,1123,1217.61
Spring Sale,2025-02-11,1197,665.3
Spring Sale,2025-12-09,1087,683.23
Spring Sale,2025-06-12,1184,1445.1
Spring Sale,2025-02-19,1010,1254.31
Spring Sale,2025-01-18,1069,907.73
Spring Sale,2025-10-10,1150,851.68
Spring Sale,2025-03-18,1111,351.8
Spring Sale,2025-09-18,1101,784.3
Spring Sale,2025-02-25,1108,1177.65
Spring Sale,2025-06-06,1148,1049.94
Spring Sale,2025-01-26,1129,1337.95
Spring Sale,2025-08-15,1082,978.83
Spring Sale,2025-03-13,1002,1387.85
Spring Sale,2025-05-24,1015,-506.98
Spring Sale,2025-08-01,1027,363.64
Spring Sale,2025-10-05,1043,1149.09
Spring Sale,2025-12-15,1061,1248.54
Spring Sale,2025-06-25,1000,1066.19
Spring Sale,2025-05-08,1024,1967.97
Spring Sale,2025-10-11,1088,646.39
Spring Sale,2025-11-05,1038,1137.48
Spring Sale,2025-03-16,1092,820.72
Spring Sale,2025-12-20,1130,1314.86
Spring Sale,2025-05-17,1035,770.9
Spring Sale,2025-01-06,1086,1076.79
