Campaign,Date,ProductID,Spend
Summer Campaign,2023-03-28,1119,1202.99
Summer Campaign,2023-02-19,1001,821.62
Summer Campaign,2023-03-03,1110,558.53
Summer Campaign,2023-06-28,1057,1354.21
Summer Campaign,2023-08-26,1163,1207.95
Summer Campaign,2023-09-06,1190,649.54
Summer Campaign,2023-04-25,1148,966.63
Summer Campaign,2023-11-02,1170,629.03
Summer Campaign,2023-09-08,1105,1337.85
Summer Campaign,2023-11-06,1009,796.63
Summer Campaign,2023-10-11,1117,767.94
Summer Campaign,2023-05-06,1085,519.89
Summer Campaign,2023-01-05,1156,978.68
Summer Campaign,2023-06-16,1021,932.38
Summer Campaign,2023-05-24,1108,1240.81
Summer Campaign,2023-07-04,1041,878.84
Summer Campaign,2023-01-18,1168,1026.02
Summer Campaign,2023-08-28,1191,752.82
Summer Campaign,2023-11-13,1009,891.39
Summer Campaign,2023-08-24,1019,1260.76
Summer Campaign,2023-01-19,1113,1234.96
Summer Campaign,2023-02-04,1032,1376.0
Summer Campaign,2023-10-06,1196,895.54
Summer Campaign,2023-07-28,1009,924.88
Summer Campaign,2023-03-07,1071,947.82
Summer Campaign,2023-05-13,1015,1551.62
Summer Campaign,2023-10-11,1138,1024.26
Summer Campaign,2023-01-04,1146,761.37
Summer Campaign,2023-04-16,1076,1037.42
Summer Campaign,2023-05-20,1013,1493.3
Summer Campaign,2023-04-15,1075,1292.66
Summer Campaign,2023-11-24,1048,-1086.52
Summer Campaign,2023-06-15,1165,1537.16
Summer Campaign,2023-12-04,1137,1545.57
Summer Campaign,2023-11-24,1014,1336.06
Summer Campaign,2023-06-05,1157,1802.5
Summer Campaign,2023-07-15,1029,642.01
Summer Campaign,2023-01-27,1115,1116.48
Summer Campaign,2023-06-04,1197,963.62
Summer Campaign,2023-11-23,1048,1131.96
Summer Campaign,2023-08-02,1027,1221.89
Summer Campaign,2023-09-10,1030,705.03
Summer Campaign,2023-07-16,1044,970.12
Summer Campaign,2023-07-10,1190,520.63
Summer Campaign,2023-01-11,1159,1381.77
Summer Campaign,2023-05-22,1021,1723.87
Summer Campaign,2023-06-22,1166,1107.67
Summer Campaign,2023-01-18,1111,1358.79
Summer Campaign,2023-07-19,1062,440.45
Summer Campaign,2023-06-22,1121,1373.36
Summer Campaign,2023-11-22,1048,946.36
Summer Campaign,2023-07-17,1035,785.95
Summer Campaign,2023-04-12,1073,745.8
Summer Campaign,2023-08-16,1112,942.99
Summer Campaign,2023-05-10,1058,1048.5
Summer Campaign,2023-12-05,1025,392.03
Summer Campaign,2023-04-27,1146,978.97
Summer Campaign,2023-05-19,1105,1490.1
Summer Campaign,2023-12-05,1080,792.57
Summer Campaign,2023-01-06,1117,1145.78
Summer Campaign,2023-12-15,1169,1182.61
Summer Campaign,2023-02-19,1194,1245.65
Summer Campaign,2023-04-23,1079,1324.14
Summer Campaign,2023-04-21,1137,1996.46
Summer Campaign,2023-10-25,1034,1566.24
Summer Campaign,2023-08-18,1096,785.25
Summer Campaign,2023-10-01,1079,1398.19
Summer Campaign,2023-02-17,1115,682.72
Summer Campaign,2023-11-22,1188,560.88
Summer Campaign,2023-10-24,1078,689.33
Summer Campaign,2023-04-09,1060,1035.03
Summer Campaign,2023-10-10,1183,983.14
Summer Campaign,2023-09-16,1147,1278.86
Summer Campaign,2023-03-13,1196,870.46
Summer Campaign,2023-01-06,1035,1271.61
Summer Campaign,2023-01-23,1003,1305.27
Summer Campaign,2023-06-16,1167,985.58
Summer Campaign,2023-04-24,1019,979.51
Summer Campaign,2023-08-14,1077,999.17
Summer Campaign,2023-03-14,1158,1124.11
Summer Campaign,2023-12-25,1035,1365.55
Summer Campaign,2023-02-17,1036,750.44
Summer Campaign,2023-02-05,1123,-976.79
Summer Campaign,2023-03-05,1164,1523.08
Summer Campaign,2023-12-14,1013,875.26
Summer Campaign,2023-04-13,1133,1064.83
Summer Campaign,2023-11-02,1172,822.72
Summer Campaign,2023-03-22,1150,601.83
Summer Campaign,2023-05-07,1077,873.09
Summer Campaign,2023-05-02,1132,1126.97
Summer Campaign,2023-08-17,1047,1528.6
Summer Campaign,2023-06-28,1139,1213.37
Summer Campaign,2023-02-21,1077,307.02
Summer Campaign,2023-07-26,1001,1281.22
Summer Campaign,2023-03-17,1027,442.18
Summer Campaign,2023-07-15,1131,1502.49
Summer Campaign,2023-04-26,1199,619.64
Summer Campaign,2023-10-03,1000,1151.55
Summer Campaign,2023-06-25,1131,1154.64
Summer Campaign,2023-09-06,1130,855.71
Summer Campaign,2023-04-23,1019,1100.37
Summer Campaign,2023-07-24,1084,759.82
Summer Campaign,2023-01-25,1030,1020.22
Summer Campaign,2023-02-21,1013,254.2
Summer Campaign,2023-11-28,1105,1281.84
Summer Campaign,2023-06-27,1056,1214.2
Summer Campaign,2023-09-01,1055,618.7
Summer Campaign,2023-05-05,1055,904.7
Summer Campaign,2023-05-19,1072,1147.06
Summer Campaign,2023-04-01,1149,966.71
Summer Campaign,2023-05-22,1088,1195.33
Summer Campaign,2023-10-19,1152,719.97
Summer Campaign,2023-02-10,1070,517.69
Summer Campaign,2023-08-10,1009,1144.59
Summer Campaign,2023-04-05,1082,712.64
Summer Campaign,2023-09-27,1017,1226.53
Summer Campaign,2023-03-05,1160,716.12
Summer Campaign,2023-01-06,1054,1100.43
Summer Campaign,2023-06-08,1169,1222.63
Summer Campaign,2023-05-03,1135,1311.58
Summer Campaign,2023-11-10,1004,590.5
Summer Campaign,2023-10-09,1159,1343.7
Summer Campaign,2023-04-24,1064,1340.16
Summer Campaign,2023-10-01,1000,1158.42
Summer Campaign,2023-05-08,1044,1278.15
Summer Campaign,2023-07-01,1179,1068.72
Summer Campaign,2023-03-20,1122,933.62
Summer Campaign,2023-03-06,1006,558.14
Summer Campaign,2023-11-14,1018,1086.31
Summer Campaign,2023-05-10,1133,651.32
Summer Campaign,2023-10-08,1133,1156.57
Summer Campaign,2023-03-18,1028,1355.5
Summer Campaign,2023-08-01,1191,680.12
Summer Campaign,2023-06-10,1075,879.7
Summer Campaign,2023-12-16,1156,1041.5
Summer Campaign,2023-02-09,1142,877.48
Summer Campaign,2023-06-17,1071,880.86
Summer Campaign,2023-08-22,1093,1155.59
Summer Campaign,2023-07-28,1173,1098.06
Summer Campaign,2023-10-14,1169,787.65
Summer Campaign,2023-04-01,1023,1288.57
Summer Campaign,2023-07-25,1115,925.53
Summer Campaign,2023-04-06,1004,1408.91
Summer Campaign,2023-04-03,1163,1136.64
Summer Campaign,2023-01-10,1165,1013.34
Summer Campaign,2023-11-03,1015,927.65
Summer Campaign,2023-04-20,1196,460.82
Summer Campaign,2023-02-08,1087,1229.69
Summer Campaign,2023-08-11,1063,1867.06
Summer Campaign,2023-07-09,1186,1073.69
Summer Campaign,2023-08-22,1192,1223.71
Summer Campaign,2023-03-28,1111,846.48
Summer Campaign,2023-12-23,1064,1114.52
Summer Campaign,2023-03-16,1074,944.7
Summer Campaign,2023-01-06,1079,1151.94
Summer Campaign,2023-10-19,1063,1005.99
Summer Campaign,2023-05-28,1180,1578.0
Summer Campaign,2023-03-18,1010,1381.42
Summer Campaign,2023-01-24,1074,716.41
Summer Campaign,2023-10-22,1056,976.33
Summer Campaign,2023-02-22,1189,417.66
Summer Campaign,2023-01-13,1132,916.28
Summer Campaign,2023-08-02,1099,1198.28
Summer Campaign,2023-05-09,1048,1071.19
Summer Campaign,2023-08-02,1019,1131.74
Summer Campaign,2023-04-15,1181,755.09
Summer Campaign,2023-10-03,1142,756.45
Summer Campaign,2023-09-06,1146,1106.43
Summer Campaign,2023-01-16,1020,627.78
Summer Campaign,2023-09-26,1191,752.05
Summer Campaign,2023-11-07,1025,1429.55
Summer Campaign,2023-07-24,1096,874.52
Summer Campaign,2023-08-03,1069,634.06
Summer Campaign,2023-10-21,1053,1030.29
Summer Campaign,2023-08-24,1046,1442.13
Summer Campaign,2023-01-04,1138,1301.74
Summer Campaign,2023-07-23,1028,910.79
Summer Campaign,2023-12-22,1140,1016.83
Summer Campaign,2023-03-21,1152,1443.85
Summer Campaign,2023-01-20,1132,870.67
Summer Campaign,2023-04-16,1174,526.71
Summer Campaign,2023-03-05,1009,1150.31
Summer Campaign,2023-01-21,1064,1030.95
Summer Campaign,2023-11-15,1077,710.78
Summer Campaign,2023-08-24,1080,1249.26
Summer Campaign,2023-08-02,1040,1003.44
Summer Campaign,2023-07-01,1016,1010.99
Summer Campaign,2023-04-14,1174,720.77
Summer Campaign,2023-06-12,1140,1051.06
Summer Campaign,2023-06-21,1052,786.33
Summer Campaign,2023-08-13,1035,700.86
Summer Campaign,2023-06-09,1166,1062.03
Summer Campaign,2023-02-23,1003,1135.37
Summer Campaign,2023-03-14,1100,944.08
Summer Campaign,2023-08-27,1077,479.84
Summer Campaign,2023-07-05,1079,852.59
Summer Campaign,2023-09-18,1088,1002.42
Summer Campaign,2023-05-13,1042,1367.94
Summer Campaign,2023-06-10,1152,410.91
Summer Campaign,2023-08-19,1009,839.8
Summer Campaign,2023-06-12,1198,1252.49
Summer Campaign,2023-09-10,1102,972.03
Summer Campaign,2023-08-27,1189,393.01
Summer Campaign,2023-03-25,1188,1191.95
Summer Campaign,2023-09-26,1064,912.8
Summer Campaign,2023-01-17,1196,863.7
Summer Campaign,2023-11-15,1161,1115.06
Summer Campaign,2023-01-17,1189,896.41
Summer Campaign,2023-06-11,1168,1267.28
Summer Campaign,2023-03-09,1137,1043.74
Summer Campaign,2023-01-04,1101,1222.06
Summer Campaign,2023-08-12,1061,986.93
Summer Campaign,2023-02-03,1180,1130.22
Summer Campaign,2023-05-13,1017,970.04
Summer Campaign,2023-01-14,1109,1186.58
Summer Campaign,2023-05-20,1075,984.58
Summer Campaign,2023-01-18,1098,1023.31
Summer Campaign,2023-03-16,1051,1083.88
Summer Campaign,2023-12-26,1023,1036.11
Summer Campaign,2023-11-11,1127,1265.22
Summer Campaign,2023-05-02,1159,686.26
Summer Campaign,2023-08-19,1047,858.37
Summer Campaign,2023-12-01,1165,779.68
Summer Campaign,2023-02-04,1061,1399.34
Summer Campaign,2023-07-18,1135,-902.97
Summer Campaign,2023-08-20,1083,1020.13
Summer Campaign,2023-05-14,1161,1247.36
Summer Campaign,2023-03-02,1156,786.88
Summer Campaign,2023-02-21,1108,1207.27
Summer Campaign,2023-03-10,1013,1213.04
Summer Campaign,2023-10-11,1178,695.91
Summer Campaign,2023-04-17,1028,1031.14
Summer Campaign,2023-07-02,1043,1429.37
Summer Campaign,2023-08-26,1199,886.02
Summer Campaign,2023-08-11,1033,1271.73
Summer Campaign,2023-04-15,1096,968.26
Summer Campaign,2023-03-12,1054,1459.89
Summer Campaign,2023-04-11,1192,1137.34
Summer Campaign,2023-03-28,1064,756.55
Summer Campaign,2023-06-07,1197,1413.44
Summer Campaign,2023-05-22,1163,1059.35
Summer Campaign,2023-12-10,1192,826.67
Summer Campaign,2023-07-08,1161,649.59
Summer Campaign,2023-11-24,1074,1212.17
Summer Campaign,2023-02-10,1016,1032.67
Summer Campaign,2023-07-16,1145,415.09
Summer Campaign,2023-07-13,1119,1084.91
Summer Campaign,2023-01-12,1002,1338.26
Summer Campaign,2023-06-16,1057,694.9
Summer Campaign,2023-03-08,1161,898.48
Summer Campaign,2023-01-12,1068,1623.52
Summer Campaign,2023-08-11,1024,987.68
Summer Campaign,2023-09-24,1086,193.39
Summer Campaign,2023-11-03,1188,1087.6
Summer Campaign,2023-01-13,1176,1215.01
Summer Campaign,2023-03-18,1093,829.28
Summer Campaign,2023-04-11,1196,1195.0
Summer Campaign,2023-04-06,1018,628.76
Summer Campaign,2023-05-16,1074,1310.02
Summer Campaign,2023-03-20,1071,533.4
Summer Campaign,2023-10-26,1157,546.27
Summer Campaign,2023-07-06,1094,497.52
Summer Campaign,2023-07-05,1193,1188.34
Summer Campaign,2023-02-07,1121,1472.62
Summer Campaign,2023-06-04,1186,1115.24
Summer Campaign,2023-11-01,1195,-1173.68
Summer Campaign,2023-10-04,1066,1061.79
Summer Campaign,2023-03-25,1068,1039.23
Summer Campaign,2023-08-16,1019,1220.57
Summer Campaign,2023-10-11,1159,1119.29
Summer Campaign,2023-06-23,1100,697.98
Summer Campaign,2023-09-04,1116,1234.72
Summer Campaign,2023-05-15,1009,1141.17
Summer Campaign,2023-06-05,1060,939.75
Summer Campaign,2023-10-24,1155,1139.33
Summer Campaign,2023-06-05,1146,952.83
Summer Campaign,2023-10-05,1094,1423.53
Summer Campaign,2023-05-20,1098,1023.35
Summer Campaign,2023-11-18,1083,1030.05
Summer Campaign,2023-06-28,1034,861.94
Summer Campaign,2023-09-11,1179,1145.04
Summer Campaign,2023-05-08,1194,1030.91
Summer Campaign,2023-11-16,1147,1099.96
Summer Campaign,2023-10-20,1025,1548.08
Summer Campaign,2023-07-09,1173,607.51
Summer Campaign,2023-07-10,1114,729.81
Summer Campaign,2023-11-28,1144,592.44
Summer Campaign,2023-04-16,1166,1294.94
Summer Campaign,2023-10-26,1111,804.53
Summer Campaign,2023-06-18,1167,964.66
Summer Campaign,2023-02-10,1021,1146.9
Summer Campaign,2023-10-26,1085,1236.82
Summer Campaign,2023-08-12,1045,1198.45
Summer Campaign,2023-08-19,1152,1312.18
Summer Campaign,2023-11-10,1080,1168.5
Summer Campaign,2023-04-18,1191,1383.65
Summer Campaign,2023-06-01,1162,1054.36
Summer Campaign,2023-06-03,1002,1352.41
Summer Campaign,2023-10-07,1152,800.8
Summer Campaign,2023-01-18,1101,1450.75
Summer Campaign,2023-11-08,1040,401.22
Summer Campaign,2023-02-24,1107,1064.34
Summer Campaign,2023-11-11,1044,1366.61
Summer Campaign,2023-01-26,1042,938.05
Summer Campaign,2023-11-20,1004,748.38
Summer Campaign,2023-10-24,1087,948.19
Summer Campaign,2023-05-10,1018,1279.44
Summer Campaign,2023-06-11,1108,718.2
Summer Campaign,2023-05-18,1009,1276.79
Summer Campaign,2023-02-19,1149,768.7
Summer Campaign,2023-03-20,1150,699.88
Summer Campaign,2023-08-28,1112,1472.85
Summer Campaign,2023-04-26,1108,1166.53
Summer Campaign,2023-05-20,1085,846.46
Summer Campaign,2023-03-19,1004,985.51
Summer Campaign,2023-10-02,1110,1114.8
Summer Campaign,2023-09-07,1022,918.45
Summer Campaign,2023-12-02,1123,558.95
Summer Campaign,2023-04-26,1149,536.41
Summer Campaign,2023-03-02,1083,939.32
Summer Campaign,2023-10-16,1132,1516.55
Summer Campaign,2023-12-05,1049,796.06
Summer Campaign,2023-07-26,1180,705.71
Summer Campaign,2023-07-17,1142,1677.9
Summer Campaign,2023-08-25,1162,441.77
Summer Campaign,2023-10-03,1164,1094.69
Summer Campaign,2023-03-18,1199,1062.32
Summer Campaign,2023-03-12,1132,904.09
Summer Campaign,2023-09-11,1148,915.23
Summer Campaign,2023-07-09,1097,1288.79
Summer Campaign,2023-09-08,1160,1038.51
Summer Campaign,2023-04-18,1033,902.42
Summer Campaign,2023-04-24,1070,1234.89
Summer Campaign,2023-02-04,1156,692.57
Summer Campaign,2023-05-19,1036,875.32
Summer Campaign,2023-04-05,1199,1137.0
Summer Campaign,2023-12-15,1052,655.12
Summer Campaign,2023-02-01,1080,689.31
Summer Campaign,2023-02-18,1077,807.55
Summer Campaign,2023-10-13,1037,1273.09
Summer Campaign,2023-03-02,1071,875.64
Summer Campaign,2023-02-14,1097,736.4
Summer Campaign,2023-01-10,1190,1179.4
Summer Campaign,2023-04-24,1036,1085.44
Summer Campaign,2023-04-19,1042,791.71
Summer Campaign,2023-06-11,1043,798.54
Summer Campaign,2023-04-16,1123,536.69
Summer Campaign,2023-10-19,1099,897.73
Summer Campaign,2023-11-16,1112,887.43
Summer Campaign,2023-12-21,1045,1383.79
Summer Campaign,2023-06-18,1101,1164.35
Summer Campaign,2023-12-06,1085,1283.2
Summer Campaign,2023-12-09,1178,957.54
Summer Campaign,2023-06-11,1006,701.57
Summer Campaign,2023-11-18,1069,672.52
Summer Campaign,2023-06-11,1057,689.58
Summer Campaign,2023-01-23,1042,837.82
Summer Campaign,2023-02-18,1185,799.59
Summer Campaign,2023-03-20,1059,1179.4
Summer Campaign,2023-08-05,1157,-878.14
Summer Campaign,2023-02-26,1139,900.29
Summer Campaign,2023-11-28,1194,-921.26
Summer Campaign,2023-07-09,1083,1085.27
Summer Campaign,2023-08-24,1057,1373.65
Summer Campaign,2023-01-27,1068,1073.93
Summer Campaign,2023-04-14,1005,992.51
Summer Campaign,2023-11-05,1091,1318.84
Summer Campaign,2023-08-09,1040,1004.65
Summer Campaign,2023-06-02,1144,1268.68
Summer Campaign,2023-03-07,1168,485.64
Summer Campaign,2023-08-09,1149,1303.99
Summer Campaign,2023-09-16,1097,-630.99
Summer Campaign,2023-05-13,1032,673.75
Summer Campaign,2023-03-02,1180,652.24
Summer Campaign,2023-06-14,1040,1165.25
Summer Campaign,2023-02-16,1087,1433.68
Summer Campaign,2023-07-04,1063,902.49
Summer Campaign,2023-10-01,1126,851.82
Summer Campaign,2023-02-02,1071,459.73
Summer Campaign,2023-02-01,1182,1438.65
Summer Campaign,2023-11-28,1022,691.32
Summer Campaign,2023-01-19,1000,665.56
Summer Campaign,2023-05-28,1030,991.36
Summer Campaign,2023-03-09,1115,772.43
Summer Campaign,2023-12-16,1031,531.71
Summer Campaign,2023-06-26,1121,884.75
Summer Campaign,2023-06-13,1024,869.22
Summer Campaign,2023-09-12,1177,1009.91
Summer Campaign,2023-05-08,1142,1217.46
Summer Campaign,2023-05-26,1037,834.71
Summer Campaign,2023-07-08,1099,955.36
Summer Campaign,2023-09-05,1034,1045.91
Summer Campaign,2023-12-10,1158,884.8
Summer Campaign,2023-06-18,1100,983.69
Summer Campaign,2023-11-24,1165,812.38
Summer Campaign,2023-04-24,1076,1030.12
Summer Campaign,2023-12-27,1173,1364.31
Summer Campaign,2023-08-17,1186,1226.14
Summer Campaign,2023-09-23,1095,704.73
Summer Campaign,2023-11-13,1170,813.39
Summer Campaign,2023-06-21,1169,812.31
Summer Campaign,2023-12-18,1106,1306.21
Summer Campaign,2023-09-24,1186,795.18
Summer Campaign,2023-04-13,1162,1484.21
Summer Campaign,2023-01-08,1039,1176.35
Summer Campaign,2023-04-19,1114,892.76
Summer Campaign,2023-10-27,1169,1117.47
Summer Campaign,2023-07-10,1023,1021.56
Summer Campaign,2023-05-04,1139,685.05
Summer Campaign,2023-03-24,1145,329.15
Summer Campaign,2023-06-20,1118,390.04
Summer Campaign,2023-06-25,1082,1029.71
Summer Campaign,2023-02-21,1199,921.64
Summer Campaign,2023-08-07,1120,894.76
Summer Campaign,2023-07-20,1014,1370.25
Summer Campaign,2023-12-09,1163,1092.92
Summer Campaign,2023-05-03,1064,969.87
Summer Campaign,2023-08-15,1102,728.05
Summer Campaign,2023-05-04,1177,1095.66
Summer Campaign,2023-02-21,1138,347.77
Summer Campaign,2023-05-21,1158,586.38
Summer Campaign,2023-06-22,1068,1118.29
Summer Campaign,2023-01-05,1074,1058.21
Summer Campaign,2023-08-13,1158,1297.69
Summer Campaign,2023-02-04,1171,1281.72
Summer Campaign,2023-03-26,1141,1369.08
Summer Campaign,2023-11-17,1199,1010.16
Summer Campaign,2023-02-09,1035,1015.9
Summer Campaign,2023-12-12,1038,1225.15
Summer Campaign,2023-01-14,1097,1090.26
Summer Campaign,2023-06-18,1180,1677.35
Summer Campaign,2023-02-19,1111,1041.6
Summer Campaign,2023-01-09,1123,1362.48
Summer Campaign,2023-07-04,1085,974.08
Summer Campaign,2023-10-22,1087,570.63
Summer Campaign,2023-11-14,1058,1848.0
Summer Campaign,2023-01-02,1092,1039.29
Summer Campaign,2023-03-05,1175,1204.75
Summer Campaign,2023-11-05,1056,822.31
Summer Campaign,2023-10-11,1116,1039.08
Summer Campaign,2023-08-04,1122,1068.14
Summer Campaign,2023-11-06,1000,559.69
Summer Campaign,2023-06-01,1151,750.2
Summer Campaign,2023-09-23,1111,1293.27
Summer Campaign,2023-09-14,1109,1158.74
Summer Campaign,2023-02-26,1124,1660.01
Summer Campaign,2023-07-14,1080,883.21
Summer Campaign,2023-01-20,1020,1157.15
Summer Campaign,2023-12-14,1063,853.63
Summer Campaign,2023-02-09,1105,1472.76
Summer Campaign,2023-10-16,1008,-787.02
Summer Campaign,2023-01-03,1091,758.21
Summer Campaign,2023-03-24,1067,1136.09
Summer Campaign,2023-12-17,1029,458.01
Summer Campaign,2023-01-13,1122,1051.11
Summer Campaign,2023-04-08,1079,864.82
Summer Campaign,2023-03-02,1184,1050.5
Summer Campaign,2023-09-25,1030,1107.25
Summer Campaign,2023-08-20,1068,1022.92
Summer Campaign,2023-04-08,1044,1067.63
Summer Campaign,2023-04-20,1180,845.22
Summer Campaign,2023-05-09,1096,1113.22
Summer Campaign,2023-11-25,1144,1280.4
Summer Campaign,2023-08-14,1144,1283.64
Summer Campaign,2023-05-24,1187,888.32
Summer Campaign,2023-08-24,1097,1435.7
Summer Campaign,2023-11-15,1062,948.38
Summer Campaign,2023-10-14,1131,623.04
Summer Campaign,2023-08-18,1166,1338.14
Summer Campaign,2023-12-08,1065,951.62
Summer Campaign,2023-03-24,1190,1520.15
Summer Campaign,2023-07-22,1116,909.87
Summer Campaign,2023-08-26,1120,591.01
Summer Campaign,2023-11-24,1022,525.76
Summer Campaign,2023-09-07,1056,870.65
Summer Campaign,2023-02-01,1165,897.64
Summer Campaign,2023-07-09,1056,834.63
Summer Campaign,2023-03-27,1191,1005.26
Summer Campaign,2023-06-23,1043,763.04
Summer Campaign,2023-07-10,1106,1331.99
Summer Campaign,2023-11-08,1018,565.47
Summer Campaign,2023-02-21,1078,1006.86
Summer Campaign,2023-09-20,1050,1022.26
Summer Campaign,2023-04-17,1062,993.37
Summer Campaign,2023-03-20,1106,1376.62
Summer Campaign,2023-07-01,1057,1315.68
Summer Campaign,2023-05-05,1099,1021.74
Summer Campaign,2023-10-07,1195,541.82
Summer Campaign,2023-09-07,1134,527.13
Summer Campaign,2023-03-14,1117,608.22
Summer Campaign,2023-07-13,1150,1467.56
Summer Campaign,2023-03-21,1178,1497.87
Summer Campaign,2023-09-28,1017,681.07
