Campaign,Date,ProductID,Spend
Spring Sale,2023-02-27,1035,1037.83
Spring Sale,2023-05-01,1161,631.91
Spring Sale,2023-12-08,1197,1098.95
Spring Sale,2023-09-07,1107,667.73
Spring Sale,2023-09-25,1086,851.16
Spring Sale,2023-12-14,1197,1373.51
Spring Sale,2023-10-14,1071,1187.77
Spring Sale,2023-08-26,1023,1176.82
Spring Sale,2023-03-08,1044,848.75
Spring Sale,2023-06-18,1127,956.76
Spring Sale,2023-12-10,1005,1071.9
Spring Sale,2023-07-25,1111,1477.17
Spring Sale,2023-09-22,1060,1141.94
Spring Sale,2023-08-12,1167,887.39
Spring Sale,2023-02-06,1071,999.62
Spring Sale,2023-02-27,1008,1391.46
Spring Sale,2023-12-12,1159,631.15
Spring Sale,2023-09-14,1084,1077.45
Spring Sale,2023-03-12,1149,1017.0
Spring Sale,2023-09-23,1190,1014.02
Spring Sale,2023-01-17,1118,794.93
Spring Sale,2023-02-19,1034,729.19
Spring Sale,2023-03-03,1065,1192.51
Spring Sale,2023-12-11,1052,936.44
Spring Sale,2023-08-24,1098,1049.31
Spring Sale,2023-09-10,1112,1063.24
Spring Sale,2023-04-27,1025,1453.68
Spring Sale,2023-06-02,1041,874.82
Spring Sale,2023-04-12,1001,1191.16
Spring Sale,2023-06-14,1017,1082.21
Spring Sale,2023-04-17,1092,1154.2
Spring Sale,2023-03-25,1011,813.58
Spring Sale,2023-08-16,1181,944.94
Spring Sale,2023-03-27,1004,971.44
Spring Sale,2023-10-22,1154,919.71
Spring Sale,2023-08-14,1116,764.3
Spring Sale,2023-12-20,1148,1136.58
Spring Sale,2023-01-17,1022,1400.73
Spring Sale,2023-01-05,1121,1184.58
Spring Sale,2023-09-08,1187,788.52
Spring Sale,2023-01-23,1115,705.37
Spring Sale,2023-09-19,1114,1303.0
Spring Sale,2023-10-02,1054,1048.7
Spring Sale,2023-03-25,1179,1192.28
Spring Sale,2023-06-24,1151,659.61
Spring Sale,2023-10-06,1132,829.15
Spring Sale,2023-02-24,1189,1228.81
Spring Sale,2023-04-05,1027,1116.71
Spring Sale,2023-05-01,1096,655.45
Spring Sale,2023-07-03,1128,562.03
Spring Sale,2023-05-26,1181,1109.68
Spring Sale,2023-04-28,1076,1315.27
Spring Sale,2023-03-09,1125,444.77
Spring Sale,2023-03-22,1070,860.32
Spring Sale,2023-11-28,1025,906.34
Spring Sale,2023-06-10,1011,735.89
Spring Sale,2023-02-24,1018,818.61
Spring Sale,2023-08-26,1169,713.26
Spring Sale,2023-09-11,1032,1017.63
Spring Sale,2023-10-15,1007,768.65
Spring Sale,2023-12-17,1187,-502.51
Spring Sale,2023-03-14,1199,914.85
Spring Sale,2023-01-17,1192,723.06
Spring Sale,2023-01-11,1057,1051.9
Spring Sale,2023-03-23,1059,506.34
Spring Sale,2023-01-19,1139,959.16
Spring Sale,2023-01-18,1136,712.27
Spring Sale,2023-05-24,1030,921.14
Spring Sale,2023-09-15,1125,768.35
Spring Sale,2023-03-09,1023,829.89
Spring Sale,2023-10-19,1174,981.66
Spring Sale,2023-01-14,1064,1234.5
Spring Sale,2023-07-27,1129,469.42
Spring Sale,2023-03-17,1079,1374.77
Spring Sale,2023-07-17,1176,1546.47
Spring Sale,2023-01-20,1174,1333.74
Spring Sale,2023-10-14,1103,1533.08
Spring Sale,2023-01-18,1107,1212.85
Spring Sale,2023-03-03,1050,1323.16
Spring Sale,2023-11-05,1119,1310.47
Spring Sale,2023-10-03,1134,1234.01
Spring Sale,2023-10-16,1162,645.11
Spring Sale,2023-01-22,1092,911.51
Spring Sale,2023-10-21,1014,922.21
Spring Sale,2023-02-11,1174,1059.44
Spring Sale,2023-11-07,1090,867.9
Spring Sale,2023-01-16,1198,1118.99
Spring Sale,2023-10-05,1010,1353.14
Spring Sale,2023-05-01,1044,600.54
Spring Sale,2023-11-14,1053,850.85
Spring Sale,2023-07-23,1049,753.34
Spring Sale,2023-07-23,1193,1229.1
Spring Sale,2023-11-13,1010,883.23
Spring Sale,2023-07-02,1017,833.58
Spring Sale,2023-10-05,1105,1462.92
Spring Sale,2023-11-08,1176,1064.76
Spring Sale,2023-10-19,1192,1307.38
Spring Sale,2023-11-02,1016,841.2
Spring Sale,2023-08-28,1016,1658.9
Spring Sale,2023-12-27,1148,1117.01
Spring Sale,2023-06-13,1033,606.48
Spring Sale,2023-01-08,1107,1270.91
Spring Sale,2023-01-23,1021,852.74
Spring Sale,2023-05-10,1130,1006.3
Spring Sale,2023-10-11,1199,881.52
Spring Sale,2023-11-16,1134,1126.16
Spring Sale,2023-08-10,1170,985.96
Spring Sale,2023-01-06,1053,-958.11
Spring Sale,2023-10-25,1023,1328.85
Spring Sale,2023-07-04,1046,1304.95
Spring Sale,2023-09-22,1195,411.95
Spring Sale,2023-11-15,1095,755.11
Spring Sale,2023-08-16,1194,643.17
Spring Sale,2023-12-05,1159,1094.38
Spring Sale,2023-01-05,1072,1462.96
Spring Sale,2023-01-26,1199,1458.91
Spring Sale,2023-10-17,1160,692.1
Spring Sale,2023-06-20,1122,936.62
Spring Sale,2023-10-14,1073,1171.31
Spring Sale,2023-02-19,1012,1035.52
Spring Sale,2023-03-24,1113,541.98
Spring Sale,2023-02-12,1038,798.58
Spring Sale,2023-10-02,1073,1108.0
Spring Sale,2023-02-14,1040,729.87
Spring Sale,2023-02-19,1171,1059.14
Spring Sale,2023-10-03,1072,1370.89
Spring Sale,2023-05-01,1167,771.79
Spring Sale,2023-12-25,1097,1068.48
Spring Sale,2023-07-19,1065,1257.36
Spring Sale,2023-08-12,1140,1678.73
Spring Sale,2023-09-25,1113,383.81
Spring Sale,2023-08-26,1109,710.78
Spring Sale,2023-06-22,1115,1218.46
Spring Sale,2023-05-13,1135,508.61
Spring Sale,2023-03-03,1015,1320.32
Spring Sale,2023-10-24,1098,1240.05
Spring Sale,2023-12-08,1081,1656.31
Spring Sale,2023-10-06,1014,819.37
Spring Sale,2023-08-07,1026,1103.74
Spring Sale,2023-03-03,1193,1206.65
Spring Sale,2023-03-28,1197,1147.75
Spring Sale,2023-07-17,1185,971.02
Spring Sale,2023-07-24,1050,949.93
Spring Sale,2023-07-12,1058,373.66
Spring Sale,2023-03-07,1164,1072.31
Spring Sale,2023-08-03,1167,962.22
Spring Sale,2023-04-20,1008,1396.96
Spring Sale,2023-05-12,1062,528.33
Spring Sale,2023-05-21,1151,549.68
Spring Sale,2023-03-23,1054,1379.0
Spring Sale,2023-06-12,1166,1212.3
Spring Sale,2023-02-02,1185,1013.01
Spring Sale,2023-10-09,1047,776.59
Spring Sale,2023-06-08,1172,746.61
Spring Sale,2023-04-14,1132,744.47
Spring Sale,2023-06-28,1102,977.46
Spring Sale,2023-06-26,1103,1419.9
Spring Sale,2023-04-25,1030,923.25
Spring Sale,2023-10-05,1096,1099.94
Spring Sale,2023-09-01,1092,847.99
Spring Sale,2023-09-02,1194,1442.43
Spring Sale,2023-01-15,1191,689.43
Spring Sale,2023-12-26,1160,1202.31
Spring Sale,2023-06-11,1000,1357.32
Spring Sale,2023-10-04,1046,1082.24
Spring Sale,2023-06-23,1008,797.97
Spring Sale,2023-09-11,1187,878.3
Spring Sale,2023-10-27,1180,971.95
Spring Sale,2023-12-28,1024,1094.09
Spring Sale,2023-11-05,1168,1452.31
Spring Sale,2023-09-03,1157,1012.01
Spring Sale,2023-09-28,1043,1195.13
Spring Sale,2023-07-05,1039,1066.33
Spring Sale,2023-02-03,1132,1495.45
Spring Sale,2023-01-28,1145,1038.41
Spring Sale,2023-11-28,1186,1035.08
Spring Sale,2023-08-17,1080,354.06
Spring Sale,2023-02-19,1101,1142.76
Spring Sale,2023-06-06,1111,659.75
Spring Sale,2023-06-04,1126,854.43
Spring Sale,2023-11-08,1047,1666.6
Spring Sale,2023-10-26,1036,1112.77
Spring Sale,2023-03-21,1113,1095.03
Spring Sale,2023-03-19,1092,636.04
Spring Sale,2023-10-12,1193,1088.25
Spring Sale,2023-01-07,1037,799.2
Spring Sale,2023-12-01,1008,975.76
Spring Sale,2023-05-21,1047,989.61
Spring Sale,2023-12-05,1110,961.77
Spring Sale,2023-07-24,1119,1232.38
Spring Sale,2023-10-08,1045,621.6
Spring Sale,2023-04-18,1107,366.56
Spring Sale,2023-06-17,1199,1474.73
Spring Sale,2023-08-05,1017,837.54
Spring Sale,2023-04-20,1073,779.19
Spring Sale,2023-02-24,1029,1679.42
Spring Sale,2023-12-17,1152,1214.79
Spring Sale,2023-07-17,1124,1185.46
Spring Sale,2023-03-09,1027,1565.62
Spring Sale,2023-08-26,1007,1675.78
Spring Sale,2023-10-28,1111,1053.45
Spring Sale,2023-07-07,1163,917.32
Spring Sale,2023-05-26,1096,909.99
Spring Sale,2023-05-13,1197,1138.64
Spring Sale,2023-05-18,1078,964.92
Spring Sale,2023-06-17,1193,932.35
Spring Sale,2023-03-09,1000,1331.06
Spring Sale,2023-10-15,1045,677.23
Spring Sale,2023-03-21,1131,1349.81
Spring Sale,2023-05-12,1062,825.7
Spring Sale,2023-12-23,1112,502.41
Spring Sale,2023-10-22,1117,230.57
Spring Sale,2023-04-01,1117,1274.16
Spring Sale,2023-05-27,1059,203.62
Spring Sale,2023-07-21,1190,1643.12
Spring Sale,2023-11-05,1051,1161.61
Spring Sale,2023-03-10,1167,-1651.45
Spring Sale,2023-02-24,1162,1081.47
Spring Sale,2023-08-10,1098,-722.16
Spring Sale,2023-12-06,1138,965.89
Spring Sale,2023-12-11,1172,1122.03
Spring Sale,2023-06-28,1115,1237.75
Spring Sale,2023-05-16,1062,1038.92
Spring Sale,2023-07-24,1140,895.52
Spring Sale,2023-12-02,1146,1398.82
Spring Sale,2023-07-13,1128,1281.25
Spring Sale,2023-12-14,1084,905.33
Spring Sale,2023-02-20,1077,-716.96
Spring Sale,2023-10-26,1079,557.39
Spring Sale,2023-07-02,1075,838.02
Spring Sale,2023-09-16,1099,1004.32
Spring Sale,2023-05-24,1181,957.41
Spring Sale,2023-08-09,1057,1374.52
Spring Sale,2023-11-25,1100,931.44
Spring Sale,2023-10-16,1091,1097.77
Spring Sale,2023-08-14,1037,1019.83
Spring Sale,2023-02-01,1151,761.27
Spring Sale,2023-05-10,1131,1112.68
Spring Sale,2023-11-06,1032,976.67
Spring Sale,2023-11-25,1152,690.62
Spring Sale,2023-08-17,1051,909.23
Spring Sale,2023-11-17,1045,1259.99
Spring Sale,2023-10-05,1137,1478.17
Spring Sale,2023-04-26,1023,1515.03
Spring Sale,2023-05-20,1082,1077.01
Spring Sale,2023-03-07,1101,1150.69
Spring Sale,2023-07-11,1084,1269.03
Spring Sale,2023-11-26,1083,1282.29
Spring Sale,2023-09-24,1145,1547.97
Spring Sale,2023-09-21,1185,1004.88
Spring Sale,2023-09-08,1152,1034.37
Spring Sale,2023-08-15,1027,756.98
Spring Sale,2023-01-19,1011,970.44
Spring Sale,2023-10-11,1131,1094.4
Spring Sale,2023-07-19,1103,623.76
Spring Sale,2023-11-13,1086,855.54
Spring Sale,2023-03-15,1050,1028.24
Spring Sale,2023-07-09,1036,1179.92
Spring Sale,2023-06-23,1037,779.45
Spring Sale,2023-12-28,1098,938.55
Spring Sale,2023-08-14,1103,691.1
Spring Sale,2023-03-15,1085,1399.59
Spring Sale,2023-04-28,1117,1725.65
Spring Sale,2023-07-12,1063,586.26
Spring Sale,2023-03-21,1068,602.25
Spring Sale,2023-04-23,1168,1202.62
Spring Sale,2023-03-04,1105,780.22
Spring Sale,2023-09-19,1180,953.49
Spring Sale,2023-10-19,1173,1254.56
Spring Sale,2023-03-16,1188,407.71
Spring Sale,2023-10-10,1053,863.84
Spring Sale,2023-10-01,1024,1466.92
Spring Sale,2023-07-12,1137,999.1
Spring Sale,2023-06-26,1172,1046.92
Spring Sale,2023-07-17,1052,802.72
Spring Sale,2023-06-26,1034,411.59
Spring Sale,2023-02-15,1042,590.51
Spring Sale,2023-03-06,1122,906.49
Spring Sale,2023-11-27,1173,836.41
Spring Sale,2023-11-07,1114,758.81
Spring Sale,2023-11-02,1141,1216.89
Spring Sale,2023-02-21,1014,991.22
Spring Sale,2023-06-11,1059,1455.39
Spring Sale,2023-03-24,1122,902.53
Spring Sale,2023-09-19,1155,1116.43
Spring Sale,2023-10-09,1143,1004.13
Spring Sale,2023-03-17,1050,547.01
Spring Sale,2023-08-06,1021,546.3
Spring Sale,2023-09-26,1100,1133.67
Spring Sale,2023-06-22,1018,1332.47
Spring Sale,2023-11-01,1009,1266.77
Spring Sale,2023-07-23,1015,1190.05
Spring Sale,2023-01-26,1129,957.96
Spring Sale,2023-07-23,1024,1034.8
Spring Sale,2023-05-01,1098,1124.64
Spring Sale,2023-11-27,1000,771.11
Spring Sale,2023-04-19,1084,1271.44
Spring Sale,2023-05-12,1017,724.18
Spring Sale,2023-09-01,1129,951.84
Spring Sale,2023-09-02,1135,1122.06
Spring Sale,2023-09-28,1100,831.31
Spring Sale,2023-09-20,1177,1363.04
Spring Sale,2023-04-04,1063,863.16
Spring Sale,2023-01-10,1047,949.25
Spring Sale,2023-06-07,1163,1206.69
Spring Sale,2023-09-18,1068,1081.13
Spring Sale,2023-09-14,1070,1050.89
Spring Sale,2023-10-24,1139,1061.36
Spring Sale,2023-03-02,1157,1336.84
Spring Sale,2023-09-20,1178,987.5
Spring Sale,2023-03-22,1123,870.88
Spring Sale,2023-01-03,1054,874.36
Spring Sale,2023-01-09,1024,570.58
Spring Sale,2023-09-09,1184,827.32
Spring Sale,2023-01-08,1051,747.18
Spring Sale,2023-01-27,1069,1106.45
Spring Sale,2023-12-03,1103,919.21
Spring Sale,2023-07-08,1072,443.09
Spring Sale,2023-05-19,1117,933.21
Spring Sale,2023-11-20,1034,771.54
Spring Sale,2023-11-11,1140,1293.84
Spring Sale,2023-05-24,1088,1339.74
Spring Sale,2023-07-26,1096,956.84
Spring Sale,2023-10-21,1036,1220.66
Spring Sale,2023-04-08,1078,247.49
Spring Sale,2023-09-22,1000,1409.02
Spring Sale,2023-05-08,1001,982.53
Spring Sale,2023-08-04,1067,-971.85
Spring Sale,2023-09-07,1083,1337.28
Spring Sale,2023-02-22,1006,1212.72
Spring Sale,2023-10-06,1000,919.95
Spring Sale,2023-04-27,1138,988.43
Spring Sale,2023-11-19,1106,1381.2
Spring Sale,2023-11-04,1177,843.97
Spring Sale,2023-02-13,1094,913.13
Spring Sale,2023-07-22,1187,877.94
Spring Sale,2023-01-21,1027,1366.91
Spring Sale,2023-02-08,1044,995.5
Spring Sale,2023-06-10,1198,764.95
Spring Sale,2023-01-16,1038,986.77
Spring Sale,2023-11-21,1188,943.3
Spring Sale,2023-08-18,1113,1628.3
Spring Sale,2023-06-17,1048,675.8
Spring Sale,2023-05-17,1087,1636.71
Spring Sale,2023-12-27,1080,461.79
Spring Sale,2023-01-08,1187,984.93
Spring Sale,2023-04-23,1082,1123.66
Spring Sale,2023-07-25,1016,1314.64
Spring Sale,2023-06-27,1087,1315.49
Spring Sale,2023-07-24,1144,1114.9
Spring Sale,2023-08-16,1071,915.72
Spring Sale,2023-09-09,1007,720.65
Spring Sale,2023-09-09,1000,1650.61
Spring Sale,2023-06-23,1192,1231.51
Spring Sale,2023-05-18,1113,843.24
Spring Sale,2023-03-10,1162,1004.58
Spring Sale,2023-03-01,1078,751.16
Spring Sale,2023-09-14,1189,831.23
Spring Sale,2023-02-08,1006,1404.14
Spring Sale,2023-02-24,1033,780.49
Spring Sale,2023-12-22,1034,1234.35
Spring Sale,2023-09-26,1018,1429.66
Spring Sale,2023-12-25,1010,718.02
Spring Sale,2023-07-24,1099,781.72
Spring Sale,2023-10-14,1002,1365.74
Spring Sale,2023-05-17,1020,828.26
Spring Sale,2023-05-18,1143,1239.9
Spring Sale,2023-03-11,1173,483.4
Spring Sale,2023-07-05,1007,651.99
Spring Sale,2023-10-03,1092,-922.93
Spring Sale,2023-12-18,1040,1205.89
Spring Sale,2023-11-22,1192,653.65
Spring Sale,2023-03-21,1199,1204.81
Spring Sale,2023-04-26,1077,552.67
Spring Sale,2023-08-09,1194,886.09
Spring Sale,2023-02-21,1015,833.25
Spring Sale,2023-04-28,1028,712.63
Spring Sale,2023-05-18,1193,1137.93
Spring Sale,2023-06-08,1155,814.31
Spring Sale,2023-05-07,1143,608.11
Spring Sale,2023-10-16,1195,745.25
Spring Sale,2023-05-14,1063,1053.37
Spring Sale,2023-10-07,1153,902.17
Spring Sale,2023-04-15,1109,1185.77
Spring Sale,2023-11-15,1096,1322.17
Spring Sale,2023-10-10,1094,1203.11
Spring Sale,2023-12-09,1021,952.15
Spring Sale,2023-04-13,1023,1222.91
Spring Sale,2023-09-13,1090,1448.53
Spring Sale,2023-11-17,1079,857.32
Spring Sale,2023-12-05,1062,872.21
Spring Sale,2023-02-28,1117,1879.46
Spring Sale,2023-06-04,1126,1301.03
Spring Sale,2023-04-07,1189,1021.9
Spring Sale,2023-10-15,1159,1260.85
Spring Sale,2023-06-12,1078,937.61
Spring Sale,2023-06-11,1026,505.76
Spring Sale,2023-03-18,1051,785.47
Spring Sale,2023-12-03,1030,668.47
Spring Sale,2023-02-16,1195,452.44
Spring Sale,2023-08-02,1111,1043.32
Spring Sale,2023-07-01,1096,1468.01
Spring Sale,2023-06-23,1161,780.86
Spring Sale,2023-05-01,1147,866.43
Spring Sale,2023-09-08,1055,702.27
Spring Sale,2023-07-02,1067,550.19
Spring Sale,2023-11-16,1140,962.29
Spring Sale,2023-04-02,1030,903.99
Spring Sale,2023-09-07,1088,953.23
Spring Sale,2023-05-04,1029,973.96
Spring Sale,2023-01-26,1096,1097.17
Spring Sale,2023-08-09,1043,752.21
Spring Sale,2023-10-09,1081,1314.61
Spring Sale,2023-03-20,1194,798.33
Spring Sale,2023-12-06,1153,356.8
Spring Sale,2023-04-16,1138,452.06
Spring Sale,2023-04-03,1152,826.22
Spring Sale,2023-07-27,1020,336.29
Spring Sale,2023-01-17,1117,1307.72
Spring Sale,2023-08-27,1114,1075.58
Spring Sale,2023-02-15,1005,1438.78
Spring Sale,2023-09-24,1140,668.72
Spring Sale,2023-06-02,1089,1052.77
Spring Sale,2023-06-11,1183,754.95
Spring Sale,2023-05-18,1152,1014.52
Spring Sale,2023-07-19,1021,979.48
Spring Sale,2023-05-02,1195,664.81
Spring Sale,2023-07-04,1196,1635.19
Spring Sale,2023-06-18,1044,1376.45
Spring Sale,2023-05-19,1150,1271.08
Spring Sale,2023-05-06,1187,785.47
Spring Sale,2023-08-14,1160,410.7
Spring Sale,2023-09-25,1032,1137.79
Spring Sale,2023-06-27,1089,1247.28
Spring Sale,2023-03-06,1062,1020.77
Spring Sale,2023-10-04,1144,1156.44
Spring Sale,2023-06-28,1055,868.59
Spring Sale,2023-04-28,1044,911.94
Spring Sale,2023-09-02,1141,999.86
Spring Sale,2023-12-07,1120,1187.2
Spring Sale,2023-06-26,1086,987.94
Spring Sale,2023-06-28,1052,944.97
Spring Sale,2023-04-26,1113,1149.65
Spring Sale,2023-02-14,1081,937.24
Spring Sale,2023-05-20,1092,774.66
Spring Sale,2023-05-15,1050,1266.91
Spring Sale,2023-01-01,1054,1339.05
Spring Sale,2023-05-23,1125,892.43
Spring Sale,2023-07-22,1177,972.67
Spring Sale,2023-10-01,1087,1254.15
Spring Sale,2023-02-15,1087,1409.42
Spring Sale,2023-12-06,1124,755.05
Spring Sale,2023-02-20,1042,496.3
Spring Sale,2023-09-18,1066,1186.46
Spring Sale,2023-11-20,1175,1361.38
Spring Sale,2023-11-08,1126,1173.63
Spring Sale,2023-05-16,1195,1324.05
Spring Sale,2023-05-24,1019,1504.34
Spring Sale,2023-11-12,1020,694.48
Spring Sale,2023-03-28,1169,1186.7
Spring Sale,2023-04-07,1193,1275.27
Spring Sale,2023-10-13,1094,1675.89
Spring Sale,2023-09-22,1066,901.89
Spring Sale,2023-11-20,1172,-605.34
Spring Sale,2023-06-28,1188,1522.58
Spring Sale,2023-07-27,1173,1246.93
Spring Sale,2023-07-24,1035,1438.63
Spring Sale,2023-05-01,1199,1086.46
Spring Sale,2023-01-05,1076,1238.17
Spring Sale,2023-03-09,1013,-877.35
Spring Sale,2023-07-27,1117,1100.75
Spring Sale,2023-07-19,1067,763.91
Spring Sale,2023-05-02,1015,663.3
Spring Sale,2023-12-24,1182,844.88
Spring Sale,2023-07-09,1144,994.59
Spring Sale,2023-01-23,1142,1149.81
Spring Sale,2023-12-05,1017,350.54
Spring Sale,2023-03-18,1074,1107.64
Spring Sale,2023-06-03,1154,821.73
Spring Sale,2023-04-18,1170,1317.46
Spring Sale,2023-07-15,1189,917.36
Spring Sale,2023-10-13,1087,1044.98
Spring Sale,2023-10-23,1074,886.75
Spring Sale,2023-06-09,1040,1460.59
Spring Sale,2023-09-17,1073,933.73
Spring Sale,2023-12-05,1096,289.51
Spring Sale,2023-09-25,1182,1017.22
Spring Sale,2023-11-13,1086,641.52
Spring Sale,2023-04-20,1121,1338.42
Spring Sale,2023-09-10,1115,850.41
Spring Sale,2023-03-23,1075,-1333.14
Spring Sale,2023-08-15,1109,955.78
Spring Sale,2023-03-01,1121,656.4
Spring Sale,2023-02-18,1171,828.18
Spring Sale,2023-07-25,1062,1295.96
Spring Sale,2023-05-14,1059,724.64
Spring Sale,2023-05-09,1165,1041.3
Spring Sale,2023-01-07,1020,851.5
Spring Sale,2023-12-22,1123,919.57
Spring Sale,2023-02-16,1176,994.33
Spring Sale,2023-02-02,1158,670.15
Spring Sale,2023-04-22,1077,943.58
Spring Sale,2023-04-24,1103,950.38
Spring Sale,2023-06-21,1157,1329.84
Spring Sale,2023-12-02,1146,813.4
Spring Sale,2023-06-17,1081,1296.48
Spring Sale,2023-05-12,1072,233.6
Spring Sale,2023-07-09,1111,839.46
Spring Sale,2023-10-04,1047,1190.68
Spring Sale,2023-01-22,1048,974.13
Spring Sale,2023-04-15,1149,1003.73
Spring Sale,2023-09-27,1151,1079.06
Spring Sale,2023-11-26,1034,1366.99
Spring Sale,2023-01-11,1057,810.94
Spring Sale,2023-12-11,1051,1391.3
Spring Sale,2023-05-06,1000,1093.77
Spring Sale,2023-04-20,1048,1320.59
Spring Sale,2023-12-14,1130,1321.67
Spring Sale,2023-02-01,1162,1110.11
Spring Sale,2023-10-03,1197,659.79
Spring Sale,2023-09-01,1166,703.24
Spring Sale,2023-08-14,1098,510.65
Spring Sale,2023-08-23,1087,1432.37
Spring Sale,2023-01-27,1002,1080.61
Spring Sale,2023-03-19,1077,1088.5
Spring Sale,2023-06-19,1147,1083.09
Spring Sale,2023-07-11,1014,1280.58
Spring Sale,2023-02-18,1015,865.1
Spring Sale,2023-09-06,1186,948.83
Spring Sale,2023-10-09,1177,959.9
Spring Sale,2023-02-09,1118,1014.57
Spring Sale,2023-11-21,1026,571.32
Spring Sale,2023-04-08,1190,1165.21
Spring Sale,2023-03-28,1103,910.23
Spring Sale,2023-08-22,1106,1395.73
Spring Sale,2023-07-01,1178,893.52
Spring Sale,2023-10-09,1007,1099.42
Spring Sale,2023-08-10,1024,995.24
Spring Sale,2023-07-11,1156,724.68
Spring Sale,2023-05-13,1126,873.12
Spring Sale,2023-01-18,1071,1238.59
Spring Sale,2023-09-21,1166,930.55
Spring Sale,2023-12-05,1000,1360.38
Spring Sale,2023-04-23,1150,843.46
Spring Sale,2023-03-22,1042,931.19
Spring Sale,2023-06-07,1177,586.53
Spring Sale,2023-05-20,1012,1424.97
Spring Sale,2023-01-25,1121,699.38
Spring Sale,2023-09-17,1171,662.02
Spring Sale,2023-07-03,1100,996.33
Spring Sale,2023-10-18,1030,1329.52
Spring Sale,2023-07-15,1076,934.88
Spring Sale,2023-04-19,1057,1668.22
Spring Sale,2023-11-13,1017,996.19
Spring Sale,2023-01-15,1139,1038.48
Spring Sale,2023-09-19,1174,1051.05
Spring Sale,2023-01-21,1003,1533.45
Spring Sale,2023-05-05,1098,-161.57
Spring Sale,2023-10-06,1176,598.45
Spring Sale,2023-12-27,1022,1032.01
Spring Sale,2023-01-08,1136,1014.63
Spring Sale,2023-02-05,1128,1003.72
Spring Sale,2023-08-27,1193,1271.66
Spring Sale,2023-10-21,1064,1216.65
Spring Sale,2023-12-01,1024,1182.56
Spring Sale,2023-05-01,1042,743.14
Spring Sale,2023-11-10,1146,1229.58
Spring Sale,2023-07-28,1104,1019.61
Spring Sale,2023-04-06,1153,980.35
Spring Sale,2023-10-11,1085,1301.64
Spring Sale,2023-08-22,1176,1324.49
Spring Sale,2023-02-16,1084,802.65
Spring Sale,2023-06-13,1109,1006.08
Spring Sale,2023-04-28,1167,799.87
Spring Sale,2023-04-14,1199,1252.78
Spring Sale,2023-06-23,1122,1162.14
Spring Sale,2023-03-28,1073,1204.13
Spring Sale,2023-07-14,1142,791.95
Spring Sale,2023-07-12,1032,1133.32
Spring Sale,2023-08-28,1185,1343.89
Spring Sale,2023-07-01,1018,1481.36
Spring Sale,2023-11-04,1016,823.73
Spring Sale,2023-08-16,1046,1375.48
Spring Sale,2023-06-10,1063,518.17
Spring Sale,2023-01-19,1103,1074.84
Spring Sale,2023-03-28,1054,519.12
Spring Sale,2023-11-24,1171,552.93
