Campaign,Date,ProductID,Spend
Summer Campaign,2025-03-11,1048,1066.69
Summer Campaign,2025-04-07,1128,1463.23
Summer Campaign,2025-03-07,1195,925.98
Summer Campaign,2025-01-10,1188,710.0
Summer Campaign,2025-08-04,1131,684.06
Summer Campaign,2025-11-26,1066,1769.62
Summer Campaign,2025-07-24,1070,476.4
Summer Campaign,2025-01-25,1048,795.98
Summer Campaign,2025-09-22,1091,1313.38
Summer Campaign,2025-10-02,1157,897.75
Summer Campaign,2025-12-07,1000,706.23
Summer Campaign,2025-03-10,1060,1019.33
Summer Campaign,2025-09-20,1005,1201.31
Summer Campaign,2025-05-22,1183,958.99
Summer Campaign,2025-12-09,1165,1092.41
Summer Campaign,2025-09-04,1076,1188.33
Summer Campaign,2025-05-02,1114,986.95
Summer Campaign,2025-03-11,1057,881.65
Summer Campaign,2025-09-12,1022,1150.97
Summer Campaign,2025-12-26,1189,1132.15
Summer Campaign,2025-07-18,1075,726.67
Summer Campaign,2025-08-24,1150,1136.58
Summer Campaign,2025-08-06,1020,1022.92
Summer Campaign,2025-05-16,1030,687.34
Summer Campaign,2025-11-10,1002,737.12
Summer Campaign,2025-03-13,1051,828.45
Summer Campaign,2025-06-01,1079,813.89
Summer Campaign,2025-06-21,1143,1044.17
Summer Campaign,2025-09-06,1162,1351.86
Summer Campaign,2025-12-12,1139,987.55
Summer Campaign,2025-03-28,1163,1129.35
Summer Campaign,2025-01-02,1154,1158.74
Summer Campaign,2025-08-21,1069,714.65
Summer Campaign,2025-11-20,1110,829.02
Summer Campaign,2025-07-02,1032,1332.99
Summer Campaign,2025-09-20,1158,834.94
Summer Campaign,2025-03-26,1180,1509.1
Summer Campaign,2025-01-07,1150,707.1
Summer Campaign,2025-06-27,1116,1107.4
Summer Campaign,2025-03-08,1173,977.1
Summer Campaign,2025-08-03,1093,822.12
Summer Campaign,2025-11-10,1123,-1461.65
Summer Campaign,2025-12-03,1038,758.09
Summer Campaign,2025-01-10,1171,1435.62
Summer Campaign,2025-02-03,1097,793.5
Summer Campaign,2025-12-18,1188,883.73
Summer Campaign,2025-03-01,1025,1181.08
Summer Campaign,2025-06-25,1078,240.23
Summer Campaign,2025-06-21,1064,1224.72
Summer Campaign,2025-11-15,1030,1038.16
Summer Campaign,2025-04-11,1176,1352.62
Summer Campaign,2025-08-02,1140,765.71
Summer Campaign,2025-10-26,1164,1278.21
Summer Campaign,2025-02-01,1085,873.21
Summer Campaign,2025-08-02,1016,1067.32
Summer Campaign,2025-05-06,1173,911.56
Summer Campaign,2025-10-10,1046,1080.33
Summer Campaign,2025-01-04,1167,832.24
Summer Campaign,2025-03-24,1085,1103.6
Summer Campaign,2025-02-24,1145,1122.55
Summer Campaign,2025-06-20,1126,872.27
Summer Campaign,2025-11-08,1162,1450.81
Summer Campaign,2025-11-24,1076,901.59
Summer Campaign,2025-05-07,1108,956.37
Summer Campaign,2025-03-04,1033,778.53
Summer Campaign,2025-02-09,1025,709.09
Summer Campaign,2025-06-16,1057,734.96
Summer Campaign,2025-05-04,1143,428.27
Summer Campaign,2025-09-10,1001,533.79
Summer Campaign,2025-10-04,1092,1284.07
Summer Campaign,2025-02-28,1066,918.11
Summer Campaign,2025-02-15,1036,1610.56
Summer Campaign,2025-05-23,1116,839.33
Summer Campaign,2025-02-02,1105,1093.88
Summer Campaign,2025-09-09,1044,-1020.92
Summer Campaign,2025-07-09,1193,802.13
Summer Campaign,2025-07-03,1140,1293.42
Summer Campaign,2025-08-12,1070,831.75
Summer Campaign,2025-07-09,1001,1026.25
Summer Campaign,2025-05-17,1050,975.38
Summer Campaign,2025-12-21,1141,1061.62
Summer Campaign,2025-01-27,1078,1134.18
Summer Campaign,2025-09-14,1177,956.94
Summer Campaign,2025-03-15,1073,955.48
Summer Campaign,2025-10-16,1178,1055.08
Summer Campaign,2025-07-03,1178,556.23
Summer Campaign,2025-09-08,1193,408.58
Summer Campaign,2025-05-03,1071,942.07
Summer Campaign,2025-04-10,1061,960.45
Summer Campaign,2025-12-19,1089,735.4
Summer Campaign,2025-07-12,1185,1184.38
Summer Campaign,2025-09-12,1080,857.14
Summer Campaign,2025-10-22,1146,981.48
Summer Campaign,2025-04-03,1048,839.4
Summer Campaign,2025-03-11,1189,895.93
Summer Campaign,2025-08-06,1026,679.43
Summer Campaign,2025-12-22,1180,843.08
Summer Campaign,2025-11-08,1155,1435.04
Summer Campaign,2025-11-02,1006,919.0
Summer Campaign,2025-10-28,1080,907.24
Summer Campaign,2025-02-12,1147,1146.14
Summer Campaign,2025-05-22,1191,-836.55
Summer Campaign,2025-08-17,1112,924.74
Summer Campaign,2025-12-12,1018,1058.79
Summer Campaign,2025-08-03,1088,1111.34
Summer Campaign,2025-05-12,1152,968.68
Summer Campaign,2025-10-14,1046,947.59
Summer Campaign,2025-11-23,1078,983.49
Summer Campaign,2025-11-19,1044,213.48
Summer Campaign,2025-04-06,1160,883.04
Summer Campaign,2025-10-23,1160,323.54
Summer Campaign,2025-02-25,1166,1034.25
Summer Campaign,2025-09-09,1083,1068.45
Summer Campaign,2025-12-06,1010,1508.7
Summer Campaign,2025-01-19,1175,680.82
Summer Campaign,2025-01-15,1175,849.29
Summer Campaign,2025-12-24,1194,1091.62
Summer Campaign,2025-03-06,1058,1385.71
Summer Campaign,2025-10-01,1168,772.64
Summer Campaign,2025-04-01,1156,1019.88
Summer Campaign,2025-09-20,1182,794.1
Summer Campaign,2025-02-11,1040,1101.11
Summer Campaign,2025-07-25,1188,792.26
Summer Campaign,2025-08-19,1159,1290.69
Summer Campaign,2025-01-23,1127,921.0
Summer Campaign,2025-10-27,1138,998.14
Summer Campaign,2025-10-04,1017,1515.21
Summer Campaign,2025-06-17,1117,1167.0
Summer Campaign,2025-05-07,1183,1292.15
Summer Campaign,2025-10-01,1164,1114.43
Summer Campaign,2025-03-04,1017,-1038.94
Summer Campaign,2025-02-15,1189,534.64
Summer Campaign,2025-07-18,1112,894.2
Summer Campaign,2025-06-07,1071,474.33
Summer Campaign,2025-06-06,1025,633.03
Summer Campaign,2025-12-10,1036,1108.95
Summer Campaign,2025-11-10,1029,1231.42
Summer Campaign,2025-11-12,1193,728.27
Summer Campaign,2025-08-21,1155,915.89
Summer Campaign,2025-03-27,1032,1365.88
Summer Campaign,2025-02-01,1065,796.06
Summer Campaign,2025-09-04,1129,831.53
Summer Campaign,2025-04-23,1043,527.89
Summer Campaign,2025-04-24,1048,782.49
Summer Campaign,2025-05-26,1178,868.76
Summer Campaign,2025-05-06,1141,1017.59
Summer Campaign,2025-04-25,1010,1260.21
Summer Campaign,2025-08-17,1027,1398.83
Summer Campaign,2025-07-02,1176,1258.3
Summer Campaign,2025-12-07,1138,600.11
Summer Campaign,2025-11-06,1106,1142.32
Summer Campaign,2025-01-12,1142,857.0
Summer Campaign,2025-08-14,1034,584.22
Summer Campaign,2025-09-26,1091,945.05
Summer Campaign,2025-06-12,1114,1034.55
Summer Campaign,2025-12-15,1193,1068.11
Summer Campaign,2025-05-04,1143,1088.11
Summer Campaign,2025-09-18,1016,1730.96
Summer Campaign,2025-09-07,1087,1219.66
Summer Campaign,2025-05-02,1083,1097.15
Summer Campaign,2025-04-07,1042,253.73
Summer Campaign,2025-07-11,1005,1109.51
Summer Campaign,2025-05-22,1050,1225.54
Summer Campaign,2025-12-15,1149,953.32
Summer Campaign,2025-03-20,1108,437.55
Summer Campaign,2025-03-23,1143,1191.24
Summer Campaign,2025-11-27,1082,875.77
Summer Campaign,2025-01-27,1028,758.82
Summer Campaign,2025-08-20,1082,1563.21
Summer Campaign,2025-06-06,1133,643.06
Summer Campaign,2025-10-05,1126,1024.32
Summer Campaign,2025-04-02,1034,708.01
Summer Campaign,2025-06-14,1100,1374.79
Summer Campaign,2025-05-16,1092,560.63
Summer Campaign,2025-09-25,1170,1360.47
Summer Campaign,2025-11-19,1017,767.31
Summer Campaign,2025-07-21,1079,1350.97
Summer Campaign,2025-06-21,1020,800.62
Summer Campaign,2025-06-02,1118,889.36
Summer Campaign,2025-04-04,1133,1250.91
Summer Campaign,2025-12-28,1089,1638.99
Summer Campaign,2025-03-04,1069,903.73
Summer Campaign,2025-11-21,1018,623.33
Summer Campaign,2025-08-08,1179,1226.78
Summer Campaign,2025-12-04,1122,1621.44
Summer Campaign,2025-12-03,1125,779.12
Summer Campaign,2025-01-09,1166,679.54
Summer Campaign,2025-04-14,1087,1171.72
Summer Campaign,2025-04-13,1138,573.33
Summer Campaign,2025-04-12,1073,1108.63
Summer Campaign,2025-03-20,1085,1311.44
Summer Campaign,2025-07-23,1150,253.15
Summer Campaign,2025-12-25,1073,901.43
Summer Campaign,2025-09-13,1133,1030.19
Summer Campaign,2025-01-26,1130,697.14
Summer Campaign,2025-01-28,1020,-798.35
Summer Campaign,2025-04-21,1013,936.62
Summer Campaign,2025-06-18,1078,1553.56
Summer Campaign,2025-10-26,1124,866.32
Summer Campaign,2025-02-25,1033,1129.85
Summer Campaign,2025-09-10,1190,726.72
Summer Campaign,2025-09-08,1049,575.79
Summer Campaign,2025-05-24,1109,1269.03
Summer Campaign,2025-02-26,1107,1094.37
Summer Campaign,2025-07-25,1086,1267.82
Summer Campaign,2025-01-15,1141,434.57
Summer Campaign,2025-06-04,1117,-1122.22
Summer Campaign,2025-02-06,1046,1458.81
Summer Campaign,2025-02-26,1006,941.73
Summer Campaign,2025-11-28,1127,1306.04
Summer Campaign,2025-10-23,1072,-1095.34
Summer Campaign,2025-05-15,1059,1397.65
Summer Campaign,2025-08-14,1175,805.48
Summer Campaign,2025-10-08,1044,1047.1
Summer Campaign,2025-08-03,1163,1501.14
Summer Campaign,2025-08-24,1058,1442.92
Summer Campaign,2025-02-16,1163,-458.27
Summer Campaign,2025-01-01,1048,1377.1
Summer Campaign,2025-12-25,1090,878.07
Summer Campaign,2025-01-24,1037,1254.08
Summer Campaign,2025-02-17,1180,1431.09
Summer Campaign,2025-07-16,1073,916.61
Summer Campaign,2025-11-06,1175,853.46
Summer Campaign,2025-09-01,1035,933.43
Summer Campaign,2025-04-22,1044,951.05
Summer Campaign,2025-08-04,1166,1156.68
Summer Campaign,2025-06-26,1037,1070.84
Summer Campaign,2025-07-09,1098,941.32
Summer Campaign,2025-01-19,1132,1348.61
Summer Campaign,2025-12-20,1045,1400.05
Summer Campaign,2025-07-27,1171,1192.63
Summer Campaign,2025-07-14,1049,746.77
Summer Campaign,2025-03-12,1012,1282.27
Summer Campaign,2025-07-25,1023,894.83
Summer Campaign,2025-01-01,1086,1460.16
Summer Campaign,2025-03-19,1004,1051.24
Summer Campaign,2025-01-18,1115,1145.57
Summer Campaign,2025-11-15,1024,346.37
Summer Campaign,2025-01-10,1166,1211.04
Summer Campaign,2025-08-18,1019,416.48
Summer Campaign,2025-09-28,1181,864.85
Summer Campaign,2025-11-23,1032,1116.46
Summer Campaign,2025-05-03,1148,1422.07
Summer Campaign,2025-10-03,1019,1049.06
Summer Campaign,2025-01-07,1190,1280.2
Summer Campaign,2025-12-21,1122,1183.97
Summer Campaign,2025-04-02,1091,756.76
Summer Campaign,2025-02-05,1043,1118.18
Summer Campaign,2025-08-20,1122,1018.78
Summer Campaign,2025-04-09,1017,1100.46
Summer Campaign,2025-06-23,1191,1006.37
Summer Campaign,2025-03-28,1140,844.09
Summer Campaign,2025-04-12,1180,1402.33
Summer Campaign,2025-02-16,1130,1391.31
Summer Campaign,2025-02-25,1121,836.83
Summer Campaign,2025-06-14,1109,1383.28
Summer Campaign,2025-03-12,1018,937.7
Summer Campaign,2025-11-27,1067,770.02
Summer Campaign,2025-09-02,1116,581.77
Summer Campaign,2025-12-15,1060,811.92
Summer Campaign,2025-07-02,1041,883.81
Summer Campaign,2025-10-06,1062,1038.59
Summer Campaign,2025-06-24,1164,764.46
Summer Campaign,2025-06-23,1184,931.06
Summer Campaign,2025-07-07,1138,645.81
Summer Campaign,2025-04-05,1024,511.75
Summer Campaign,2025-03-17,1062,769.04
Summer Campaign,2025-05-12,1187,604.89
Summer Campaign,2025-10-24,1171,647.2
Summer Campaign,2025-11-03,1199,597.82
Summer Campaign,2025-01-26,1168,1411.13
Summer Campaign,2025-10-04,1029,937.04
Summer Campaign,2025-09-09,1166,248.15
Summer Campaign,2025-09-23,1077,770.89
Summer Campaign,2025-12-02,1088,345.03
Summer Campaign,2025-12-07,1132,751.2
Summer Campaign,2025-01-27,1092,761.87
Summer Campaign,2025-06-23,1161,674.38
Summer Campaign,2025-04-04,1151,930.53
Summer Campaign,2025-10-01,1106,1034.2
Summer Campaign,2025-05-21,1000,1083.18
Summer Campaign,2025-12-14,1046,1504.26
Summer Campaign,2025-05-15,1079,648.4
Summer Campaign,2025-01-23,1036,1158.77
Summer Campaign,2025-12-09,1118,636.93
Summer Campaign,2025-12-02,1148,1479.4
Summer Campaign,2025-05-09,1180,1329.64
Summer Campaign,2025-07-27,1168,663.63
Summer Campaign,2025-12-07,1009,1366.55
Summer Campaign,2025-03-09,1130,-530.58
Summer Campaign,2025-10-23,1112,1071.96
Summer Campaign,2025-03-27,1122,1034.94
Summer Campaign,2025-06-21,1104,629.01
Summer Campaign,2025-06-10,1170,793.28
Summer Campaign,2025-12-08,1165,1040.48
Summer Campaign,2025-02-02,1157,891.29
Summer Campaign,2025-10-23,1043,1105.95
Summer Campaign,2025-11-01,1125,1471.85
Summer Campaign,2025-05-26,1038,1027.49
Summer Campaign,2025-05-22,1157,916.15
Summer Campaign,2025-03-26,1135,1023.75
Summer Campaign,2025-09-12,1011,1264.36
Summer Campaign,2025-06-01,1022,908.15
Summer Campaign,2025-09-16,1170,1137.27
Summer Campaign,2025-07-17,1018,703.36
Summer Campaign,2025-07-05,1180,1693.45
Summer Campaign,2025-01-22,1012,704.58
Summer Campaign,2025-01-04,1141,736.52
Summer Campaign,2025-08-05,1198,812.87
Summer Campaign,2025-03-22,1112,1405.94
Summer Campaign,2025-11-07,1063,1060.06
Summer Campaign,2025-04-26,1100,831.2
Summer Campaign,2025-12-22,1033,958.14
Summer Campaign,2025-09-18,1101,876.16
Summer Campaign,2025-11-26,1101,1076.14
Summer Campaign,2025-01-01,1151,712.9
Summer Campaign,2025-12-24,1180,1156.79
Summer Campaign,2025-03-27,1039,873.23
Summer Campaign,2025-07-21,1016,1002.99
Summer Campaign,2025-09-16,1036,869.99
Summer Campaign,2025-09-26,1052,1641.72
Summer Campaign,2025-02-11,1152,1031.21
Summer Campaign,2025-04-02,1066,381.31
Summer Campaign,2025-12-14,1082,640.81
Summer Campaign,2025-08-08,1016,1432.84
Summer Campaign,2025-10-03,1035,1181.58
Summer Campaign,2025-04-15,1144,1146.87
Summer Campaign,2025-11-02,1072,259.09
Summer Campaign,2025-09-24,1150,966.84
Summer Campaign,2025-02-20,1114,619.81
Summer Campaign,2025-03-24,1040,853.2
Summer Campaign,2025-08-13,1071,660.52
Summer Campaign,2025-03-02,1079,987.48
Summer Campaign,2025-08-07,1174,324.37
Summer Campaign,2025-09-28,1081,729.46
Summer Campaign,2025-05-08,1088,846.42
Summer Campaign,2025-08-15,1145,836.82
Summer Campaign,2025-12-12,1109,960.13
Summer Campaign,2025-06-08,1136,425.46
Summer Campaign,2025-03-23,1016,1269.78
Summer Campaign,2025-12-21,1030,580.94
Summer Campaign,2025-02-03,1117,1001.21
Summer Campaign,2025-12-19,1071,405.03
Summer Campaign,2025-03-19,1161,1313.71
Summer Campaign,2025-02-01,1067,1220.8
Summer Campaign,2025-01-13,1126,1383.14
Summer Campaign,2025-10-02,1038,962.65
Summer Campaign,2025-02-23,1100,951.6
Summer Campaign,2025-03-12,1106,1876.96
Summer Campaign,2025-11-21,1136,589.98
Summer Campaign,2025-11-21,1114,785.24
Summer Campaign,2025-11-05,1179,556.8
Summer Campaign,2025-07-15,1016,1529.06
Summer Campaign,2025-02-17,1149,820.12
Summer Campaign,2025-10-07,1042,950.89
Summer Campaign,2025-05-03,1152,789.13
Summer Campaign,2025-07-15,1004,852.96
Summer Campaign,2025-01-18,1113,816.96
Summer Campaign,2025-11-28,1030,1162.79
Summer Campaign,2025-08-10,1125,-1005.4
Summer Campaign,2025-10-11,1017,793.8
Summer Campaign,2025-10-05,1059,676.25
Summer Campaign,2025-04-07,1007,1183.38
Summer Campaign,2025-07-09,1015,1112.18
Summer Campaign,2025-08-01,1171,1350.83
Summer Campaign,2025-03-04,1145,1234.65
Summer Campaign,2025-08-06,1043,1230.01
Summer Campaign,2025-09-01,1117,799.8
Summer Campaign,2025-09-15,1138,995.45
Summer Campaign,2025-05-23,1186,764.91
Summer Campaign,2025-11-11,1164,1006.89
Summer Campaign,2025-08-11,1184,1494.65
Summer Campaign,2025-05-08,1052,818.11
Summer Campaign,2025-04-15,1021,1383.22
Summer Campaign,2025-10-14,1070,966.84
Summer Campaign,2025-10-07,1032,783.64
Summer Campaign,2025-09-09,1109,1045.79
Summer Campaign,2025-06-27,1068,717.19
Summer Campaign,2025-01-24,1130,818.46
Summer Campaign,2025-09-24,1158,855.94
Summer Campaign,2025-11-07,1161,1347.33
Summer Campaign,2025-10-08,1160,1345.5
Summer Campaign,2025-03-19,1095,549.75
Summer Campaign,2025-07-07,1002,1509.36
Summer Campaign,2025-10-09,1007,992.84
Summer Campaign,2025-05-11,1130,1118.04
Summer Campaign,2025-12-21,1150,843.31
Summer Campaign,2025-07-11,1032,1382.26
Summer Campaign,2025-07-26,1004,998.14
Summer Campaign,2025-07-09,1054,544.2
Summer Campaign,2025-03-07,1051,1203.24
Summer Campaign,2025-06-06,1033,984.68
Summer Campaign,2025-06-27,1009,1226.15
Summer Campaign,2025-12-27,1060,965.28
Summer Campaign,2025-12-13,1187,811.37
Summer Campaign,2025-06-04,1068,650.85
Summer Campaign,2025-08-14,1080,927.73
Summer Campaign,2025-05-02,1107,310.68
Summer Campaign,2025-11-07,1136,705.44
Summer Campaign,2025-07-17,1073,521.19
Summer Campaign,2025-02-16,1183,1350.84
Summer Campaign,2025-10-20,1130,1136.38
Summer Campaign,2025-09-16,1132,1175.81
Summer Campaign,2025-07-17,1184,951.71
Summer Campaign,2025-03-18,1138,1329.64
Summer Campaign,2025-05-19,1017,852.42
Summer Campaign,2025-03-12,1183,1100.45
Summer Campaign,2025-07-14,1163,827.95
Summer Campaign,2025-10-09,1177,1233.1
Summer Campaign,2025-09-04,1104,1170.91
Summer Campaign,2025-01-18,1100,1029.26
Summer Campaign,2025-03-05,1194,1140.75
Summer Campaign,2025-08-26,1066,779.88
Summer Campaign,2025-10-26,1133,891.25
Summer Campaign,2025-11-18,1117,984.61
Summer Campaign,2025-04-12,1181,679.89
Summer Campaign,2025-06-21,1194,970.61
Summer Campaign,2025-06-27,1050,800.5
Summer Campaign,2025-03-14,1189,828.86
Summer Campaign,2025-10-24,1038,1448.95
Summer Campaign,2025-05-11,1115,1112.67
Summer Campaign,2025-08-11,1064,795.5
Summer Campaign,2025-09-26,1020,1447.78
Summer Campaign,2025-06-11,1000,443.87
Summer Campaign,2025-11-05,1032,700.03
Summer Campaign,2025-10-24,1168,779.49
Summer Campaign,2025-12-19,1034,1349.71
Summer Campaign,2025-03-10,1079,1311.65
Summer Campaign,2025-06-15,1106,1126.07
Summer Campaign,2025-02-16,1185,824.85
Summer Campaign,2025-08-21,1152,1014.97
Summer Campaign,2025-10-17,1160,853.73
Summer Campaign,2025-08-09,1194,783.97
Summer Campaign,2025-06-25,1158,1152.67
Summer Campaign,2025-06-12,1038,755.65
Summer Campaign,2025-09-25,1036,704.5
Summer Campaign,2025-05-28,1022,884.77
Summer Campaign,2025-12-09,1054,1291.4
Summer Campaign,2025-05-20,1080,882.43
Summer Campaign,2025-08-12,1093,1492.02
Summer Campaign,2025-03-19,1122,780.32
Summer Campaign,2025-05-10,1001,998.25
Summer Campaign,2025-03-09,1002,762.33
Summer Campaign,2025-09-01,1103,1145.19
Summer Campaign,2025-01-23,1038,1280.93
Summer Campaign,2025-11-27,1143,1141.19
Summer Campaign,2025-11-16,1008,953.28
Summer Campaign,2025-04-01,1062,1191.04
Summer Campaign,2025-06-02,1075,649.66
Summer Campaign,2025-10-04,1091,1418.09
Summer Campaign,2025-08-05,1045,1124.75
Summer Campaign,2025-08-21,1040,1152.19
Summer Campaign,2025-11-04,1042,817.29
Summer Campaign,2025-10-04,1034,1269.17
Summer Campaign,2025-11-08,1039,719.24
Summer Campaign,2025-04-08,1087,1082.42
Summer Campaign,2025-06-20,1045,781.38
Summer Campaign,2025-06-27,1184,1134.08
Summer Campaign,2025-10-01,1086,844.51
Summer Campaign,2025-03-22,1138,1339.38
Summer Campaign,2025-09-04,1149,1257.67
Summer Campaign,2025-12-02,1140,585.11
Summer Campaign,2025-12-23,1177,1277.52
Summer Campaign,2025-11-21,1163,1507.09
Summer Campaign,2025-04-13,1077,1424.25
Summer Campaign,2025-08-13,1194,983.7
Summer Campaign,2025-08-08,1103,988.45
Summer Campaign,2025-01-26,1101,960.32
Summer Campaign,2025-07-08,1028,1194.53
Summer Campaign,2025-12-22,1036,858.64
Summer Campaign,2025-02-28,1133,851.81
Summer Campaign,2025-03-09,1036,1187.2
Summer Campaign,2025-10-18,1162,1007.91
Summer Campaign,2025-10-13,1149,696.81
Summer Campaign,2025-08-10,1119,1537.02
Summer Campaign,2025-11-18,1015,1101.25
Summer Campaign,2025-10-26,1004,1065.96
Summer Campaign,2025-10-22,1079,639.74
Summer Campaign,2025-10-20,1135,849.25
Summer Campaign,2025-04-17,1105,1497.46
Summer Campaign,2025-04-08,1006,1216.42
Summer Campaign,2025-09-04,1148,781.65
Summer Campaign,2025-06-21,1184,914.91
Summer Campaign,2025-11-24,1153,1082.76
Summer Campaign,2025-09-15,1174,754.71
Summer Campaign,2025-12-16,1188,1246.46
Summer Campaign,2025-07-09,1134,620.04
Summer Campaign,2025-04-16,1153,-351.81
Summer Campaign,2025-02-24,1179,780.22
Summer Campaign,2025-12-04,1160,551.82
Summer Campaign,2025-09-25,1105,1034.64
Summer Campaign,2025-06-11,1162,323.14
Summer Campaign,2025-12-20,1088,993.74
Summer Campaign,2025-09-26,1119,866.93
Summer Campaign,2025-04-24,1193,574.81
