Campaign,Date,ProductID,Spend
EOFY Blast,2022-02-17,1143,476.96
EOFY Blast,2022-08-23,1151,1028.57
EOFY Blast,2022-10-10,1088,1029.98
EOFY Blast,2022-03-27,1093,1080.5
EOFY Blast,2022-04-25,1168,717.19
EOFY Blast,2022-01-09,1118,742.09
EOFY Blast,2022-05-21,1020,1352.63
EOFY Blast,2022-06-01,1173,1315.54
EOFY Blast,2022-11-27,1090,585.99
EOFY Blast,2022-06-03,1138,746.41
EOFY Blast,2022-09-18,1110,1157.25
EOFY Blast,2022-03-09,1171,1055.38
EOFY Blast,2022-01-06,1171,840.29
EOFY Blast,2022-11-18,1194,1089.67
EOFY Blast,2022-08-10,1139,617.87
EOFY Blast,2022-07-04,1035,1013.52
EOFY Blast,2022-08-13,1081,984.32
EOFY Blast,2022-11-20,1104,989.2
EOFY Blast,2022-09-07,1022,-797.8
EOFY Blast,2022-09-28,1154,1039.83
EOFY Blast,2022-02-05,1009,876.49
EOFY Blast,2022-02-07,1140,843.21
EOFY Blast,2022-03-18,1021,911.92
EOFY Blast,2022-10-25,1094,1198.01
EOFY Blast,2022-02-24,1168,1107.05
EOFY Blast,2022-09-14,1093,1074.01
EOFY Blast,2022-12-16,1134,979.73
EOFY Blast,2022-08-25,1091,870.51
EOFY Blast,2022-04-28,1014,1094.42
EOFY Blast,2022-02-16,1006,1507.64
EOFY Blast,2022-08-04,1009,1301.76
EOFY Blast,2022-08-17,1112,1175.86
EOFY Blast,2022-11-05,1166,1053.9
EOFY Blast,2022-08-08,1130,1138.27
EOFY Blast,2022-12-04,1078,727.14
EOFY Blast,2022-02-24,1094,791.12
EOFY Blast,2022-12-28,1040,1053.12
EOFY Blast,2022-09-12,1100,986.98
EOFY Blast,2022-07-25,1159,1285.95
EOFY Blast,2022-04-10,1099,1426.54
EOFY Blast,2022-06-25,1159,1183.95
EOFY Blast,2022-04-17,1168,657.02
EOFY Blast,2022-12-05,1083,1052.78
EOFY Blast,2022-08-10,1079,1046.17
EOFY Blast,2022-05-13,1095,1024.58
EOFY Blast,2022-07-23,1111,1418.89
EOFY Blast,2022-06-11,1140,1003.12
EOFY Blast,2022-03-07,1038,969.02
EOFY Blast,2022-10-21,1180,995.09
EOFY Blast,2022-06-04,1162,1408.56
EOFY Blast,2022-06-24,1077,573.94
EOFY Blast,2022-03-11,1047,549.35
EOFY Blast,2022-10-02,1070,1232.59
EOFY Blast,2022-04-28,1141,921.72
EOFY Blast,2022-05-06,1022,1286.91
EOFY Blast,2022-07-20,1020,1266.09
EOFY Blast,2022-07-17,1177,942.84
EOFY Blast,2022-10-18,1126,1046.49
EOFY Blast,2022-10-13,1056,933.31
EOFY Blast,2022-01-27,1107,1068.2
EOFY Blast,2022-08-27,1194,831.03
EOFY Blast,2022-07-18,1088,627.47
EOFY Blast,2022-02-11,1126,831.06
EOFY Blast,2022-04-04,1174,901.31
EOFY Blast,2022-09-15,1189,835.44
EOFY Blast,2022-12-14,1198,543.64
EOFY Blast,2022-04-08,1021,871.14
EOFY Blast,2022-02-19,1164,473.66
EOFY Blast,2022-11-03,1120,812.88
EOFY Blast,2022-09-06,1132,1144.05
EOFY Blast,2022-02-05,1190,1375.55
EOFY Blast,2022-01-27,1015,1448.21
EOFY Blast,2022-04-11,1061,1030.33
EOFY Blast,2022-05-04,1110,1144.85
EOFY Blast,2022-12-21,1080,950.23
EOFY Blast,2022-11-15,1006,1198.57
EOFY Blast,2022-11-02,1109,1024.41
EOFY Blast,2022-09-24,1196,713.86
EOFY Blast,2022-07-25,1126,902.3
EOFY Blast,2022-01-07,1062,1061.05
EOFY Blast,2022-12-25,1197,724.35
EOFY Blast,2022-06-27,1129,902.03
EOFY Blast,2022-09-03,1131,607.44
EOFY Blast,2022-09-21,1014,644.65
EOFY Blast,2022-11-01,1054,1145.21
EOFY Blast,2022-06-11,1101,1482.75
EOFY Blast,2022-05-09,1148,1283.26
EOFY Blast,2022-11-23,1080,1183.96
EOFY Blast,2022-04-23,1076,998.46
EOFY Blast,2022-07-09,1103,708.38
EOFY Blast,2022-01-10,1129,526.78
EOFY Blast,2022-09-17,1009,1416.85
EOFY Blast,2022-04-23,1127,1033.68
EOFY Blast,2022-11-25,1127,1432.38
EOFY Blast,2022-04-27,1032,1273.57
EOFY Blast,2022-10-06,1073,1065.05
EOFY Blast,2022-04-28,1004,1306.35
EOFY Blast,2022-12-01,1184,1317.68
EOFY Blast,2022-02-04,1170,1258.84
EOFY Blast,2022-04-07,1052,478.45
EOFY Blast,2022-12-03,1009,1321.41
EOFY Blast,2022-12-09,1119,966.83
EOFY Blast,2022-01-19,1097,1236.39
EOFY Blast,2022-03-05,1137,1038.21
EOFY Blast,2022-04-10,1118,479.03
EOFY Blast,2022-05-26,1020,1109.09
EOFY Blast,2022-07-01,1040,1025.11
EOFY Blast,2022-10-11,1184,756.24
EOFY Blast,2022-05-26,1097,834.61
EOFY Blast,2022-12-17,1173,829.9
EOFY Blast,2022-11-02,1079,1024.2
EOFY Blast,2022-03-04,1196,1139.04
EOFY Blast,2022-09-22,1041,1384.44
EOFY Blast,2022-08-22,1026,1342.24
EOFY Blast,2022-09-06,1131,1182.24
EOFY Blast,2022-06-25,1002,1124.73
EOFY Blast,2022-08-01,1194,521.72
EOFY Blast,2022-07-08,1077,1320.52
EOFY Blast,2022-01-03,1031,1118.08
EOFY Blast,2022-04-27,1016,1012.05
EOFY Blast,2022-02-17,1176,898.59
EOFY Blast,2022-02-26,1118,548.15
EOFY Blast,2022-11-06,1044,1577.48
EOFY Blast,2022-02-27,1055,1104.72
EOFY Blast,2022-09-07,1016,787.36
EOFY Blast,2022-12-27,1026,1589.85
EOFY Blast,2022-06-11,1027,782.49
EOFY Blast,2022-10-11,1006,1376.85
EOFY Blast,2022-07-08,1086,-1441.66
EOFY Blast,2022-06-23,1049,1055.24
EOFY Blast,2022-06-22,1013,1056.34
EOFY Blast,2022-09-14,1124,829.42
EOFY Blast,2022-02-10,1132,837.35
EOFY Blast,2022-01-01,1152,828.28
EOFY Blast,2022-02-18,1155,1123.05
EOFY Blast,2022-03-06,1169,1088.96
EOFY Blast,2022-11-04,1198,960.32
EOFY Blast,2022-01-23,1009,891.94
EOFY Blast,2022-01-08,1020,1263.61
EOFY Blast,2022-06-20,1183,1172.34
EOFY Blast,2022-08-23,1067,-843.22
EOFY Blast,2022-01-09,1165,533.2
EOFY Blast,2022-05-06,1042,1285.26
EOFY Blast,2022-12-16,1178,962.3
EOFY Blast,2022-12-10,1055,821.69
EOFY Blast,2022-06-16,1031,699.68
EOFY Blast,2022-05-27,1085,677.62
EOFY Blast,2022-12-04,1160,1195.31
EOFY Blast,2022-05-02,1066,1366.47
EOFY Blast,2022-06-17,1146,808.16
EOFY Blast,2022-01-02,1034,677.18
EOFY Blast,2022-07-06,1096,998.52
EOFY Blast,2022-05-07,1029,-677.9
EOFY Blast,2022-05-14,1197,1483.16
EOFY Blast,2022-09-04,1001,778.95
EOFY Blast,2022-10-07,1184,1045.7
EOFY Blast,2022-02-02,1057,733.54
EOFY Blast,2022-09-15,1049,1150.49
EOFY Blast,2022-07-24,1035,943.64
EOFY Blast,2022-01-26,1076,774.32
EOFY Blast,2022-09-17,1136,967.1
EOFY Blast,2022-12-07,1082,1091.7
EOFY Blast,2022-08-01,1015,703.68
EOFY Blast,2022-03-12,1153,1401.41
EOFY Blast,2022-11-20,1000,609.93
EOFY Blast,2022-12-09,1040,1184.6
EOFY Blast,2022-09-10,1107,683.63
EOFY Blast,2022-10-13,1182,765.4
EOFY Blast,2022-04-08,1098,1341.56
EOFY Blast,2022-12-25,1192,444.14
EOFY Blast,2022-07-18,1042,1112.35
EOFY Blast,2022-06-04,1068,1235.75
EOFY Blast,2022-08-11,1083,564.75
EOFY Blast,2022-08-24,1043,890.79
EOFY Blast,2022-10-19,1002,750.56
EOFY Blast,2022-11-14,1041,1137.86
EOFY Blast,2022-01-08,1149,1176.63
EOFY Blast,2022-12-12,1096,988.63
EOFY Blast,2022-10-26,1170,872.49
EOFY Blast,2022-11-15,1176,650.42
EOFY Blast,2022-07-25,1129,1164.5
EOFY Blast,2022-01-02,1040,894.25
EOFY Blast,2022-12-01,1174,1203.14
EOFY Blast,2022-03-04,1137,1187.02
EOFY Blast,2022-12-01,1026,784.99
EOFY Blast,2022-11-20,1002,737.74
EOFY Blast,2022-08-11,1133,1135.65
EOFY Blast,2022-02-24,1102,1323.51
EOFY Blast,2022-04-05,1138,1228.59
EOFY Blast,2022-06-05,1186,748.13
EOFY Blast,2022-10-06,1036,673.2
EOFY Blast,2022-10-10,1137,1236.65
EOFY Blast,2022-09-22,1132,1107.83
EOFY Blast,2022-01-08,1061,1366.98
EOFY Blast,2022-11-19,1035,990.45
EOFY Blast,2022-05-04,1035,784.69
EOFY Blast,2022-09-14,1110,526.22
EOFY Blast,2022-08-19,1174,806.99
EOFY Blast,2022-06-13,1037,919.85
EOFY Blast,2022-02-05,1002,930.22
EOFY Blast,2022-08-23,1135,883.14
EOFY Blast,2022-07-07,1087,1668.79
EOFY Blast,2022-11-16,1165,994.34
EOFY Blast,2022-11-12,1117,352.36
EOFY Blast,2022-10-20,1171,943.67
EOFY Blast,2022-06-13,1141,1354.64
EOFY Blast,2022-12-06,1175,875.39
EOFY Blast,2022-06-25,1137,1077.82
EOFY Blast,2022-02-14,1023,729.93
EOFY Blast,2022-06-12,1030,940.36
EOFY Blast,2022-07-03,1190,625.54
EOFY Blast,2022-10-26,1068,920.01
EOFY Blast,2022-05-23,1008,803.16
EOFY Blast,2022-10-14,1062,754.12
EOFY Blast,2022-03-03,1019,741.4
EOFY Blast,2022-08-12,1064,876.77
EOFY Blast,2022-03-28,1137,924.35
EOFY Blast,2022-09-11,1017,1031.6
EOFY Blast,2022-06-14,1121,907.73
EOFY Blast,2022-05-06,1186,921.21
EOFY Blast,2022-11-11,1158,742.11
EOFY Blast,2022-09-25,1186,955.38
EOFY Blast,2022-11-21,1033,1017.0
EOFY Blast,2022-08-02,1095,680.76
EOFY Blast,2022-10-23,1047,919.76
EOFY Blast,2022-06-17,1163,1159.14
EOFY Blast,2022-09-28,1108,386.07
EOFY Blast,2022-03-08,1144,1159.75
EOFY Blast,2022-06-25,1135,1023.26
EOFY Blast,2022-02-04,1178,1534.24
EOFY Blast,2022-09-07,1154,710.63
EOFY Blast,2022-08-16,1089,1085.71
EOFY Blast,2022-04-14,1197,773.62
EOFY Blast,2022-01-17,1081,1243.38
EOFY Blast,2022-03-15,1117,-432.82
EOFY Blast,2022-05-02,1186,603.01
EOFY Blast,2022-08-26,1082,962.07
EOFY Blast,2022-03-28,1061,968.14
EOFY Blast,2022-06-13,1065,654.54
EOFY Blast,2022-10-19,1020,1192.24
EOFY Blast,2022-11-26,1113,760.35
EOFY Blast,2022-09-21,1122,1210.33
EOFY Blast,2022-05-05,1010,1318.93
EOFY Blast,2022-06-01,1006,1187.92
EOFY Blast,2022-12-12,1119,916.19
EOFY Blast,2022-04-13,1183,1306.14
EOFY Blast,2022-02-12,1050,1411.34
EOFY Blast,2022-04-03,1056,1058.67
EOFY Blast,2022-07-05,1058,805.83
EOFY Blast,2022-08-17,1129,1540.95
EOFY Blast,2022-11-03,1168,493.3
EOFY Blast,2022-09-08,1043,733.34
EOFY Blast,2022-09-28,1133,614.77
EOFY Blast,2022-11-10,1024,1043.69
EOFY Blast,2022-05-17,1199,784.81
EOFY Blast,2022-04-24,1023,941.88
EOFY Blast,2022-03-07,1013,469.73
EOFY Blast,2022-02-16,1037,893.8
EOFY Blast,2022-11-14,1174,1319.8
EOFY Blast,2022-02-27,1177,875.3
EOFY Blast,2022-10-27,1067,1299.9
EOFY Blast,2022-03-21,1001,943.47
EOFY Blast,2022-07-15,1176,311.33
EOFY Blast,2022-01-14,1181,1082.28
EOFY Blast,2022-09-16,1116,1333.07
EOFY Blast,2022-11-11,1017,1314.54
EOFY Blast,2022-08-01,1066,1237.67
EOFY Blast,2022-09-23,1063,1001.32
EOFY Blast,2022-10-19,1077,1249.54
EOFY Blast,2022-02-16,1081,882.48
EOFY Blast,2022-05-24,1059,1269.04
EOFY Blast,2022-07-20,1144,1173.2
EOFY Blast,2022-10-22,1012,607.76
EOFY Blast,2022-03-20,1084,825.42
EOFY Blast,2022-06-24,1006,659.83
EOFY Blast,2022-11-16,1097,1402.18
EOFY Blast,2022-03-12,1024,433.91
EOFY Blast,2022-10-07,1123,1626.61
EOFY Blast,2022-03-15,1082,1130.19
EOFY Blast,2022-11-16,1071,1796.16
EOFY Blast,2022-05-20,1046,234.26
EOFY Blast,2022-10-28,1123,814.67
EOFY Blast,2022-03-19,1023,462.3
EOFY Blast,2022-04-03,1148,993.97
EOFY Blast,2022-03-12,1193,655.67
EOFY Blast,2022-12-25,1150,541.99
EOFY Blast,2022-12-10,1102,1321.7
EOFY Blast,2022-03-04,1171,737.64
EOFY Blast,2022-01-11,1113,1403.67
EOFY Blast,2022-04-14,1049,1448.77
EOFY Blast,2022-09-25,1103,1612.05
EOFY Blast,2022-03-18,1148,1255.95
EOFY Blast,2022-05-07,1049,1215.13
EOFY Blast,2022-12-07,1119,749.71
EOFY Blast,2022-06-11,1151,831.48
EOFY Blast,2022-07-28,1091,1107.35
EOFY Blast,2022-01-20,1119,645.85
EOFY Blast,2022-01-21,1174,487.1
EOFY Blast,2022-03-27,1151,1119.33
EOFY Blast,2022-08-07,1160,709.37
EOFY Blast,2022-09-23,1162,790.92
EOFY Blast,2022-01-21,1128,1092.11
EOFY Blast,2022-02-07,1128,977.42
EOFY Blast,2022-11-13,1008,551.69
EOFY Blast,2022-12-17,1149,1183.63
EOFY Blast,2022-08-23,1136,528.13
EOFY Blast,2022-04-20,1077,949.17
EOFY Blast,2022-11-06,1114,1095.04
EOFY Blast,2022-06-14,1082,1019.13
EOFY Blast,2022-03-13,1130,1730.16
EOFY Blast,2022-01-01,1157,530.48
EOFY Blast,2022-07-16,1073,785.09
EOFY Blast,2022-08-11,1063,1327.32
EOFY Blast,2022-09-24,1044,905.89
EOFY Blast,2022-12-04,1077,1547.18
EOFY Blast,2022-01-24,1036,1187.6
EOFY Blast,2022-01-13,1118,852.15
EOFY Blast,2022-08-03,1194,1275.61
EOFY Blast,2022-05-04,1103,-1354.52
EOFY Blast,2022-07-19,1062,856.79
EOFY Blast,2022-10-19,1133,1463.1
EOFY Blast,2022-02-01,1107,-896.82
EOFY Blast,2022-01-02,1165,989.43
EOFY Blast,2022-08-16,1131,1235.47
EOFY Blast,2022-09-07,1053,999.52
EOFY Blast,2022-06-21,1138,981.59
EOFY Blast,2022-08-15,1088,857.4
EOFY Blast,2022-07-01,1110,578.34
EOFY Blast,2022-01-15,1078,507.95
EOFY Blast,2022-03-26,1118,869.84
EOFY Blast,2022-05-05,1074,1054.58
EOFY Blast,2022-03-19,1097,844.0
EOFY Blast,2022-08-20,1149,1034.87
EOFY Blast,2022-07-06,1187,624.2
EOFY Blast,2022-01-10,1198,1203.59
EOFY Blast,2022-07-09,1178,1096.98
EOFY Blast,2022-08-04,1162,1208.15
EOFY Blast,2022-09-21,1157,1639.06
EOFY Blast,2022-02-11,1073,1154.58
EOFY Blast,2022-12-22,1138,1162.7
EOFY Blast,2022-08-27,1054,1260.59
EOFY Blast,2022-03-25,1034,1352.87
EOFY Blast,2022-02-11,1037,730.12
EOFY Blast,2022-09-20,1042,948.09
EOFY Blast,2022-06-18,1139,788.32
EOFY Blast,2022-03-04,1052,1314.42
EOFY Blast,2022-12-17,1149,1172.84
EOFY Blast,2022-09-15,1138,890.7
EOFY Blast,2022-08-16,1119,1195.64
EOFY Blast,2022-11-01,1024,632.3
EOFY Blast,2022-10-24,1072,1411.45
EOFY Blast,2022-08-09,1060,1511.02
EOFY Blast,2022-08-22,1127,1373.15
EOFY Blast,2022-11-04,1008,1758.52
EOFY Blast,2022-05-20,1076,1148.12
EOFY Blast,2022-06-28,1010,883.22
EOFY Blast,2022-01-26,1019,1063.26
EOFY Blast,2022-11-16,1184,850.26
EOFY Blast,2022-07-06,1179,1059.46
EOFY Blast,2022-07-05,1065,1647.56
EOFY Blast,2022-08-11,1077,1029.47
EOFY Blast,2022-01-28,1166,1211.08
EOFY Blast,2022-06-15,1187,1321.31
EOFY Blast,2022-12-06,1005,514.37
EOFY Blast,2022-01-12,1002,1140.62
EOFY Blast,2022-03-20,1136,1510.08
EOFY Blast,2022-04-20,1042,525.29
EOFY Blast,2022-12-01,1136,1189.47
EOFY Blast,2022-12-14,1131,1331.62
EOFY Blast,2022-03-04,1046,788.82
EOFY Blast,2022-05-19,1046,1010.43
EOFY Blast,2022-01-03,1095,1371.13
EOFY Blast,2022-08-01,1197,741.41
EOFY Blast,2022-01-08,1110,695.75
EOFY Blast,2022-01-27,1041,1199.25
EOFY Blast,2022-05-15,1148,951.97
EOFY Blast,2022-05-24,1038,960.44
EOFY Blast,2022-12-10,1092,769.14
EOFY Blast,2022-12-26,1007,1056.15
EOFY Blast,2022-01-14,1005,1141.19
EOFY Blast,2022-01-03,1049,1082.12
EOFY Blast,2022-05-23,1143,1233.84
EOFY Blast,2022-07-07,1032,1274.86
EOFY Blast,2022-09-16,1044,1101.89
EOFY Blast,2022-06-23,1144,1002.25
EOFY Blast,2022-11-21,1139,734.22
EOFY Blast,2022-10-27,1093,495.33
EOFY Blast,2022-12-24,1084,1355.84
EOFY Blast,2022-04-26,1119,1358.62
EOFY Blast,2022-05-01,1035,966.1
EOFY Blast,2022-12-01,1025,452.21
EOFY Blast,2022-03-23,1001,1153.68
EOFY Blast,2022-04-26,1045,1202.6
EOFY Blast,2022-02-02,1153,1243.67
EOFY Blast,2022-08-25,1107,1028.14
EOFY Blast,2022-04-05,1073,295.4
EOFY Blast,2022-03-14,1028,1310.57
EOFY Blast,2022-07-10,1198,648.89
EOFY Blast,2022-08-12,1013,602.03
EOFY Blast,2022-04-24,1095,1025.18
EOFY Blast,2022-09-11,1086,396.45
EOFY Blast,2022-07-19,1062,819.44
EOFY Blast,2022-03-10,1158,1195.61
EOFY Blast,2022-06-07,1069,1512.85
EOFY Blast,2022-03-16,1190,886.5
EOFY Blast,2022-08-08,1092,1111.32
EOFY Blast,2022-03-19,1068,943.9
EOFY Blast,2022-02-14,1101,790.97
EOFY Blast,2022-09-15,1172,928.0
EOFY Blast,2022-07-04,1168,918.96
EOFY Blast,2022-12-14,1044,986.09
EOFY Blast,2022-05-14,1126,456.44
EOFY Blast,2022-07-20,1076,1260.58
EOFY Blast,2022-09-26,1042,1139.08
EOFY Blast,2022-06-14,1198,1087.55
EOFY Blast,2022-10-12,1073,1119.29
EOFY Blast,2022-02-19,1108,1406.0
EOFY Blast,2022-12-20,1088,457.95
EOFY Blast,2022-10-28,1144,786.31
EOFY Blast,2022-05-28,1080,734.99
EOFY Blast,2022-02-25,1065,1340.72
EOFY Blast,2022-01-24,1124,669.48
EOFY Blast,2022-10-05,1186,988.04
EOFY Blast,2022-12-13,1099,1283.95
EOFY Blast,2022-12-26,1135,784.69
EOFY Blast,2022-08-09,1025,822.31
EOFY Blast,2022-02-03,1011,1292.23
EOFY Blast,2022-06-03,1027,343.51
EOFY Blast,2022-11-04,1146,1452.94
EOFY Blast,2022-08-12,1139,805.33
EOFY Blast,2022-09-07,1164,653.47
EOFY Blast,2022-01-22,1083,760.8
EOFY Blast,2022-12-11,1163,1383.81
EOFY Blast,2022-08-09,1015,1072.39
EOFY Blast,2022-09-08,1006,1427.03
EOFY Blast,2022-09-13,1039,917.38
EOFY Blast,2022-02-11,1047,991.74
EOFY Blast,2022-02-25,1098,541.15
EOFY Blast,2022-02-13,1107,1229.74
EOFY Blast,2022-12-02,1196,806.07
EOFY Blast,2022-11-05,1064,1234.42
EOFY Blast,2022-09-10,1127,1271.56
EOFY Blast,2022-12-19,1157,1063.96
EOFY Blast,2022-03-27,1156,1224.87
EOFY Blast,2022-07-16,1112,696.05
EOFY Blast,2022-01-14,1040,1013.69
EOFY Blast,2022-02-08,1184,1380.89
EOFY Blast,2022-06-03,1088,1193.01
EOFY Blast,2022-08-09,1097,828.74
EOFY Blast,2022-03-20,1156,738.15
EOFY Blast,2022-05-14,1048,1236.69
EOFY Blast,2022-09-22,1198,967.57
EOFY Blast,2022-07-17,1144,918.5
EOFY Blast,2022-06-19,1036,738.15
EOFY Blast,2022-11-04,1172,1562.51
EOFY Blast,2022-02-26,1125,630.33
EOFY Blast,2022-12-11,1067,503.16
EOFY Blast,2022-05-09,1163,826.17
EOFY Blast,2022-03-07,1127,1168.61
EOFY Blast,2022-08-26,1039,989.95
EOFY Blast,2022-12-14,1108,1205.43
EOFY Blast,2022-02-18,1117,1104.74
EOFY Blast,2022-05-11,1103,994.57
EOFY Blast,2022-06-21,1028,1094.47
EOFY Blast,2022-06-01,1136,1230.4
EOFY Blast,2022-12-10,1085,1100.46
EOFY Blast,2022-08-22,1050,1378.46
EOFY Blast,2022-02-08,1023,988.73
EOFY Blast,2022-01-06,1074,580.26
EOFY Blast,2022-04-20,1195,958.28
EOFY Blast,2022-04-19,1009,1286.59
EOFY Blast,2022-11-25,1101,958.27
EOFY Blast,2022-10-03,1024,697.67
EOFY Blast,2022-08-27,1162,483.96
EOFY Blast,2022-07-19,1164,863.04
EOFY Blast,2022-05-17,1106,924.81
EOFY Blast,2022-02-03,1071,1110.88
EOFY Blast,2022-12-08,1020,1177.22
EOFY Blast,2022-12-03,1146,1427.88
EOFY Blast,2022-01-27,1088,914.44
EOFY Blast,2022-10-14,1125,740.6
EOFY Blast,2022-11-21,1013,1305.26
EOFY Blast,2022-07-23,1026,1252.31
EOFY Blast,2022-12-20,1164,763.57
EOFY Blast,2022-07-16,1081,759.98
EOFY Blast,2022-01-01,1007,1159.64
EOFY Blast,2022-06-06,1191,942.13
EOFY Blast,2022-01-06,1075,1012.21
EOFY Blast,2022-09-25,1006,298.56
EOFY Blast,2022-09-04,1059,1088.28
EOFY Blast,2022-09-10,1171,982.13
EOFY Blast,2022-01-03,1116,826.4
EOFY Blast,2022-07-18,1148,1537.5
EOFY Blast,2022-09-17,1120,1269.19
EOFY Blast,2022-06-23,1105,399.58
EOFY Blast,2022-05-22,1028,927.35
EOFY Blast,2022-05-06,1064,1134.5
EOFY Blast,2022-03-18,1142,-1311.69
EOFY Blast,2022-08-08,1141,959.1
EOFY Blast,2022-10-25,1168,823.66
EOFY Blast,2022-03-19,1064,867.41
EOFY Blast,2022-08-02,1064,732.14
EOFY Blast,2022-02-26,1148,802.17
EOFY Blast,2022-03-17,1092,1482.1
EOFY Blast,2022-12-23,1188,1628.85
EOFY Blast,2022-10-02,1153,1030.74
EOFY Blast,2022-11-28,1119,1365.38
EOFY Blast,2022-06-25,1039,848.49
EOFY Blast,2022-06-07,1050,845.57
EOFY Blast,2022-06-17,1194,1087.28
EOFY Blast,2022-09-28,1097,703.43
EOFY Blast,2022-02-22,1173,1263.73
EOFY Blast,2022-06-14,1112,1073.13
EOFY Blast,2022-11-06,1176,1360.76
EOFY Blast,2022-03-26,1064,1161.02
EOFY Blast,2022-08-24,1105,826.69
EOFY Blast,2022-07-17,1127,805.06
EOFY Blast,2022-07-18,1043,1383.71
EOFY Blast,2022-02-12,1174,1041.56
EOFY Blast,2022-04-01,1069,1249.77
EOFY Blast,2022-07-01,1090,821.48
EOFY Blast,2022-04-02,1121,1153.51
EOFY Blast,2022-06-26,1196,1625.1
EOFY Blast,2022-11-21,1191,846.35
EOFY Blast,2022-12-15,1088,787.4
EOFY Blast,2022-04-23,1126,695.39
EOFY Blast,2022-03-18,1012,811.6
EOFY Blast,2022-02-11,1126,976.69
EOFY Blast,2022-08-11,1136,813.31
EOFY Blast,2022-12-12,1175,1507.41
EOFY Blast,2022-02-11,1173,745.6
EOFY Blast,2022-09-07,1164,1163.43
EOFY Blast,2022-12-02,1071,897.64
EOFY Blast,2022-05-08,1041,1371.65
EOFY Blast,2022-04-15,1008,1164.02
EOFY Blast,2022-07-06,1025,1530.74
EOFY Blast,2022-05-04,1063,1099.02
EOFY Blast,2022-09-04,1158,418.98
EOFY Blast,2022-08-20,1088,1163.39
EOFY Blast,2022-01-11,1078,336.76
EOFY Blast,2022-12-24,1192,478.68
EOFY Blast,2022-05-05,1022,1129.12
EOFY Blast,2022-09-14,1186,1105.37
EOFY Blast,2022-12-20,1045,1253.09
EOFY Blast,2022-11-28,1092,843.51
EOFY Blast,2022-11-19,1108,523.7
EOFY Blast,2022-11-23,1009,682.64
EOFY Blast,2022-06-18,1089,1207.24
EOFY Blast,2022-04-15,1002,976.22
EOFY Blast,2022-05-27,1081,1524.36
EOFY Blast,2022-04-10,1156,1177.18
EOFY Blast,2022-09-04,1119,857.36
EOFY Blast,2022-08-25,1038,1372.15
EOFY Blast,2022-09-08,1077,639.97
EOFY Blast,2022-05-05,1034,1106.76
EOFY Blast,2022-06-20,1035,947.94
EOFY Blast,2022-02-04,1131,916.68
EOFY Blast,2022-04-06,1046,1379.98
EOFY Blast,2022-01-14,1148,972.76
EOFY Blast,2022-08-15,1079,856.75
EOFY Blast,2022-08-13,1094,511.26
EOFY Blast,2022-04-27,1084,1118.25
EOFY Blast,2022-03-13,1079,1080.3
EOFY Blast,2022-08-06,1114,750.37
EOFY Blast,2022-01-05,1186,1303.37
EOFY Blast,2022-08-16,1172,521.46
EOFY Blast,2022-07-10,1093,928.56
EOFY Blast,2022-02-10,1157,906.39
EOFY Blast,2022-03-25,1063,1058.49
EOFY Blast,2022-04-21,1019,1279.36
EOFY Blast,2022-04-26,1092,812.77
EOFY Blast,2022-02-19,1106,1709.37
EOFY Blast,2022-05-23,1149,1017.61
EOFY Blast,2022-04-14,1018,1029.67
EOFY Blast,2022-04-12,1007,1104.68
EOFY Blast,2022-05-09,1174,1991.68
EOFY Blast,2022-02-16,1090,1144.47
EOFY Blast,2022-07-23,1126,652.97
EOFY Blast,2022-07-27,1028,1293.38
EOFY Blast,2022-07-19,1154,1273.68
EOFY Blast,2022-03-03,1010,1290.86
EOFY Blast,2022-11-25,1119,625.72
EOFY Blast,2022-04-27,1106,1030.62
EOFY Blast,2022-11-02,1047,-927.2
EOFY Blast,2022-10-26,1022,598.64
EOFY Blast,2022-07-19,1044,1036.28
EOFY Blast,2022-10-05,1008,824.55
EOFY Blast,2022-04-27,1057,786.19
EOFY Blast,2022-04-10,1141,876.75
EOFY Blast,2022-02-23,1100,1166.54
EOFY Blast,2022-08-27,1151,1061.31
EOFY Blast,2022-12-16,1031,795.88
EOFY Blast,2022-06-18,1015,995.95
EOFY Blast,2022-09-28,1126,1453.34
EOFY Blast,2022-12-03,1167,1031.24
EOFY Blast,2022-08-28,1037,1073.46
EOFY Blast,2022-02-06,1175,1390.1
EOFY Blast,2022-03-23,1175,1253.23
EOFY Blast,2022-02-06,1163,1160.94
EOFY Blast,2022-05-01,1189,1246.46
EOFY Blast,2022-07-28,1013,1329.35
EOFY Blast,2022-02-11,1045,1033.31
EOFY Blast,2022-10-20,1005,827.32
EOFY Blast,2022-10-07,1143,590.25
EOFY Blast,2022-01-24,1101,844.27
EOFY Blast,2022-01-09,1012,1279.31
EOFY Blast,2022-05-02,1100,626.64
EOFY Blast,2022-08-04,1174,774.46
EOFY Blast,2022-08-09,1161,852.13
EOFY Blast,2022-04-04,1199,1132.95
EOFY Blast,2022-06-26,1072,982.52
EOFY Blast,2022-05-27,1066,1121.24
EOFY Blast,2022-08-05,1015,798.22
EOFY Blast,2022-04-28,1042,1297.78
EOFY Blast,2022-04-23,1144,881.92
EOFY Blast,2022-10-27,1092,1093.28
EOFY Blast,2022-12-22,1145,907.9
EOFY Blast,2022-12-14,1026,1594.82
EOFY Blast,2022-10-16,1058,1246.49
EOFY Blast,2022-04-16,1052,1244.59
