Campaign,Date,ProductID,Spend
EOFY Blast,2024-05-27,1189,894.08
EOFY Blast,2024-10-02,1149,588.18
EOFY Blast,2024-08-11,1181,1150.4
EOFY Blast,2024-11-08,1155,569.28
EOFY Blast,2024-05-13,1128,1175.37
EOFY Blast,2024-01-09,1047,784.25
EOFY Blast,2024-04-11,1130,1187.97
EOFY Blast,2024-04-12,1054,917.35
EOFY Blast,2024-10-19,1113,815.84
EOFY Blast,2024-09-22,1160,1241.37
EOFY Blast,2024-11-21,1076,1491.84
EOFY Blast,2024-02-12,1158,1384.43
EOFY Blast,2024-02-16,1086,1306.85
EOFY Blast,2024-10-25,1043,447.31
EOFY Blast,2024-07-23,1083,1280.16
EOFY Blast,2024-02-05,1103,1471.17
EOFY Blast,2024-11-03,1083,1239.17
EOFY Blast,2024-10-03,1037,1428.03
EOFY Blast,2024-05-04,1171,910.38
EOFY Blast,2024-09-01,1121,836.77
EOFY Blast,2024-12-22,1041,659.18
EOFY Blast,2024-11-11,1004,1225.79
EOFY Blast,2024-06-18,1102,532.2
EOFY Blast,2024-07-24,1066,906.16
EOFY Blast,2024-07-28,1074,970.15
EOFY Blast,2024-01-07,1159,1363.03
EOFY Blast,2024-01-25,1173,1292.27
EOFY Blast,2024-12-27,1135,1133.6
EOFY Blast,2024-08-24,1042,735.53
EOFY Blast,2024-06-12,1010,461.43
EOFY Blast,2024-05-01,1092,740.49
EOFY Blast,2024-06-01,1133,1687.16
EOFY Blast,2024-05-25,1078,1235.57
EOFY Blast,2024-06-26,1142,902.59
EOFY Blast,2024-06-08,1060,840.23
EOFY Blast,2024-06-27,1114,996.75
EOFY Blast,2024-10-17,1043,777.17
EOFY Blast,2024-06-03,1132,1219.49
EOFY Blast,2024-08-27,1009,373.38
EOFY Blast,2024-05-23,1049,-1003.15
EOFY Blast,2024-03-21,1034,889.61
EOFY Blast,2024-09-04,1144,938.89
EOFY Blast,2024-06-19,1050,979.19
EOFY Blast,2024-10-04,1177,460.98
EOFY Blast,2024-06-11,1058,971.24
EOFY Blast,2024-05-21,1109,1102.53
EOFY Blast,2024-11-08,1116,1295.41
EOFY Blast,2024-11-14,1183,1005.14
EOFY Blast,2024-07-07,1002,1373.96
EOFY Blast,2024-06-13,1053,572.24
EOFY Blast,2024-09-16,1016,596.26
EOFY Blast,2024-09-16,1093,747.84
EOFY Blast,2024-03-06,1165,1226.72
EOFY Blast,2024-11-06,1042,930.63
EOFY Blast,2024-08-26,1065,1123.95
EOFY Blast,2024-10-25,1050,903.46
EOFY Blast,2024-12-25,1013,1259.5
EOFY Blast,2024-07-12,1070,856.41
EOFY Blast,2024-04-17,1068,1000.24
EOFY Blast,2024-08-02,1040,509.67
EOFY Blast,2024-05-05,1083,384.76
EOFY Blast,2024-07-21,1114,884.5
EOFY Blast,2024-09-28,1127,746.31
EOFY Blast,2024-07-19,1197,975.89
EOFY Blast,2024-09-17,1078,752.99
EOFY Blast,2024-09-02,1118,272.18
EOFY Blast,2024-12-03,1186,687.31
EOFY Blast,2024-09-01,1031,1220.64
EOFY Blast,2024-06-19,1026,716.97
EOFY Blast,2024-11-22,1111,697.32
EOFY Blast,2024-06-06,1014,1260.43
EOFY Blast,2024-01-07,1093,1224.32
EOFY Blast,2024-08-01,1026,1378.15
EOFY Blast,2024-10-06,1105,1078.8
EOFY Blast,2024-02-12,1166,1284.18
EOFY Blast,2024-08-22,1149,848.83
EOFY Blast,2024-06-26,1033,1237.38
EOFY Blast,2024-12-03,1176,1457.75
EOFY Blast,2024-08-01,1036,995.14
EOFY Blast,2024-07-21,1151,1309.5
EOFY Blast,2024-08-13,1166,1146.2
EOFY Blast,2024-03-24,1010,803.13
EOFY Blast,2024-10-13,1172,1167.05
EOFY Blast,2024-01-13,1183,387.7
EOFY Blast,2024-05-28,1031,1381.33
EOFY Blast,2024-02-09,1004,902.69
EOFY Blast,2024-07-01,1024,729.68
EOFY Blast,2024-10-05,1162,464.86
EOFY Blast,2024-03-01,1098,592.79
EOFY Blast,2024-07-03,1074,617.62
EOFY Blast,2024-06-26,1023,494.66
EOFY Blast,2024-10-20,1129,595.69
EOFY Blast,2024-05-09,1181,957.09
EOFY Blast,2024-01-27,1114,1135.15
EOFY Blast,2024-02-13,1157,1084.45
EOFY Blast,2024-04-19,1198,966.27
EOFY Blast,2024-09-13,1080,1106.67
EOFY Blast,2024-04-05,1052,1295.96
EOFY Blast,2024-11-25,1039,1248.73
EOFY Blast,2024-10-07,1056,527.93
EOFY Blast,2024-08-27,1186,719.62
EOFY Blast,2024-04-12,1058,850.5
EOFY Blast,2024-11-04,1151,1232.69
EOFY Blast,2024-05-01,1105,852.22
EOFY Blast,2024-05-26,1017,579.41
EOFY Blast,2024-06-09,1037,743.62
EOFY Blast,2024-02-18,1166,884.17
EOFY Blast,2024-02-01,1009,1437.92
EOFY Blast,2024-05-05,1014,886.16
EOFY Blast,2024-09-03,1083,1076.51
EOFY Blast,2024-07-09,1038,793.21
EOFY Blast,2024-04-17,1123,1159.55
EOFY Blast,2024-01-03,1000,410.47
EOFY Blast,2024-11-14,1173,-640.38
EOFY Blast,2024-09-07,1129,1047.28
EOFY Blast,2024-04-03,1002,1350.88
EOFY Blast,2024-11-08,1084,1031.75
EOFY Blast,2024-10-24,1047,-1145.73
EOFY Blast,2024-09-20,1097,1029.28
EOFY Blast,2024-05-08,1133,610.86
EOFY Blast,2024-12-21,1168,850.16
EOFY Blast,2024-05-23,1021,1241.3
EOFY Blast,2024-08-05,1018,694.05
EOFY Blast,2024-11-15,1077,971.39
EOFY Blast,2024-05-06,1051,768.7
EOFY Blast,2024-02-13,1009,132.4
EOFY Blast,2024-11-02,1123,928.91
EOFY Blast,2024-12-27,1028,809.84
EOFY Blast,2024-04-23,1169,1257.19
EOFY Blast,2024-05-23,1046,727.91
EOFY Blast,2024-02-27,1031,959.17
EOFY Blast,2024-10-15,1013,1173.19
EOFY Blast,2024-10-03,1089,961.05
EOFY Blast,2024-09-10,1127,594.48
EOFY Blast,2024-07-20,1165,899.44
EOFY Blast,2024-04-09,1141,539.85
EOFY Blast,2024-12-15,1131,1071.71
EOFY Blast,2024-11-04,1064,689.59
EOFY Blast,2024-07-17,1012,628.58
EOFY Blast,2024-02-09,1112,696.68
EOFY Blast,2024-08-20,1086,1129.69
EOFY Blast,2024-01-28,1021,1605.84
EOFY Blast,2024-06-25,1116,797.69
EOFY Blast,2024-01-08,1178,1133.49
EOFY Blast,2024-09-22,1078,1212.89
EOFY Blast,2024-09-28,1191,1080.47
EOFY Blast,2024-07-13,1117,1291.35
EOFY Blast,2024-12-04,1057,647.59
EOFY Blast,2024-06-08,1050,816.75
EOFY Blast,2024-10-18,1046,876.05
EOFY Blast,2024-11-05,1007,1489.4
EOFY Blast,2024-05-08,1004,1092.97
EOFY Blast,2024-05-13,1158,1209.95
EOFY Blast,2024-10-15,1095,835.21
EOFY Blast,2024-07-24,1022,1119.29
EOFY Blast,2024-08-01,1123,983.45
EOFY Blast,2024-03-07,1070,1089.27
EOFY Blast,2024-08-28,1107,705.98
EOFY Blast,2024-07-23,1043,1184.49
EOFY Blast,2024-05-23,1047,977.71
EOFY Blast,2024-04-07,1083,710.71
EOFY Blast,2024-11-26,1181,1122.91
EOFY Blast,2024-02-18,1141,802.78
EOFY Blast,2024-01-21,1104,823.13
EOFY Blast,2024-01-18,1051,954.75
EOFY Blast,2024-11-21,1194,1100.01
EOFY Blast,2024-01-02,1036,1051.8
EOFY Blast,2024-07-18,1029,742.09
EOFY Blast,2024-10-02,1163,1664.36
EOFY Blast,2024-09-04,1157,1027.6
EOFY Blast,2024-02-20,1197,740.65
EOFY Blast,2024-08-08,1028,770.4
EOFY Blast,2024-09-09,1128,818.93
EOFY Blast,2024-12-09,1177,1319.88
EOFY Blast,2024-03-26,1014,1221.56
EOFY Blast,2024-03-20,1165,754.98
EOFY Blast,2024-10-06,1172,832.52
EOFY Blast,2024-02-12,1003,1409.25
EOFY Blast,2024-07-26,1060,909.64
EOFY Blast,2024-09-08,1130,1287.34
EOFY Blast,2024-01-18,1179,1425.32
EOFY Blast,2024-04-10,1186,765.6
EOFY Blast,2024-04-02,1125,1044.19
EOFY Blast,2024-05-23,1156,1077.09
EOFY Blast,2024-05-12,1190,1223.53
EOFY Blast,2024-03-26,1074,731.69
EOFY Blast,2024-05-15,1056,709.28
EOFY Blast,2024-07-20,1067,869.11
EOFY Blast,2024-08-02,1095,-1529.4
EOFY Blast,2024-08-02,1035,923.93
EOFY Blast,2024-10-03,1065,683.32
EOFY Blast,2024-07-23,1071,970.41
EOFY Blast,2024-07-27,1116,1417.54
EOFY Blast,2024-07-05,1015,799.85
EOFY Blast,2024-01-18,1097,397.46
EOFY Blast,2024-09-07,1191,859.4
EOFY Blast,2024-04-14,1175,1058.82
EOFY Blast,2024-05-02,1061,905.76
EOFY Blast,2024-04-19,1005,836.59
EOFY Blast,2024-06-28,1104,797.58
EOFY Blast,2024-07-10,1177,1067.92
EOFY Blast,2024-06-17,1193,751.66
EOFY Blast,2024-04-18,1163,1313.77
EOFY Blast,2024-03-20,1177,811.63
EOFY Blast,2024-09-25,1168,879.81
EOFY Blast,2024-02-05,1048,1219.93
EOFY Blast,2024-05-01,1088,735.9
EOFY Blast,2024-12-26,1144,-1009.12
EOFY Blast,2024-04-14,1022,1172.6
EOFY Blast,2024-03-21,1157,1283.49
EOFY Blast,2024-08-26,1090,631.98
EOFY Blast,2024-08-07,1090,993.87
EOFY Blast,2024-07-09,1121,915.93
EOFY Blast,2024-11-05,1125,909.97
EOFY Blast,2024-04-13,1197,591.93
EOFY Blast,2024-05-20,1160,1074.03
EOFY Blast,2024-11-20,1035,705.65
EOFY Blast,2024-04-24,1138,635.63
EOFY Blast,2024-11-19,1114,1164.91
EOFY Blast,2024-11-18,1088,754.28
EOFY Blast,2024-04-05,1177,1070.47
EOFY Blast,2024-11-27,1059,1559.06
EOFY Blast,2024-02-26,1042,1030.3
EOFY Blast,2024-04-21,1037,940.8
EOFY Blast,2024-08-17,1071,1444.03
EOFY Blast,2024-09-12,1077,850.14
EOFY Blast,2024-05-22,1047,905.71
EOFY Blast,2024-05-22,1011,409.95
EOFY Blast,2024-03-13,1050,1150.74
EOFY Blast,2024-07-05,1118,1448.8
EOFY Blast,2024-06-28,1094,755.59
EOFY Blast,2024-02-18,1067,1403.51
EOFY Blast,2024-06-15,1160,603.57
EOFY Blast,2024-11-12,1122,741.21
EOFY Blast,2024-07-06,1132,794.45
EOFY Blast,2024-01-10,1058,833.33
EOFY Blast,2024-10-02,1035,877.68
EOFY Blast,2024-11-22,1181,531.17
EOFY Blast,2024-11-05,1087,679.74
EOFY Blast,2024-07-03,1183,734.91
EOFY Blast,2024-08-08,1052,1176.55
EOFY Blast,2024-02-27,1086,664.32
EOFY Blast,2024-06-24,1169,1017.34
EOFY Blast,2024-12-27,1148,669.14
EOFY Blast,2024-10-14,1128,1154.23
EOFY Blast,2024-10-02,1195,862.15
EOFY Blast,2024-12-10,1181,1311.83
EOFY Blast,2024-05-21,1148,666.18
EOFY Blast,2024-03-09,1070,654.87
EOFY Blast,2024-07-22,1012,938.0
EOFY Blast,2024-04-28,1081,1050.08
EOFY Blast,2024-12-14,1030,699.36
EOFY Blast,2024-12-27,1092,1110.81
EOFY Blast,2024-05-18,1124,612.18
EOFY Blast,2024-11-14,1072,1028.96
EOFY Blast,2024-05-26,1074,1086.13
EOFY Blast,2024-05-23,1185,970.37
EOFY Blast,2024-03-24,1075,-553.37
EOFY Blast,2024-05-19,1155,1696.46
EOFY Blast,2024-08-21,1123,1172.52
EOFY Blast,2024-06-06,1037,315.97
EOFY Blast,2024-10-08,1081,1103.72
EOFY Blast,2024-09-16,1195,1059.22
EOFY Blast,2024-09-15,1155,784.2
EOFY Blast,2024-07-12,1164,1109.67
EOFY Blast,2024-01-02,1033,1088.95
EOFY Blast,2024-03-28,1153,1053.55
EOFY Blast,2024-07-09,1018,637.86
EOFY Blast,2024-11-06,1074,724.31
EOFY Blast,2024-04-24,1157,1218.32
EOFY Blast,2024-05-03,1118,904.13
EOFY Blast,2024-10-09,1039,919.26
EOFY Blast,2024-02-11,1122,1159.19
EOFY Blast,2024-04-20,1078,1167.88
EOFY Blast,2024-06-01,1054,547.51
EOFY Blast,2024-03-09,1186,600.67
EOFY Blast,2024-10-14,1100,1787.46
EOFY Blast,2024-01-03,1096,1182.78
EOFY Blast,2024-01-20,1149,1304.89
EOFY Blast,2024-05-16,1057,1032.11
EOFY Blast,2024-07-24,1193,933.29
EOFY Blast,2024-04-14,1116,1155.55
EOFY Blast,2024-06-28,1154,880.72
EOFY Blast,2024-09-17,1062,1445.55
EOFY Blast,2024-02-20,1059,-1063.37
EOFY Blast,2024-08-26,1096,934.81
EOFY Blast,2024-03-02,1144,1216.76
EOFY Blast,2024-07-24,1175,1093.68
EOFY Blast,2024-04-12,1168,981.62
EOFY Blast,2024-03-14,1045,900.25
EOFY Blast,2024-12-06,1079,1144.05
EOFY Blast,2024-11-09,1136,818.25
EOFY Blast,2024-06-02,1162,851.89
EOFY Blast,2024-10-28,1135,492.02
EOFY Blast,2024-04-08,1079,369.72
EOFY Blast,2024-06-27,1056,601.56
EOFY Blast,2024-04-06,1178,492.34
EOFY Blast,2024-05-01,1141,494.33
EOFY Blast,2024-06-07,1140,1046.86
EOFY Blast,2024-03-09,1071,632.93
EOFY Blast,2024-06-15,1155,1140.01
EOFY Blast,2024-10-23,1190,1205.53
EOFY Blast,2024-05-15,1084,1326.81
EOFY Blast,2024-09-03,1085,857.96
EOFY Blast,2024-12-24,1181,1212.6
EOFY Blast,2024-09-11,1148,277.06
EOFY Blast,2024-09-17,1049,1108.16
EOFY Blast,2024-09-28,1050,1219.41
EOFY Blast,2024-04-01,1088,1005.33
EOFY Blast,2024-12-14,1036,1336.24
EOFY Blast,2024-01-19,1062,760.21
EOFY Blast,2024-05-09,1102,825.41
EOFY Blast,2024-07-07,1106,1010.56
EOFY Blast,2024-06-19,1098,975.67
EOFY Blast,2024-08-01,1073,1105.74
EOFY Blast,2024-11-15,1181,386.57
EOFY Blast,2024-09-08,1139,642.8
EOFY Blast,2024-11-05,1086,818.02
EOFY Blast,2024-08-08,1123,1478.97
EOFY Blast,2024-01-20,1001,1517.44
EOFY Blast,2024-06-25,1017,824.7
EOFY Blast,2024-12-05,1104,793.22
EOFY Blast,2024-07-02,1077,1156.34
EOFY Blast,2024-01-26,1016,1028.05
EOFY Blast,2024-03-09,1054,848.85
EOFY Blast,2024-09-26,1033,589.4
EOFY Blast,2024-09-03,1038,1098.65
EOFY Blast,2024-11-22,1157,1301.16
EOFY Blast,2024-03-17,1035,1076.44
EOFY Blast,2024-01-25,1168,1299.72
EOFY Blast,2024-12-06,1008,1082.82
EOFY Blast,2024-06-06,1049,443.36
EOFY Blast,2024-05-15,1115,912.18
EOFY Blast,2024-07-13,1164,1437.9
EOFY Blast,2024-06-27,1110,1088.12
EOFY Blast,2024-12-03,1143,539.91
EOFY Blast,2024-03-23,1124,1077.15
EOFY Blast,2024-12-14,1042,1010.97
EOFY Blast,2024-12-26,1174,854.99
EOFY Blast,2024-01-26,1174,-780.74
EOFY Blast,2024-10-21,1086,586.87
EOFY Blast,2024-02-20,1179,1254.32
EOFY Blast,2024-07-03,1165,342.02
EOFY Blast,2024-03-21,1057,823.25
EOFY Blast,2024-04-21,1108,667.55
EOFY Blast,2024-11-23,1042,861.1
EOFY Blast,2024-12-08,1175,987.01
EOFY Blast,2024-06-25,1152,1203.66
EOFY Blast,2024-01-11,1073,773.38
EOFY Blast,2024-09-15,1083,1242.83
EOFY Blast,2024-03-06,1190,1037.5
EOFY Blast,2024-11-08,1087,906.64
EOFY Blast,2024-11-27,1046,1521.68
EOFY Blast,2024-02-10,1038,1096.15
EOFY Blast,2024-02-24,1105,827.49
EOFY Blast,2024-02-08,1050,792.47
EOFY Blast,2024-06-05,1009,564.58
EOFY Blast,2024-11-02,1173,846.84
EOFY Blast,2024-10-26,1110,1098.58
EOFY Blast,2024-04-14,1072,1289.33
EOFY Blast,2024-07-03,1035,1290.76
EOFY Blast,2024-10-18,1025,854.45
EOFY Blast,2024-12-28,1171,1013.12
EOFY Blast,2024-12-18,1174,728.2
EOFY Blast,2024-01-03,1120,950.38
EOFY Blast,2024-11-02,1197,926.32
EOFY Blast,2024-03-10,1118,1157.76
EOFY Blast,2024-04-10,1033,1069.36
EOFY Blast,2024-07-14,1004,-914.19
EOFY Blast,2024-06-11,1165,1632.14
EOFY Blast,2024-08-12,1126,523.92
EOFY Blast,2024-05-02,1011,1025.8
EOFY Blast,2024-07-26,1004,923.31
EOFY Blast,2024-07-10,1050,930.36
EOFY Blast,2024-12-20,1076,1209.97
EOFY Blast,2024-08-21,1010,1210.59
EOFY Blast,2024-03-20,1123,1538.56
EOFY Blast,2024-10-16,1054,551.92
EOFY Blast,2024-10-17,1169,958.94
EOFY Blast,2024-10-19,1126,989.92
EOFY Blast,2024-04-07,1099,775.65
EOFY Blast,2024-10-19,1108,589.67
EOFY Blast,2024-10-03,1100,1202.02
EOFY Blast,2024-04-20,1030,913.17
EOFY Blast,2024-12-01,1108,874.31
EOFY Blast,2024-06-03,1167,1277.31
EOFY Blast,2024-02-27,1017,-1513.94
EOFY Blast,2024-06-11,1062,557.88
EOFY Blast,2024-11-10,1122,793.89
EOFY Blast,2024-05-08,1061,909.49
EOFY Blast,2024-11-09,1137,598.68
EOFY Blast,2024-01-02,1021,1464.87
EOFY Blast,2024-03-17,1047,779.04
EOFY Blast,2024-08-23,1195,970.39
EOFY Blast,2024-08-12,1116,979.19
EOFY Blast,2024-06-08,1137,1040.42
EOFY Blast,2024-11-09,1135,811.31
EOFY Blast,2024-12-22,1022,744.78
EOFY Blast,2024-12-25,1102,1299.35
EOFY Blast,2024-10-16,1138,811.37
EOFY Blast,2024-08-27,1131,1059.56
EOFY Blast,2024-03-18,1180,1252.77
EOFY Blast,2024-06-20,1009,1127.48
EOFY Blast,2024-01-08,1025,801.84
EOFY Blast,2024-05-13,1087,521.25
EOFY Blast,2024-03-17,1009,1030.65
EOFY Blast,2024-02-23,1122,879.82
EOFY Blast,2024-07-03,1118,476.64
EOFY Blast,2024-03-11,1019,1120.6
EOFY Blast,2024-01-13,1000,863.71
EOFY Blast,2024-09-18,1187,660.33
EOFY Blast,2024-07-08,1126,1209.29
EOFY Blast,2024-12-26,1002,1101.5
EOFY Blast,2024-05-27,1067,1264.93
EOFY Blast,2024-08-23,1108,1468.42
EOFY Blast,2024-10-05,1000,1132.97
EOFY Blast,2024-05-07,1188,573.19
EOFY Blast,2024-11-21,1039,1620.38
EOFY Blast,2024-04-18,1023,475.47
EOFY Blast,2024-08-16,1012,1012.88
EOFY Blast,2024-05-28,1138,611.93
EOFY Blast,2024-02-04,1105,1304.12
EOFY Blast,2024-07-18,1191,1082.03
EOFY Blast,2024-03-21,1022,926.52
EOFY Blast,2024-05-06,1141,998.72
EOFY Blast,2024-02-23,1053,1263.5
EOFY Blast,2024-01-16,1199,600.47
EOFY Blast,2024-11-12,1161,826.12
EOFY Blast,2024-09-10,1166,1747.69
EOFY Blast,2024-01-22,1156,1016.06
EOFY Blast,2024-08-18,1040,716.97
EOFY Blast,2024-12-24,1021,928.85
EOFY Blast,2024-01-13,1064,1305.0
EOFY Blast,2024-04-14,1148,898.67
EOFY Blast,2024-03-01,1018,931.26
EOFY Blast,2024-06-02,1181,1113.28
EOFY Blast,2024-10-07,1152,678.47
EOFY Blast,2024-01-17,1126,792.18
EOFY Blast,2024-01-11,1021,1063.68
EOFY Blast,2024-11-05,1192,1255.06
EOFY Blast,2024-10-13,1064,980.73
EOFY Blast,2024-05-12,1140,1173.82
EOFY Blast,2024-04-04,1032,610.61
EOFY Blast,2024-07-04,1009,778.42
EOFY Blast,2024-11-16,1091,921.24
EOFY Blast,2024-06-20,1171,853.18
EOFY Blast,2024-08-06,1160,1252.53
EOFY Blast,2024-01-08,1023,1055.77
EOFY Blast,2024-07-15,1095,1253.87
EOFY Blast,2024-05-05,1080,907.04
EOFY Blast,2024-11-25,1160,1150.46
EOFY Blast,2024-09-12,1079,427.76
EOFY Blast,2024-12-24,1128,-1263.01
EOFY Blast,2024-01-09,1025,1574.37
EOFY Blast,2024-03-09,1003,1360.55
EOFY Blast,2024-08-01,1088,963.55
EOFY Blast,2024-02-09,1057,486.06
EOFY Blast,2024-11-02,1030,1055.56
EOFY Blast,2024-03-03,1017,727.99
EOFY Blast,2024-08-10,1055,614.12
EOFY Blast,2024-02-10,1084,1058.04
EOFY Blast,2024-02-16,1138,627.13
EOFY Blast,2024-08-04,1190,931.64
EOFY Blast,2024-10-20,1107,1003.08
EOFY Blast,2024-12-06,1198,990.35
EOFY Blast,2024-03-02,1134,1085.74
EOFY Blast,2024-05-11,1145,1220.28
EOFY Blast,2024-12-23,1064,1140.17
EOFY Blast,2024-05-09,1073,1352.55
EOFY Blast,2024-08-02,1075,1380.84
EOFY Blast,2024-10-25,1196,1342.03
EOFY Blast,2024-08-05,1148,870.44
EOFY Blast,2024-05-23,1118,891.91
EOFY Blast,2024-03-28,1057,708.57
EOFY Blast,2024-02-02,1131,810.29
EOFY Blast,2024-08-14,1070,505.06
EOFY Blast,2024-09-05,1151,982.73
EOFY Blast,2024-09-23,1021,1035.94
EOFY Blast,2024-04-22,1128,541.29
EOFY Blast,2024-08-11,1129,776.25
EOFY Blast,2024-06-05,1176,1247.73
EOFY Blast,2024-05-20,1180,1187.3
EOFY Blast,2024-10-15,1124,878.64
EOFY Blast,2024-01-16,1111,1284.57
EOFY Blast,2024-07-14,1003,1141.98
EOFY Blast,2024-06-10,1195,1374.65
EOFY Blast,2024-10-16,1069,959.45
EOFY Blast,2024-01-17,1138,1292.27
EOFY Blast,2024-10-13,1110,715.99
EOFY Blast,2024-08-06,1193,1239.59
EOFY Blast,2024-11-05,1175,979.85
EOFY Blast,2024-08-06,1144,1149.6
EOFY Blast,2024-05-24,1079,977.88
EOFY Blast,2024-09-15,1086,1147.08
EOFY Blast,2024-09-13,1125,1502.08
EOFY Blast,2024-01-17,1075,1268.28
EOFY Blast,2024-06-24,1043,1235.33
EOFY Blast,2024-02-28,1159,1242.55
EOFY Blast,2024-04-06,1149,700.86
EOFY Blast,2024-02-09,1152,1395.02
EOFY Blast,2024-06-10,1028,1014.22
EOFY Blast,2024-08-27,1122,1109.01
EOFY Blast,2024-01-16,1028,998.21
EOFY Blast,2024-02-11,1181,755.69
EOFY Blast,2024-08-08,1128,1234.51
EOFY Blast,2024-12-21,1058,617.0
EOFY Blast,2024-05-02,1051,1489.37
EOFY Blast,2024-11-05,1091,916.22
EOFY Blast,2024-01-23,1064,1082.3
EOFY Blast,2024-05-16,1051,839.88
EOFY Blast,2024-09-09,1102,662.88
EOFY Blast,2024-04-24,1030,845.15
EOFY Blast,2024-01-18,1031,340.72
EOFY Blast,2024-07-19,1134,673.21
EOFY Blast,2024-02-16,1059,981.8
EOFY Blast,2024-07-07,1188,1761.51
EOFY Blast,2024-07-16,1093,1234.23
EOFY Blast,2024-03-06,1091,507.23
EOFY Blast,2024-02-12,1159,766.04
EOFY Blast,2024-08-14,1193,633.34
EOFY Blast,2024-08-13,1074,1375.31
EOFY Blast,2024-07-17,1056,1125.0
EOFY Blast,2024-07-10,1025,690.39
EOFY Blast,2024-06-19,1161,910.37
EOFY Blast,2024-03-03,1108,1190.08
EOFY Blast,2024-12-16,1001,751.25
EOFY Blast,2024-07-09,1065,1182.05
EOFY Blast,2024-01-08,1106,1363.6
EOFY Blast,2024-08-16,1132,1095.7
EOFY Blast,2024-10-16,1096,887.11
EOFY Blast,2024-12-01,1079,1236.04
EOFY Blast,2024-09-07,1027,963.25
EOFY Blast,2024-10-25,1197,1013.65
EOFY Blast,2024-11-15,1013,1033.4
EOFY Blast,2024-02-13,1136,1416.68
EOFY Blast,2024-12-16,1072,440.3
EOFY Blast,2024-11-04,1105,1253.72
EOFY Blast,2024-03-12,1155,931.57
EOFY Blast,2024-09-02,1123,825.17
EOFY Blast,2024-03-10,1120,1021.85
EOFY Blast,2024-02-26,1138,1030.72
EOFY Blast,2024-07-27,1021,920.64
EOFY Blast,2024-12-15,1042,1218.85
EOFY Blast,2024-03-25,1177,868.88
EOFY Blast,2024-03-15,1021,1070.4
EOFY Blast,2024-06-05,1082,783.91
EOFY Blast,2024-04-16,1021,1008.5
EOFY Blast,2024-08-04,1108,875.98
EOFY Blast,2024-05-01,1193,1284.9
EOFY Blast,2024-11-13,1154,1260.45
EOFY Blast,2024-02-18,1143,688.41
EOFY Blast,2024-09-21,1105,807.21
EOFY Blast,2024-09-25,1025,800.07
EOFY Blast,2024-04-04,1032,880.24
EOFY Blast,2024-04-27,1183,801.4
EOFY Blast,2024-01-12,1079,506.64
EOFY Blast,2024-12-19,1035,1055.47
EOFY Blast,2024-05-05,1196,955.58
EOFY Blast,2024-03-22,1080,726.1
EOFY Blast,2024-09-25,1150,1177.94
EOFY Blast,2024-11-10,1086,780.38
EOFY Blast,2024-12-14,1056,736.56
EOFY Blast,2024-09-10,1050,1125.88
EOFY Blast,2024-11-09,1116,1008.25
EOFY Blast,2024-04-03,1037,1545.66
EOFY Blast,2024-03-15,1008,1183.83
EOFY Blast,2024-10-27,1149,824.87
EOFY Blast,2024-06-14,1067,1508.35
EOFY Blast,2024-07-11,1046,1242.08
EOFY Blast,2024-04-09,1037,943.08
EOFY Blast,2024-02-03,1174,454.81
EOFY Blast,2024-07-24,1179,779.37
EOFY Blast,2024-11-03,1148,944.1
EOFY Blast,2024-09-01,1135,-873.76
EOFY Blast,2024-01-22,1086,765.28
EOFY Blast,2024-07-06,1041,1088.0
EOFY Blast,2024-10-24,1021,823.75
EOFY Blast,2024-03-03,1119,767.29
EOFY Blast,2024-08-02,1147,354.5
EOFY Blast,2024-07-22,1162,1037.02
EOFY Blast,2024-12-01,1142,945.61
EOFY Blast,2024-06-04,1098,1006.17
EOFY Blast,2024-06-22,1105,592.58
EOFY Blast,2024-06-21,1108,608.52
EOFY Blast,2024-11-01,1104,772.35
EOFY Blast,2024-05-25,1045,791.68
EOFY Blast,2024-06-18,1173,546.57
EOFY Blast,2024-02-01,1005,1184.16
EOFY Blast,2024-03-07,1150,1597.81
EOFY Blast,2024-06-08,1087,1144.84
EOFY Blast,2024-11-17,1121,1053.84
EOFY Blast,2024-04-07,1137,1294.8
EOFY Blast,2024-12-17,1016,-536.32
EOFY Blast,2024-06-03,1038,1023.79
EOFY Blast,2024-07-03,1122,890.93
EOFY Blast,2024-05-18,1142,609.92
EOFY Blast,2024-02-01,1046,687.72
EOFY Blast,2024-12-13,1092,1116.99
EOFY Blast,2024-04-24,1067,893.95
EOFY Blast,2024-04-10,1195,828.25
EOFY Blast,2024-03-18,1190,1142.22
EOFY Blast,2024-02-24,1006,428.94
EOFY Blast,2024-01-24,1067,721.03
EOFY Blast,2024-12-06,1094,1010.64
EOFY Blast,2024-05-27,1012,1572.53
EOFY Blast,2024-04-05,1138,1007.73
EOFY Blast,2024-09-27,1144,1032.5
EOFY Blast,2024-02-13,1054,1154.83
EOFY Blast,2024-10-10,1136,1015.54
EOFY Blast,2024-01-16,1064,920.52
EOFY Blast,2024-08-15,1071,757.87
EOFY Blast,2024-02-15,1088,1019.53
EOFY Blast,2024-07-12,1043,501.73
EOFY Blast,2024-02-07,1167,1545.42
EOFY Blast,2024-08-05,1119,1189.43
EOFY Blast,2024-11-28,1039,541.24
EOFY Blast,2024-10-15,1101,537.0
EOFY Blast,2024-10-05,1020,571.58
EOFY Blast,2024-08-06,1101,257.97
EOFY Blast,2024-04-23,1133,1018.01
EOFY Blast,2024-07-26,1040,817.66
EOFY Blast,2024-11-26,1104,892.75
