Campaign,Date,ProductID,Spend
Winter Promo,2025-11-26,1071,655.59
Winter Promo,2025-06-27,1089,1436.23
Winter Promo,2025-06-09,1006,852.09
Winter Promo,2025-07-21,1170,1080.01
Winter Promo,2025-12-16,1174,857.26
Winter Promo,2025-02-15,1057,-899.61
Winter Promo,2025-06-21,1149,1032.18
Winter Promo,2025-05-06,1042,-823.01
Winter Promo,2025-03-16,1100,1013.81
Winter Promo,2025-04-05,1058,1417.96
Winter Promo,2025-10-05,1043,1604.35
Winter Promo,2025-06-21,1158,897.95
Winter Promo,2025-12-18,1156,1174.88
Winter Promo,2025-11-05,1184,1058.93
Winter Promo,2025-11-22,1057,1011.31
Winter Promo,2025-02-02,1066,1338.3
Winter Promo,2025-11-18,1055,1307.24
Winter Promo,2025-01-23,1113,1113.56
Winter Promo,2025-07-03,1119,495.51
Winter Promo,2025-08-23,1146,382.19
Winter Promo,2025-02-08,1170,1248.44
Winter Promo,2025-02-16,1088,1060.12
Winter Promo,2025-09-23,1124,1319.97
Winter Promo,2025-07-16,1164,560.83
Winter Promo,2025-12-09,1171,691.08
Winter Promo,2025-12-14,1034,843.1
Winter Promo,2025-07-04,1049,743.94
Winter Promo,2025-11-28,1022,618.76
Winter Promo,2025-02-25,1092,690.91
Winter Promo,2025-10-27,1046,1458.78
Winter Promo,2025-03-02,1173,1089.92
Winter Promo,2025-11-20,1147,1179.5
Winter Promo,2025-02-11,1043,891.66
Winter Promo,2025-11-05,1024,1112.99
Winter Promo,2025-05-12,1049,1094.78
Winter Promo,2025-07-22,1040,998.11
Winter Promo,2025-05-05,1008,1031.27
Winter Promo,2025-10-16,1016,1258.75
Winter Promo,2025-12-28,1070,537.42
Winter Promo,2025-03-10,1062,1380.35
Winter Promo,2025-10-18,1013,1344.57
Winter Promo,2025-10-04,1178,701.52
Winter Promo,2025-08-28,1020,1244.23
Winter Promo,2025-08-05,1178,812.79
Winter Promo,2025-04-15,1103,1112.44
Winter Promo,2025-11-13,1012,1210.66
Winter Promo,2025-03-14,1194,1248.61
Winter Promo,2025-09-22,1028,663.31
Winter Promo,2025-01-20,1085,551.81
Winter Promo,2025-07-21,1068,644.05
Winter Promo,2025-09-21,1045,1076.43
Winter Promo,2025-08-23,1043,1122.68
Winter Promo,2025-10-02,1158,1433.98
Winter Promo,2025-12-20,1103,1103.23
Winter Promo,2025-10-02,1174,1052.03
Winter Promo,2025-06-04,1008,1337.1
Winter Promo,2025-08-20,1180,1539.56
Winter Promo,2025-04-17,1196,744.38
Winter Promo,2025-06-14,1005,1225.6
Winter Promo,2025-10-19,1171,919.79
Winter Promo,2025-07-27,1031,1120.72
Winter Promo,2025-02-18,1004,1751.01
Winter Promo,2025-07-12,1041,683.49
Winter Promo,2025-01-08,1048,1186.02
Winter Promo,2025-08-15,1132,1013.27
Winter Promo,2025-09-21,1116,918.35
Winter Promo,2025-03-22,1074,496.37
Winter Promo,2025-05-20,1197,1173.08
Winter Promo,2025-06-13,1172,1181.12
Winter Promo,2025-01-12,1069,1014.33
Winter Promo,2025-11-28,1021,895.94
Winter Promo,2025-03-07,1161,1190.4
Winter Promo,2025-10-14,1108,1272.5
Winter Promo,2025-09-11,1092,1160.69
Winter Promo,2025-01-14,1088,621.67
Winter Promo,2025-12-27,1198,637.87
Winter Promo,2025-02-07,1055,958.26
Winter Promo,2025-05-23,1155,881.56
Winter Promo,2025-01-22,1036,1303.91
Winter Promo,2025-07-09,1014,1744.94
Winter Promo,2025-10-25,1169,1281.18
Winter Promo,2025-06-22,1131,-808.81
Winter Promo,2025-04-01,1002,806.08
Winter Promo,2025-10-02,1093,1056.3
Winter Promo,2025-11-03,1085,593.44
Winter Promo,2025-07-14,1130,568.94
Winter Promo,2025-07-20,1049,1766.09
Winter Promo,2025-03-01,1071,442.81
Winter Promo,2025-01-10,1017,1050.3
Winter Promo,2025-08-13,1030,661.78
Winter Promo,2025-02-04,1191,683.99
Winter Promo,2025-11-04,1102,507.72
Winter Promo,2025-05-22,1005,977.95
Winter Promo,2025-04-13,1072,895.16
Winter Promo,2025-01-25,1033,912.54
Winter Promo,2025-04-15,1070,910.83
Winter Promo,2025-04-08,1061,1378.83
Winter Promo,2025-04-11,1088,563.0
Winter Promo,2025-07-21,1151,957.5
Winter Promo,2025-03-22,1151,729.13
Winter Promo,2025-12-27,1031,1582.7
Winter Promo,2025-01-10,1041,436.61
Winter Promo,2025-01-28,1174,1257.19
Winter Promo,2025-02-27,1169,967.19
Winter Promo,2025-04-23,1104,961.4
Winter Promo,2025-12-13,1108,533.06
Winter Promo,2025-04-23,1150,775.1
Winter Promo,2025-08-19,1111,1273.97
Winter Promo,2025-04-27,1089,829.58
Winter Promo,2025-01-17,1013,826.88
Winter Promo,2025-01-05,1012,891.83
Winter Promo,2025-04-24,1127,647.49
Winter Promo,2025-07-28,1028,464.36
Winter Promo,2025-04-21,1010,1203.71
Winter Promo,2025-12-25,1110,754.59
Winter Promo,2025-07-11,1194,1090.33
Winter Promo,2025-05-09,1079,1230.88
Winter Promo,2025-08-18,1108,1150.57
Winter Promo,2025-01-01,1077,553.67
Winter Promo,2025-09-09,1125,1408.33
Winter Promo,2025-11-11,1173,1042.64
Winter Promo,2025-01-03,1122,991.74
Winter Promo,2025-12-05,1059,862.38
Winter Promo,2025-03-24,1121,1239.0
Winter Promo,2025-11-16,1097,937.33
Winter Promo,2025-09-16,1081,1018.75
Winter Promo,2025-04-13,1186,825.61
Winter Promo,2025-11-03,1058,714.98
Winter Promo,2025-06-15,1040,666.73
Winter Promo,2025-02-07,1169,507.29
Winter Promo,2025-12-08,1089,1667.06
Winter Promo,2025-10-01,1152,1321.46
Winter Promo,2025-01-20,1071,872.43
Winter Promo,2025-12-11,1043,844.05
Winter Promo,2025-04-15,1190,971.95
Winter Promo,2025-09-21,1155,524.92
Winter Promo,2025-10-12,1059,596.27
Winter Promo,2025-06-28,1191,1008.51
Winter Promo,2025-08-22,1089,845.38
Winter Promo,2025-12-19,1081,1591.52
Winter Promo,2025-11-02,1058,1040.31
Winter Promo,2025-03-27,1176,748.7
Winter Promo,2025-07-08,1016,-963.62
Winter Promo,2025-07-13,1037,1645.92
Winter Promo,2025-06-12,1199,1264.5
Winter Promo,2025-09-24,1186,1071.97
Winter Promo,2025-04-04,1103,814.16
Winter Promo,2025-03-23,1126,806.83
Winter Promo,2025-09-12,1162,1058.48
Winter Promo,2025-04-15,1064,1444.57
Winter Promo,2025-08-15,1190,1425.89
Winter Promo,2025-05-17,1009,1115.51
Winter Promo,2025-06-08,1073,889.42
Winter Promo,2025-08-20,1070,1196.38
Winter Promo,2025-05-21,1169,824.36
Winter Promo,2025-09-24,1001,1399.65
Winter Promo,2025-09-13,1085,1095.52
Winter Promo,2025-06-25,1092,651.24
Winter Promo,2025-06-19,1124,930.65
Winter Promo,2025-10-21,1103,1131.26
Winter Promo,2025-07-07,1055,1095.4
Winter Promo,2025-07-26,1056,1647.47
Winter Promo,2025-08-10,1119,708.26
Winter Promo,2025-05-05,1044,880.3
Winter Promo,2025-05-27,1031,1036.18
Winter Promo,2025-09-17,1031,1295.74
Winter Promo,2025-01-14,1040,869.67
Winter Promo,2025-05-20,1007,831.17
Winter Promo,2025-07-17,1088,836.17
Winter Promo,2025-10-12,1133,1093.56
Winter Promo,2025-04-18,1070,-1293.28
Winter Promo,2025-02-08,1051,1010.86
Winter Promo,2025-09-27,1137,732.07
Winter Promo,2025-10-11,1111,1042.55
Winter Promo,2025-03-26,1011,861.76
Winter Promo,2025-11-09,1030,910.37
Winter Promo,2025-10-01,1033,1210.83
Winter Promo,2025-09-26,1174,881.73
Winter Promo,2025-01-04,1057,899.78
Winter Promo,2025-10-20,1164,1177.41
Winter Promo,2025-10-25,1169,778.97
Winter Promo,2025-04-05,1040,1098.62
Winter Promo,2025-02-13,1008,1243.4
Winter Promo,2025-12-18,1134,1089.82
Winter Promo,2025-07-05,1144,1017.11
Winter Promo,2025-11-28,1029,1022.59
Winter Promo,2025-04-18,1173,1101.47
Winter Promo,2025-05-19,1121,879.09
Winter Promo,2025-07-17,1197,1153.69
Winter Promo,2025-07-19,1105,649.48
Winter Promo,2025-09-27,1072,946.56
Winter Promo,2025-04-14,1141,1151.19
Winter Promo,2025-08-17,1152,1161.86
Winter Promo,2025-11-10,1095,864.63
Winter Promo,2025-12-08,1092,709.79
Winter Promo,2025-05-21,1018,1429.91
Winter Promo,2025-09-20,1154,299.54
Winter Promo,2025-03-21,1158,1249.09
Winter Promo,2025-06-07,1069,1140.15
Winter Promo,2025-12-05,1153,594.02
Winter Promo,2025-05-27,1091,894.78
Winter Promo,2025-09-09,1075,981.59
Winter Promo,2025-06-18,1160,642.89
Winter Promo,2025-02-27,1034,843.76
Winter Promo,2025-01-01,1067,456.41
Winter Promo,2025-11-28,1014,615.35
Winter Promo,2025-01-16,1019,1363.53
Winter Promo,2025-07-11,1038,583.78
Winter Promo,2025-03-23,1030,-1281.82
Winter Promo,2025-11-04,1065,1271.71
Winter Promo,2025-05-14,1096,1643.12
Winter Promo,2025-10-20,1034,1485.1
Winter Promo,2025-11-18,1167,693.52
Winter Promo,2025-01-11,1165,589.79
Winter Promo,2025-05-18,1144,1026.43
Winter Promo,2025-04-27,1132,979.13
Winter Promo,2025-01-07,1196,713.93
Winter Promo,2025-08-08,1019,675.47
Winter Promo,2025-11-01,1151,734.67
Winter Promo,2025-09-03,1106,683.46
Winter Promo,2025-08-09,1162,809.78
Winter Promo,2025-07-01,1166,1126.4
Winter Promo,2025-12-13,1020,1310.24
Winter Promo,2025-03-16,1060,887.76
Winter Promo,2025-11-26,1038,431.44
Winter Promo,2025-06-19,1029,559.57
Winter Promo,2025-02-06,1126,931.6
Winter Promo,2025-08-12,1148,1040.59
Winter Promo,2025-07-01,1175,1273.97
Winter Promo,2025-10-06,1009,768.57
Winter Promo,2025-11-17,1127,454.31
Winter Promo,2025-04-20,1123,938.06
Winter Promo,2025-07-03,1052,1058.73
Winter Promo,2025-06-08,1019,675.66
Winter Promo,2025-08-14,1019,1042.77
Winter Promo,2025-10-02,1158,787.51
Winter Promo,2025-11-16,1168,444.26
Winter Promo,2025-04-15,1196,218.64
Winter Promo,2025-05-28,1130,945.37
Winter Promo,2025-01-11,1067,1327.12
Winter Promo,2025-09-23,1138,1201.52
Winter Promo,2025-12-19,1109,530.93
Winter Promo,2025-05-06,1064,987.63
Winter Promo,2025-03-15,1194,1474.06
Winter Promo,2025-08-07,1037,858.23
Winter Promo,2025-05-10,1011,670.02
Winter Promo,2025-05-22,1000,1096.96
Winter Promo,2025-06-06,1076,1479.98
Winter Promo,2025-04-11,1067,1514.89
Winter Promo,2025-08-05,1049,792.52
Winter Promo,2025-10-11,1125,1273.43
Winter Promo,2025-01-19,1114,734.14
Winter Promo,2025-10-10,1030,1163.68
Winter Promo,2025-11-22,1009,1090.07
Winter Promo,2025-08-01,1022,1357.38
Winter Promo,2025-10-23,1028,883.8
Winter Promo,2025-10-02,1125,705.97
Winter Promo,2025-05-13,1177,1259.3
Winter Promo,2025-08-01,1111,976.03
Winter Promo,2025-08-05,1153,723.32
Winter Promo,2025-10-22,1006,741.51
Winter Promo,2025-08-07,1187,1184.83
Winter Promo,2025-04-28,1085,752.08
Winter Promo,2025-03-17,1077,1196.2
Winter Promo,2025-11-10,1083,1005.06
Winter Promo,2025-05-26,1178,814.74
Winter Promo,2025-08-05,1082,1034.55
Winter Promo,2025-04-22,1035,1341.03
Winter Promo,2025-05-24,1017,1133.78
Winter Promo,2025-03-14,1197,744.93
Winter Promo,2025-05-24,1112,500.96
Winter Promo,2025-04-09,1177,798.5
Winter Promo,2025-02-28,1055,-1110.65
Winter Promo,2025-12-09,1186,674.19
Winter Promo,2025-04-22,1175,750.75
Winter Promo,2025-10-08,1113,1001.38
Winter Promo,2025-04-11,1062,249.96
Winter Promo,2025-12-20,1078,960.34
Winter Promo,2025-01-16,1148,1519.51
Winter Promo,2025-04-20,1094,781.73
Winter Promo,2025-12-16,1019,658.58
Winter Promo,2025-06-28,1184,889.11
Winter Promo,2025-06-19,1065,1237.82
Winter Promo,2025-02-22,1185,562.98
Winter Promo,2025-10-22,1174,1026.3
Winter Promo,2025-01-12,1084,1701.17
Winter Promo,2025-12-12,1173,1052.87
Winter Promo,2025-08-17,1013,881.1
Winter Promo,2025-01-16,1155,1436.33
Winter Promo,2025-08-18,1021,786.6
Winter Promo,2025-09-28,1172,1649.84
Winter Promo,2025-03-15,1047,1032.78
Winter Promo,2025-07-27,1118,951.26
Winter Promo,2025-10-02,1081,1166.93
Winter Promo,2025-02-03,1109,576.66
Winter Promo,2025-11-19,1082,663.7
Winter Promo,2025-08-27,1035,1404.71
Winter Promo,2025-08-08,1054,1679.26
Winter Promo,2025-11-25,1092,451.5
Winter Promo,2025-01-07,1104,549.73
Winter Promo,2025-10-23,1035,690.2
Winter Promo,2025-10-10,1187,1408.76
Winter Promo,2025-12-23,1174,1430.68
Winter Promo,2025-03-28,1197,848.18
Winter Promo,2025-12-07,1069,868.99
Winter Promo,2025-07-11,1077,751.15
Winter Promo,2025-03-06,1185,585.33
Winter Promo,2025-08-01,1036,1314.24
Winter Promo,2025-03-05,1026,1082.91
Winter Promo,2025-11-09,1183,863.49
Winter Promo,2025-11-25,1118,1241.82
Winter Promo,2025-12-07,1192,1197.82
Winter Promo,2025-11-10,1065,1440.42
Winter Promo,2025-09-11,1137,1144.93
Winter Promo,2025-01-13,1108,365.61
Winter Promo,2025-02-22,1185,976.78
Winter Promo,2025-06-23,1061,1026.47
Winter Promo,2025-08-12,1139,1201.94
Winter Promo,2025-06-05,1133,952.46
Winter Promo,2025-05-06,1185,692.5
Winter Promo,2025-10-06,1012,1030.19
Winter Promo,2025-11-03,1169,593.36
Winter Promo,2025-03-16,1067,542.5
Winter Promo,2025-10-24,1164,534.68
Winter Promo,2025-10-23,1014,978.27
Winter Promo,2025-04-25,1029,995.7
Winter Promo,2025-06-06,1041,1368.0
Winter Promo,2025-12-03,1169,901.78
Winter Promo,2025-07-13,1027,1492.27
Winter Promo,2025-11-03,1102,1460.2
Winter Promo,2025-11-25,1064,1425.01
Winter Promo,2025-11-05,1102,667.53
Winter Promo,2025-10-08,1107,981.32
Winter Promo,2025-09-19,1035,1024.12
Winter Promo,2025-01-23,1154,1271.77
Winter Promo,2025-02-23,1039,-318.95
Winter Promo,2025-08-08,1020,1587.48
Winter Promo,2025-10-07,1165,1171.91
Winter Promo,2025-09-01,1169,1069.86
Winter Promo,2025-07-10,1079,1150.92
Winter Promo,2025-12-12,1058,895.73
Winter Promo,2025-10-14,1098,-1543.49
Winter Promo,2025-03-26,1004,838.77
Winter Promo,2025-05-23,1025,762.25
Winter Promo,2025-07-17,1092,857.46
Winter Promo,2025-12-06,1113,1163.15
Winter Promo,2025-08-13,1064,1086.12
Winter Promo,2025-12-20,1039,1376.38
Winter Promo,2025-04-18,1021,1148.95
Winter Promo,2025-10-25,1030,1231.16
Winter Promo,2025-01-08,1039,1159.18
Winter Promo,2025-10-19,1059,871.82
Winter Promo,2025-11-17,1022,904.08
Winter Promo,2025-05-20,1021,1005.73
Winter Promo,2025-12-15,1104,989.13
Winter Promo,2025-08-19,1033,1321.76
Winter Promo,2025-07-12,1095,1166.64
Winter Promo,2025-08-17,1120,1076.21
Winter Promo,2025-09-19,1071,1239.26
Winter Promo,2025-03-20,1024,805.12
Winter Promo,2025-10-17,1164,1134.83
Winter Promo,2025-12-03,1052,577.03
Winter Promo,2025-08-02,1019,763.26
Winter Promo,2025-05-08,1016,1330.05
Winter Promo,2025-09-14,1021,695.51
Winter Promo,2025-02-13,1133,1655.58
Winter Promo,2025-05-25,1040,1010.78
Winter Promo,2025-08-16,1031,277.01
Winter Promo,2025-07-26,1016,1408.84
Winter Promo,2025-10-15,1008,1115.91
Winter Promo,2025-03-19,1162,873.67
Winter Promo,2025-11-05,1043,1238.63
Winter Promo,2025-08-21,1027,1035.29
Winter Promo,2025-06-03,1007,941.03
Winter Promo,2025-02-26,1007,1658.11
Winter Promo,2025-07-26,1105,1493.77
Winter Promo,2025-06-02,1063,730.43
Winter Promo,2025-03-27,1192,808.4
Winter Promo,2025-02-25,1103,1143.07
Winter Promo,2025-10-27,1086,718.14
Winter Promo,2025-04-03,1086,877.45
Winter Promo,2025-04-17,1110,1192.47
Winter Promo,2025-11-11,1071,125.45
Winter Promo,2025-01-12,1182,1065.84
Winter Promo,2025-09-19,1122,1170.09
Winter Promo,2025-10-22,1160,746.87
Winter Promo,2025-12-14,1163,979.05
Winter Promo,2025-11-11,1050,1195.9
Winter Promo,2025-02-24,1123,660.48
Winter Promo,2025-08-11,1018,1283.58
Winter Promo,2025-04-09,1048,1434.56
Winter Promo,2025-08-16,1113,325.54
Winter Promo,2025-11-20,1054,1065.66
Winter Promo,2025-03-09,1060,1299.8
Winter Promo,2025-07-07,1116,955.22
Winter Promo,2025-08-19,1122,650.21
Winter Promo,2025-12-16,1167,1707.15
Winter Promo,2025-12-08,1091,673.82
Winter Promo,2025-08-14,1042,1177.24
Winter Promo,2025-11-26,1044,869.24
Winter Promo,2025-08-10,1192,807.22
Winter Promo,2025-09-03,1170,1358.84
Winter Promo,2025-02-25,1111,902.14
Winter Promo,2025-07-03,1056,1024.63
Winter Promo,2025-12-04,1084,1117.41
Winter Promo,2025-07-04,1040,715.17
Winter Promo,2025-06-23,1028,968.8
Winter Promo,2025-06-10,1151,1424.75
Winter Promo,2025-04-04,1155,750.25
Winter Promo,2025-10-06,1108,916.48
Winter Promo,2025-11-22,1122,1143.13
Winter Promo,2025-11-14,1097,663.44
Winter Promo,2025-05-28,1130,864.37
Winter Promo,2025-03-08,1176,530.76
Winter Promo,2025-12-10,1024,883.24
Winter Promo,2025-03-12,1002,1141.45
Winter Promo,2025-09-28,1082,978.72
Winter Promo,2025-02-07,1149,643.79
Winter Promo,2025-05-15,1196,863.12
Winter Promo,2025-12-20,1197,761.76
Winter Promo,2025-10-01,1090,633.14
Winter Promo,2025-07-14,1149,829.11
Winter Promo,2025-08-03,1009,821.44
Winter Promo,2025-05-08,1147,944.77
Winter Promo,2025-10-10,1105,1144.77
Winter Promo,2025-03-03,1095,971.32
Winter Promo,2025-03-19,1084,977.97
Winter Promo,2025-06-28,1077,735.59
Winter Promo,2025-02-06,1071,1430.08
Winter Promo,2025-05-02,1040,1258.13
Winter Promo,2025-06-17,1166,449.81
Winter Promo,2025-01-12,1171,1059.48
Winter Promo,2025-05-12,1106,770.97
Winter Promo,2025-09-28,1130,765.28
Winter Promo,2025-10-15,1110,1440.1
Winter Promo,2025-10-17,1029,861.34
Winter Promo,2025-08-20,1016,696.57
Winter Promo,2025-05-02,1120,1272.61
Winter Promo,2025-09-06,1166,1104.18
Winter Promo,2025-02-27,1193,1034.82
Winter Promo,2025-06-26,1104,1279.52
Winter Promo,2025-11-28,1087,1116.49
Winter Promo,2025-07-16,1193,1035.37
Winter Promo,2025-09-09,1067,644.2
Winter Promo,2025-04-06,1097,1152.52
Winter Promo,2025-09-09,1123,1215.08
Winter Promo,2025-01-19,1144,1087.21
Winter Promo,2025-12-12,1096,919.59
Winter Promo,2025-08-22,1118,653.66
Winter Promo,2025-06-28,1021,808.54
Winter Promo,2025-07-11,1037,574.73
Winter Promo,2025-03-15,1039,517.76
Winter Promo,2025-02-03,1046,515.78
Winter Promo,2025-01-02,1074,1157.31
Winter Promo,2025-12-13,1012,1213.19
Winter Promo,2025-09-05,1017,1113.15
Winter Promo,2025-03-15,1043,766.81
Winter Promo,2025-03-24,1180,1904.77
Winter Promo,2025-11-23,1020,1018.28
Winter Promo,2025-09-05,1173,792.78
Winter Promo,2025-05-14,1124,1550.63
Winter Promo,2025-09-16,1182,706.97
Winter Promo,2025-03-06,1134,961.05
Winter Promo,2025-09-05,1139,1053.46
Winter Promo,2025-09-14,1082,1285.3
Winter Promo,2025-08-26,1075,1080.84
Winter Promo,2025-01-26,1092,906.61
Winter Promo,2025-01-07,1026,1247.72
Winter Promo,2025-08-20,1102,1055.13
Winter Promo,2025-10-28,1190,1020.43
Winter Promo,2025-08-13,1196,871.9
Winter Promo,2025-02-12,1006,1001.59
Winter Promo,2025-12-18,1004,710.95
Winter Promo,2025-12-05,1000,538.01
Winter Promo,2025-11-11,1030,1181.32
Winter Promo,2025-03-24,1142,795.11
Winter Promo,2025-08-15,1033,1029.88
Winter Promo,2025-05-15,1116,442.02
Winter Promo,2025-08-21,1123,1263.24
Winter Promo,2025-11-25,1189,899.69
Winter Promo,2025-04-06,1081,860.23
Winter Promo,2025-11-03,1053,1068.8
Winter Promo,2025-09-14,1194,1423.09
Winter Promo,2025-07-19,1148,1133.36
Winter Promo,2025-09-22,1122,999.21
Winter Promo,2025-03-06,1082,225.81
Winter Promo,2025-01-06,1137,966.0
Winter Promo,2025-05-27,1086,816.35
Winter Promo,2025-11-23,1103,1255.07
Winter Promo,2025-07-11,1096,1278.22
Winter Promo,2025-11-15,1000,1313.62
Winter Promo,2025-08-27,1154,931.48
Winter Promo,2025-12-06,1066,1066.36
Winter Promo,2025-03-18,1173,593.94
Winter Promo,2025-02-03,1136,883.36
Winter Promo,2025-10-10,1036,1200.6
Winter Promo,2025-10-19,1179,1499.22
Winter Promo,2025-08-15,1005,1232.53
Winter Promo,2025-06-19,1094,1337.66
Winter Promo,2025-11-04,1090,542.42
Winter Promo,2025-06-13,1089,1400.83
Winter Promo,2025-01-22,1154,758.97
Winter Promo,2025-05-03,1196,625.99
Winter Promo,2025-02-26,1031,656.77
Winter Promo,2025-01-21,1017,1391.89
Winter Promo,2025-01-19,1008,480.83
Winter Promo,2025-01-19,1128,1290.47
Winter Promo,2025-09-02,1087,849.09
Winter Promo,2025-07-01,1143,1829.57
Winter Promo,2025-03-01,1106,834.33
Winter Promo,2025-06-16,1109,-699.79
Winter Promo,2025-01-18,1055,-1320.99
Winter Promo,2025-05-13,1145,1062.39
Winter Promo,2025-02-07,1010,686.52
Winter Promo,2025-12-26,1184,1194.09
Winter Promo,2025-11-06,1116,1403.08
Winter Promo,2025-09-27,1194,1237.26
Winter Promo,2025-09-15,1175,1012.49
Winter Promo,2025-07-10,1001,1190.04
Winter Promo,2025-08-26,1075,1165.95
Winter Promo,2025-04-14,1038,859.19
Winter Promo,2025-03-07,1008,694.9
Winter Promo,2025-02-01,1152,1345.65
Winter Promo,2025-06-14,1042,1279.14
Winter Promo,2025-06-14,1170,1108.57
Winter Promo,2025-07-09,1182,1057.23
Winter Promo,2025-08-16,1052,1389.79
Winter Promo,2025-03-27,1003,1156.2
Winter Promo,2025-01-08,1130,954.35
Winter Promo,2025-06-17,1180,856.46
Winter Promo,2025-07-11,1011,957.93
Winter Promo,2025-10-28,1030,937.54
Winter Promo,2025-12-20,1178,870.16
Winter Promo,2025-01-02,1176,832.91
Winter Promo,2025-07-04,1107,785.09
Winter Promo,2025-04-22,1006,938.53
Winter Promo,2025-11-15,1142,1375.71
Winter Promo,2025-09-23,1198,725.14
Winter Promo,2025-04-22,1141,1384.83
Winter Promo,2025-05-07,1196,914.96
Winter Promo,2025-11-09,1030,519.42
Winter Promo,2025-10-15,1005,301.58
Winter Promo,2025-05-20,1148,879.74
Winter Promo,2025-03-27,1041,1477.03
Winter Promo,2025-04-14,1122,1370.71
Winter Promo,2025-01-04,1170,1241.76
Winter Promo,2025-09-08,1057,787.82
Winter Promo,2025-01-11,1057,177.14
Winter Promo,2025-02-06,1176,1151.19
Winter Promo,2025-04-06,1167,823.28
Winter Promo,2025-10-25,1026,746.4
Winter Promo,2025-06-09,1115,850.31
Winter Promo,2025-05-11,1061,484.46
Winter Promo,2025-08-28,1108,734.08
