Campaign,Date,ProductID,Spend
EOFY Blast,2025-03-12,1036,1324.93
EOFY Blast,2025-10-21,1012,1142.04
EOFY Blast,2025-04-14,1054,941.07
EOFY Blast,2025-04-07,1161,951.12
EOFY Blast,2025-08-19,1132,1080.29
EOFY Blast,2025-03-10,1096,1123.82
EOFY Blast,2025-03-13,1125,-986.85
EOFY Blast,2025-01-05,1031,1446.14
EOFY Blast,2025-06-04,1171,712.1
EOFY Blast,2025-12-19,1047,1295.47
EOFY Blast,2025-11-28,1195,1151.23
EOFY Blast,2025-06-17,1020,770.36
EOFY Blast,2025-11-23,1108,801.39
EOFY Blast,2025-06-05,1107,1286.53
EOFY Blast,2025-06-27,1118,802.34
EOFY Blast,2025-09-07,1089,909.29
EOFY Blast,2025-07-18,1057,1340.94
EOFY Blast,2025-04-11,1160,851.94
EOFY Blast,2025-06-19,1019,650.55
EOFY Blast,2025-02-03,1044,1232.97
EOFY Blast,2025-10-13,1128,1025.46
EOFY Blast,2025-10-08,1057,562.73
EOFY Blast,2025-12-08,1088,1319.51
EOFY Blast,2025-04-22,1073,1309.97
EOFY Blast,2025-08-16,1076,1135.78
EOFY Blast,2025-10-10,1119,1319.51
EOFY Blast,2025-03-15,1107,357.02
EOFY Blast,2025-10-27,1162,1139.58
EOFY Blast,2025-09-12,1147,1390.51
EOFY Blast,2025-09-27,1065,730.1
EOFY Blast,2025-11-23,1027,928.88
EOFY Blast,2025-04-03,1126,1117.78
EOFY Blast,2025-07-26,1184,1257.08
EOFY Blast,2025-03-01,1080,1206.61
EOFY Blast,2025-11-01,1075,460.62
EOFY Blast,2025-02-04,1024,1240.16
EOFY Blast,2025-06-12,1033,-996.9
EOFY Blast,2025-08-19,1152,784.2
EOFY Blast,2025-08-26,1007,1224.98
EOFY Blast,2025-12-06,1139,606.04
EOFY Blast,2025-03-25,1088,612.0
EOFY Blast,2025-09-18,1171,520.98
EOFY Blast,2025-03-09,1107,89.4
EOFY Blast,2025-07-07,1092,932.57
EOFY Blast,2025-01-15,1141,690.97
EOFY Blast,2025-05-01,1013,1011.0
EOFY Blast,2025-11-03,1179,434.56
EOFY Blast,2025-08-21,1015,715.57
EOFY Blast,2025-06-27,1051,1863.09
EOFY Blast,2025-04-03,1174,833.23
EOFY Blast,2025-02-17,1143,1441.2
EOFY Blast,2025-02-16,1029,931.05
EOFY Blast,2025-01-23,1074,806.4
EOFY Blast,2025-09-14,1160,988.27
EOFY Blast,2025-09-26,1095,1062.79
EOFY Blast,2025-12-20,1188,1622.69
EOFY Blast,2025-02-10,1105,410.42
EOFY Blast,2025-01-03,1074,464.38
EOFY Blast,2025-07-23,1181,1479.25
EOFY Blast,2025-01-11,1057,1103.07
EOFY Blast,2025-04-09,1176,646.23
EOFY Blast,2025-02-03,1171,-1109.28
EOFY Blast,2025-05-21,1005,607.64
EOFY Blast,2025-06-28,1147,1250.91
EOFY Blast,2025-11-23,1085,969.35
EOFY Blast,2025-09-23,1115,961.34
EOFY Blast,2025-07-19,1050,836.07
EOFY Blast,2025-01-10,1077,1528.56
EOFY Blast,2025-03-27,1016,1071.09
EOFY Blast,2025-12-28,1174,666.53
EOFY Blast,2025-09-20,1143,1024.38
EOFY Blast,2025-08-07,1129,844.87
EOFY Blast,2025-09-01,1122,964.17
EOFY Blast,2025-10-01,1053,848.61
EOFY Blast,2025-07-27,1140,1054.83
EOFY Blast,2025-02-06,1054,713.94
EOFY Blast,2025-06-26,1176,547.85
EOFY Blast,2025-07-14,1125,665.14
EOFY Blast,2025-02-08,1164,1009.84
EOFY Blast,2025-02-04,1150,657.09
EOFY Blast,2025-05-05,1191,1092.85
EOFY Blast,2025-08-13,1007,930.04
EOFY Blast,2025-08-04,1152,1146.22
EOFY Blast,2025-02-01,1090,726.87
EOFY Blast,2025-06-24,1045,1491.52
EOFY Blast,2025-05-22,1017,-1038.07
EOFY Blast,2025-09-25,1088,1409.13
EOFY Blast,2025-09-07,1057,1068.87
EOFY Blast,2025-04-28,1000,830.89
EOFY Blast,2025-10-07,1116,1613.64
EOFY Blast,2025-01-22,1027,1121.43
EOFY Blast,2025-08-04,1176,1108.97
EOFY Blast,2025-10-21,1083,773.07
EOFY Blast,2025-04-27,1097,1568.97
EOFY Blast,2025-07-07,1047,767.34
EOFY Blast,2025-02-10,1164,935.78
EOFY Blast,2025-01-12,1102,1368.41
EOFY Blast,2025-04-25,1086,1246.84
EOFY Blast,2025-06-10,1024,1007.01
EOFY Blast,2025-11-16,1195,839.93
EOFY Blast,2025-03-02,1050,611.03
EOFY Blast,2025-03-21,1018,1207.89
EOFY Blast,2025-12-10,1148,1124.7
EOFY Blast,2025-07-03,1004,1026.62
EOFY Blast,2025-12-25,1085,945.49
EOFY Blast,2025-02-14,1091,-449.27
EOFY Blast,2025-02-23,1010,817.09
EOFY Blast,2025-03-20,1069,967.64
EOFY Blast,2025-03-10,1175,939.45
EOFY Blast,2025-04-28,1008,752.52
EOFY Blast,2025-04-18,1193,1078.04
EOFY Blast,2025-09-02,1021,506.91
EOFY Blast,2025-01-20,1058,1408.84
EOFY Blast,2025-01-04,1037,1526.41
EOFY Blast,2025-11-09,1126,1329.05
EOFY Blast,2025-10-26,1050,984.29
EOFY Blast,2025-04-18,1118,815.58
EOFY Blast,2025-03-11,1084,801.14
EOFY Blast,2025-01-20,1009,795.09
EOFY Blast,2025-02-05,1107,929.15
EOFY Blast,2025-08-01,1109,844.66
EOFY Blast,2025-11-25,1179,1342.12
EOFY Blast,2025-10-13,1116,1299.12
EOFY Blast,2025-12-16,1089,959.41
EOFY Blast,2025-09-17,1036,1253.53
EOFY Blast,2025-07-26,1166,662.74
EOFY Blast,2025-05-07,1181,755.56
EOFY Blast,2025-07-16,1191,1497.89
EOFY Blast,2025-02-19,1027,1090.79
EOFY Blast,2025-02-06,1068,1218.54
EOFY Blast,2025-08-17,1021,1235.8
EOFY Blast,2025-03-22,1117,1216.12
EOFY Blast,2025-09-18,1187,979.02
EOFY Blast,2025-09-27,1126,1428.65
EOFY Blast,2025-04-22,1029,988.23
EOFY Blast,2025-06-06,1157,532.29
EOFY Blast,2025-04-03,1046,1368.08
EOFY Blast,2025-03-14,1073,892.18
EOFY Blast,2025-09-07,1079,1122.4
EOFY Blast,2025-05-28,1186,798.3
EOFY Blast,2025-04-22,1141,1263.93
EOFY Blast,2025-07-23,1042,510.27
EOFY Blast,2025-10-01,1144,1093.29
EOFY Blast,2025-05-09,1032,1126.76
EOFY Blast,2025-03-14,1173,832.88
EOFY Blast,2025-01-07,1079,629.77
EOFY Blast,2025-06-15,1195,955.24
EOFY Blast,2025-05-03,1100,1043.94
EOFY Blast,2025-11-16,1002,1396.86
EOFY Blast,2025-07-22,1160,1530.69
EOFY Blast,2025-05-24,1118,1334.61
EOFY Blast,2025-05-08,1198,-1287.74
EOFY Blast,2025-10-01,1128,1241.97
EOFY Blast,2025-04-26,1115,1241.25
EOFY Blast,2025-07-06,1071,1532.11
EOFY Blast,2025-05-17,1090,927.11
EOFY Blast,2025-02-23,1047,1247.39
EOFY Blast,2025-02-16,1032,980.76
EOFY Blast,2025-03-25,1148,918.77
EOFY Blast,2025-05-09,1134,628.82
EOFY Blast,2025-09-12,1171,346.57
EOFY Blast,2025-10-08,1184,910.12
EOFY Blast,2025-11-11,1042,847.9
EOFY Blast,2025-11-20,1130,1063.61
EOFY Blast,2025-07-22,1158,967.83
EOFY Blast,2025-05-12,1160,974.05
EOFY Blast,2025-11-25,1141,892.23
EOFY Blast,2025-03-18,1070,782.86
EOFY Blast,2025-03-22,1158,852.37
EOFY Blast,2025-01-19,1137,1222.62
EOFY Blast,2025-04-07,1168,865.98
EOFY Blast,2025-04-18,1103,1290.58
EOFY Blast,2025-01-18,1090,768.53
EOFY Blast,2025-11-21,1057,1431.8
EOFY Blast,2025-06-23,1061,735.73
EOFY Blast,2025-04-05,1064,872.39
EOFY Blast,2025-01-10,1022,1575.25
EOFY Blast,2025-03-18,1058,445.75
EOFY Blast,2025-05-10,1169,496.5
EOFY Blast,2025-01-07,1015,969.21
EOFY Blast,2025-04-10,1025,1202.8
EOFY Blast,2025-07-12,1048,1342.84
EOFY Blast,2025-02-20,1006,1108.47
EOFY Blast,2025-12-25,1015,589.34
EOFY Blast,2025-05-27,1128,1490.42
EOFY Blast,2025-08-23,1139,854.01
EOFY Blast,2025-01-09,1006,1423.56
EOFY Blast,2025-12-21,1156,1485.95
EOFY Blast,2025-06-06,1041,867.42
EOFY Blast,2025-04-22,1086,1158.31
EOFY Blast,2025-07-04,1104,766.01
EOFY Blast,2025-06-01,1076,888.46
EOFY Blast,2025-06-12,1122,810.3
EOFY Blast,2025-06-14,1011,845.71
EOFY Blast,2025-07-11,1038,1092.54
EOFY Blast,2025-06-21,1065,1298.98
EOFY Blast,2025-08-11,1107,1205.21
EOFY Blast,2025-08-04,1142,1384.22
EOFY Blast,2025-05-19,1003,896.07
EOFY Blast,2025-06-26,1099,1819.28
EOFY Blast,2025-09-08,1061,902.53
EOFY Blast,2025-02-14,1052,1178.1
EOFY Blast,2025-06-02,1128,815.05
EOFY Blast,2025-10-06,1029,1169.26
EOFY Blast,2025-08-06,1013,867.0
EOFY Blast,2025-05-27,1167,1414.77
EOFY Blast,2025-12-23,1175,915.48
EOFY Blast,2025-12-03,1180,978.39
EOFY Blast,2025-12-22,1167,995.89
EOFY Blast,2025-11-05,1161,1299.96
EOFY Blast,2025-11-06,1130,935.16
EOFY Blast,2025-02-04,1158,1508.4
EOFY Blast,2025-06-23,1072,754.0
EOFY Blast,2025-10-13,1131,549.41
EOFY Blast,2025-03-14,1015,868.46
EOFY Blast,2025-03-19,1111,646.58
EOFY Blast,2025-07-26,1148,928.43
EOFY Blast,2025-07-10,1036,1285.82
EOFY Blast,2025-11-14,1069,901.36
EOFY Blast,2025-03-07,1147,974.43
EOFY Blast,2025-07-16,1159,1006.23
EOFY Blast,2025-05-09,1172,630.0
EOFY Blast,2025-02-26,1128,909.68
EOFY Blast,2025-09-23,1029,835.92
EOFY Blast,2025-07-22,1139,1135.11
EOFY Blast,2025-12-06,1123,478.02
EOFY Blast,2025-07-23,1193,789.55
EOFY Blast,2025-12-07,1182,944.23
EOFY Blast,2025-10-27,1113,669.35
EOFY Blast,2025-10-02,1018,1398.55
EOFY Blast,2025-12-14,1178,1007.37
EOFY Blast,2025-03-18,1046,612.47
EOFY Blast,2025-12-22,1015,1251.76
EOFY Blast,2025-12-03,1125,1062.36
EOFY Blast,2025-04-08,1036,1113.83
EOFY Blast,2025-09-14,1057,1557.64
EOFY Blast,2025-10-06,1046,959.25
EOFY Blast,2025-03-10,1027,1084.7
EOFY Blast,2025-05-02,1147,796.66
EOFY Blast,2025-06-18,1115,540.47
EOFY Blast,2025-09-13,1118,785.98
EOFY Blast,2025-03-10,1180,976.85
EOFY Blast,2025-06-08,1172,1251.65
EOFY Blast,2025-10-09,1098,957.75
EOFY Blast,2025-06-26,1002,486.39
EOFY Blast,2025-05-11,1024,832.98
EOFY Blast,2025-08-01,1118,842.94
EOFY Blast,2025-12-09,1189,940.96
EOFY Blast,2025-12-14,1032,836.3
EOFY Blast,2025-11-22,1157,998.46
EOFY Blast,2025-04-02,1110,975.02
EOFY Blast,2025-08-13,1113,1314.41
EOFY Blast,2025-06-21,1063,800.27
EOFY Blast,2025-03-09,1107,906.31
EOFY Blast,2025-09-06,1054,1208.44
EOFY Blast,2025-05-09,1061,1044.75
EOFY Blast,2025-08-06,1164,1346.67
EOFY Blast,2025-07-08,1093,1119.94
EOFY Blast,2025-09-03,1140,1148.41
EOFY Blast,2025-09-23,1145,1226.7
EOFY Blast,2025-08-23,1097,1001.86
EOFY Blast,2025-06-17,1092,726.42
EOFY Blast,2025-03-24,1124,1186.42
EOFY Blast,2025-12-13,1018,1119.04
EOFY Blast,2025-12-03,1164,1081.25
EOFY Blast,2025-06-01,1098,1228.46
EOFY Blast,2025-05-21,1014,1399.23
EOFY Blast,2025-11-11,1138,272.68
EOFY Blast,2025-07-06,1091,1222.16
EOFY Blast,2025-07-26,1161,827.49
EOFY Blast,2025-05-05,1022,391.89
EOFY Blast,2025-06-08,1102,682.94
EOFY Blast,2025-04-12,1025,1173.5
EOFY Blast,2025-03-16,1050,1173.71
EOFY Blast,2025-11-12,1113,966.21
EOFY Blast,2025-09-21,1188,930.76
EOFY Blast,2025-09-05,1001,387.29
EOFY Blast,2025-10-09,1131,1214.71
EOFY Blast,2025-12-11,1087,461.86
EOFY Blast,2025-11-17,1095,654.44
EOFY Blast,2025-07-16,1157,1759.02
EOFY Blast,2025-04-12,1091,995.42
EOFY Blast,2025-05-06,1141,1061.79
EOFY Blast,2025-02-27,1064,720.04
EOFY Blast,2025-10-16,1072,990.8
EOFY Blast,2025-09-17,1109,1149.49
EOFY Blast,2025-10-20,1026,784.4
EOFY Blast,2025-03-14,1057,684.44
EOFY Blast,2025-04-21,1002,1277.62
EOFY Blast,2025-03-06,1052,1068.21
EOFY Blast,2025-09-16,1024,1325.81
EOFY Blast,2025-07-18,1192,1504.95
EOFY Blast,2025-04-11,1043,719.02
EOFY Blast,2025-08-28,1086,506.13
EOFY Blast,2025-09-07,1063,1270.01
EOFY Blast,2025-02-20,1095,1036.51
EOFY Blast,2025-01-11,1163,1047.0
EOFY Blast,2025-01-12,1076,573.03
EOFY Blast,2025-03-21,1038,696.1
EOFY Blast,2025-12-10,1012,1422.45
EOFY Blast,2025-06-11,1135,1222.03
EOFY Blast,2025-02-24,1088,242.03
EOFY Blast,2025-09-05,1161,1069.29
EOFY Blast,2025-11-13,1044,805.06
EOFY Blast,2025-06-14,1091,912.19
EOFY Blast,2025-05-12,1142,1054.64
EOFY Blast,2025-11-23,1047,1289.64
EOFY Blast,2025-10-21,1152,1227.23
EOFY Blast,2025-08-20,1128,935.57
EOFY Blast,2025-07-15,1023,1025.48
EOFY Blast,2025-03-05,1140,1346.79
EOFY Blast,2025-05-15,1091,1196.75
EOFY Blast,2025-12-10,1099,720.63
EOFY Blast,2025-11-04,1155,1119.9
EOFY Blast,2025-02-10,1175,991.29
EOFY Blast,2025-12-07,1096,1133.25
EOFY Blast,2025-07-27,1161,882.65
EOFY Blast,2025-05-07,1119,1374.86
EOFY Blast,2025-05-21,1012,1488.93
EOFY Blast,2025-10-04,1141,1522.81
EOFY Blast,2025-11-13,1144,1124.48
EOFY Blast,2025-11-06,1022,839.66
EOFY Blast,2025-03-22,1096,846.96
EOFY Blast,2025-03-09,1046,1374.49
EOFY Blast,2025-06-27,1069,1652.18
EOFY Blast,2025-09-22,1187,1078.78
EOFY Blast,2025-11-16,1196,927.28
EOFY Blast,2025-10-22,1040,1228.56
EOFY Blast,2025-05-21,1179,1402.88
EOFY Blast,2025-04-21,1132,1269.83
EOFY Blast,2025-05-10,1028,1077.85
EOFY Blast,2025-08-27,1083,960.83
EOFY Blast,2025-08-06,1016,652.36
EOFY Blast,2025-10-01,1130,546.23
EOFY Blast,2025-09-01,1032,931.04
EOFY Blast,2025-05-02,1173,1013.89
EOFY Blast,2025-07-08,1137,1690.38
EOFY Blast,2025-11-08,1180,1055.01
EOFY Blast,2025-11-17,1030,1146.84
EOFY Blast,2025-11-22,1182,1003.8
EOFY Blast,2025-09-17,1072,832.82
EOFY Blast,2025-05-20,1177,820.48
EOFY Blast,2025-09-10,1174,1121.4
EOFY Blast,2025-02-06,1031,281.5
EOFY Blast,2025-09-03,1154,389.9
EOFY Blast,2025-07-01,1154,-1405.79
EOFY Blast,2025-10-26,1194,1081.56
EOFY Blast,2025-09-18,1096,942.08
EOFY Blast,2025-04-02,1052,761.29
EOFY Blast,2025-09-24,1008,1163.48
EOFY Blast,2025-06-07,1129,1107.88
EOFY Blast,2025-05-20,1027,1314.12
EOFY Blast,2025-01-25,1000,907.01
EOFY Blast,2025-09-14,1123,713.73
EOFY Blast,2025-10-18,1046,-761.8
EOFY Blast,2025-04-18,1153,1250.03
EOFY Blast,2025-03-10,1184,1028.93
EOFY Blast,2025-03-21,1195,-1206.53
EOFY Blast,2025-01-17,1181,878.38
EOFY Blast,2025-10-04,1130,494.09
EOFY Blast,2025-01-12,1151,-881.82
EOFY Blast,2025-05-07,1144,993.68
EOFY Blast,2025-10-14,1172,805.14
EOFY Blast,2025-04-19,1000,597.71
EOFY Blast,2025-05-18,1053,1671.14
EOFY Blast,2025-06-27,1094,1402.09
EOFY Blast,2025-10-15,1129,957.31
EOFY Blast,2025-05-08,1083,1445.62
EOFY Blast,2025-02-25,1121,1477.08
EOFY Blast,2025-08-18,1065,1835.87
EOFY Blast,2025-01-04,1145,1036.66
EOFY Blast,2025-02-17,1115,992.95
EOFY Blast,2025-01-21,1061,998.3
EOFY Blast,2025-11-18,1110,846.89
EOFY Blast,2025-06-01,1177,593.76
EOFY Blast,2025-07-26,1126,1285.1
EOFY Blast,2025-02-07,1129,1355.03
EOFY Blast,2025-06-15,1043,1326.54
EOFY Blast,2025-10-16,1035,1042.85
EOFY Blast,2025-11-11,1189,1008.42
EOFY Blast,2025-06-19,1150,888.81
EOFY Blast,2025-03-06,1070,911.21
EOFY Blast,2025-01-23,1079,460.39
EOFY Blast,2025-10-14,1175,-1008.38
EOFY Blast,2025-04-11,1092,544.4
EOFY Blast,2025-11-06,1017,1638.37
EOFY Blast,2025-10-28,1168,1086.79
EOFY Blast,2025-06-08,1056,1174.27
EOFY Blast,2025-01-27,1114,844.25
EOFY Blast,2025-07-10,1137,797.21
EOFY Blast,2025-12-03,1026,1202.87
EOFY Blast,2025-07-25,1152,1093.48
EOFY Blast,2025-03-19,1192,1176.49
EOFY Blast,2025-02-11,1025,1454.19
EOFY Blast,2025-12-14,1140,1306.73
EOFY Blast,2025-03-02,1089,805.36
EOFY Blast,2025-02-06,1147,1446.36
EOFY Blast,2025-02-01,1071,-657.8
EOFY Blast,2025-08-21,1181,918.0
EOFY Blast,2025-02-22,1114,406.42
EOFY Blast,2025-08-15,1025,727.29
EOFY Blast,2025-12-20,1196,673.29
EOFY Blast,2025-10-25,1070,1458.67
EOFY Blast,2025-08-04,1043,719.75
EOFY Blast,2025-06-25,1183,857.1
EOFY Blast,2025-02-25,1074,1399.41
EOFY Blast,2025-04-21,1111,1005.01
EOFY Blast,2025-04-17,1002,700.35
EOFY Blast,2025-02-09,1043,786.14
EOFY Blast,2025-10-10,1058,1535.19
EOFY Blast,2025-06-20,1070,515.13
EOFY Blast,2025-01-03,1195,1187.49
EOFY Blast,2025-05-02,1071,566.89
EOFY Blast,2025-12-27,1176,1348.49
EOFY Blast,2025-01-16,1002,1226.92
EOFY Blast,2025-02-13,1081,876.03
EOFY Blast,2025-05-09,1002,943.95
EOFY Blast,2025-09-11,1179,1093.61
EOFY Blast,2025-09-24,1180,1104.07
EOFY Blast,2025-03-19,1002,915.13
EOFY Blast,2025-03-02,1007,353.11
EOFY Blast,2025-07-05,1038,1078.45
EOFY Blast,2025-10-28,1198,501.38
EOFY Blast,2025-12-03,1045,1052.21
EOFY Blast,2025-01-26,1108,1307.19
EOFY Blast,2025-08-16,1096,1008.03
EOFY Blast,2025-01-22,1020,992.64
EOFY Blast,2025-10-19,1184,695.67
EOFY Blast,2025-07-12,1082,1012.27
EOFY Blast,2025-01-25,1137,725.97
EOFY Blast,2025-11-11,1038,1054.64
EOFY Blast,2025-05-05,1071,1382.52
EOFY Blast,2025-08-02,1075,1202.64
EOFY Blast,2025-07-05,1003,1147.4
EOFY Blast,2025-09-27,1104,1232.42
EOFY Blast,2025-05-21,1161,992.39
EOFY Blast,2025-11-16,1068,989.09
EOFY Blast,2025-06-18,1048,1112.09
EOFY Blast,2025-06-14,1180,844.89
EOFY Blast,2025-04-20,1128,813.17
EOFY Blast,2025-09-14,1074,1297.15
EOFY Blast,2025-11-14,1077,1076.3
EOFY Blast,2025-02-11,1084,942.24
EOFY Blast,2025-10-09,1038,1518.45
EOFY Blast,2025-10-13,1050,-1430.36
EOFY Blast,2025-02-23,1131,1114.18
EOFY Blast,2025-07-22,1077,735.67
EOFY Blast,2025-10-19,1162,663.77
EOFY Blast,2025-09-20,1024,1374.86
EOFY Blast,2025-04-08,1183,421.54
EOFY Blast,2025-05-26,1045,926.96
EOFY Blast,2025-06-21,1012,1040.61
EOFY Blast,2025-07-22,1008,978.5
EOFY Blast,2025-08-14,1069,957.35
EOFY Blast,2025-11-05,1063,1129.23
EOFY Blast,2025-08-07,1138,-1154.47
EOFY Blast,2025-06-16,1076,632.2
EOFY Blast,2025-05-27,1172,1269.11
EOFY Blast,2025-09-16,1106,898.32
EOFY Blast,2025-09-06,1023,896.24
EOFY Blast,2025-03-07,1027,1147.17
EOFY Blast,2025-01-06,1161,1238.74
EOFY Blast,2025-03-13,1086,1078.45
EOFY Blast,2025-07-10,1188,945.5
EOFY Blast,2025-04-23,1093,272.3
EOFY Blast,2025-11-18,1181,952.02
EOFY Blast,2025-07-04,1006,1058.5
EOFY Blast,2025-10-20,1055,876.22
EOFY Blast,2025-06-28,1097,480.51
EOFY Blast,2025-01-03,1198,762.61
EOFY Blast,2025-02-04,1158,1255.15
EOFY Blast,2025-03-01,1082,929.34
EOFY Blast,2025-12-09,1058,1083.58
EOFY Blast,2025-07-10,1000,962.23
EOFY Blast,2025-03-23,1090,651.18
EOFY Blast,2025-08-11,1121,882.94
EOFY Blast,2025-10-02,1142,991.36
EOFY Blast,2025-06-28,1083,1121.6
EOFY Blast,2025-12-27,1055,842.51
EOFY Blast,2025-12-28,1040,1376.86
EOFY Blast,2025-12-19,1021,1018.68
EOFY Blast,2025-10-13,1161,1142.63
EOFY Blast,2025-01-09,1069,1509.38
EOFY Blast,2025-06-26,1171,1044.42
EOFY Blast,2025-01-23,1184,1340.85
EOFY Blast,2025-11-17,1152,1057.8
EOFY Blast,2025-06-13,1075,-1550.05
EOFY Blast,2025-07-13,1179,451.65
EOFY Blast,2025-11-03,1102,1060.58
EOFY Blast,2025-03-23,1077,686.72
EOFY Blast,2025-06-21,1163,1485.63
EOFY Blast,2025-08-05,1031,1557.71
EOFY Blast,2025-07-17,1057,651.44
EOFY Blast,2025-01-06,1015,816.28
EOFY Blast,2025-10-22,1016,1391.5
EOFY Blast,2025-04-13,1195,1096.49
EOFY Blast,2025-11-21,1061,565.48
EOFY Blast,2025-11-26,1099,1046.22
EOFY Blast,2025-02-23,1157,942.46
EOFY Blast,2025-12-03,1126,956.34
EOFY Blast,2025-05-06,1092,902.49
EOFY Blast,2025-08-06,1046,1329.36
EOFY Blast,2025-05-06,1193,910.54
EOFY Blast,2025-03-23,1009,774.62
EOFY Blast,2025-03-13,1143,1371.14
EOFY Blast,2025-09-05,1167,699.78
EOFY Blast,2025-10-10,1025,836.27
EOFY Blast,2025-11-18,1192,703.32
EOFY Blast,2025-03-14,1150,803.28
EOFY Blast,2025-12-08,1150,892.27
EOFY Blast,2025-05-25,1104,1157.49
EOFY Blast,2025-08-13,1126,909.36
EOFY Blast,2025-08-28,1189,959.17
EOFY Blast,2025-12-10,1031,778.86
EOFY Blast,2025-01-19,1134,1135.31
EOFY Blast,2025-07-13,1147,946.27
EOFY Blast,2025-06-07,1161,1110.75
EOFY Blast,2025-11-17,1185,1129.85
EOFY Blast,2025-02-15,1078,733.25
EOFY Blast,2025-01-23,1098,1175.45
EOFY Blast,2025-12-16,1089,1039.9
EOFY Blast,2025-12-23,1199,737.54
EOFY Blast,2025-08-14,1152,849.65
EOFY Blast,2025-03-10,1005,1082.03
EOFY Blast,2025-10-05,1058,703.73
EOFY Blast,2025-02-06,1055,1083.82
EOFY Blast,2025-06-10,1086,710.59
EOFY Blast,2025-12-10,1186,1480.17
EOFY Blast,2025-09-08,1130,1363.43
EOFY Blast,2025-09-05,1121,1169.8
EOFY Blast,2025-09-15,1045,911.19
EOFY Blast,2025-02-14,1173,965.03
EOFY Blast,2025-11-22,1186,983.46
EOFY Blast,2025-10-05,1001,592.73
EOFY Blast,2025-10-24,1050,653.71
EOFY Blast,2025-08-15,1087,782.41
EOFY Blast,2025-02-02,1113,1476.56
EOFY Blast,2025-03-24,1093,877.72
EOFY Blast,2025-11-24,1073,1448.17
EOFY Blast,2025-05-17,1195,766.4
EOFY Blast,2025-05-21,1195,1495.22
EOFY Blast,2025-10-04,1117,183.85
EOFY Blast,2025-02-24,1058,848.85
EOFY Blast,2025-10-14,1013,884.63
EOFY Blast,2025-12-10,1085,755.36
EOFY Blast,2025-09-08,1049,1031.13
EOFY Blast,2025-05-12,1008,957.86
EOFY Blast,2025-11-08,1185,1111.64
EOFY Blast,2025-12-25,1071,1156.61
EOFY Blast,2025-06-01,1020,1014.02
EOFY Blast,2025-09-19,1114,1398.07
EOFY Blast,2025-02-25,1073,941.77
EOFY Blast,2025-04-14,1176,1342.66
EOFY Blast,2025-12-12,1005,653.81
EOFY Blast,2025-03-27,1058,1243.93
EOFY Blast,2025-11-07,1165,888.77
EOFY Blast,2025-06-01,1022,853.97
EOFY Blast,2025-01-07,1089,1335.65
EOFY Blast,2025-03-02,1130,1031.4
EOFY Blast,2025-04-13,1145,752.58
EOFY Blast,2025-07-24,1116,1169.11
EOFY Blast,2025-10-25,1164,1015.59
EOFY Blast,2025-05-02,1109,1034.69
EOFY Blast,2025-09-25,1070,966.25
EOFY Blast,2025-06-25,1140,982.61
EOFY Blast,2025-11-07,1045,1281.13
EOFY Blast,2025-12-17,1003,1399.27
EOFY Blast,2025-05-03,1098,859.92
EOFY Blast,2025-12-24,1022,782.32
EOFY Blast,2025-11-25,1025,1001.73
EOFY Blast,2025-07-07,1134,1090.81
EOFY Blast,2025-08-03,1130,1370.47
EOFY Blast,2025-10-17,1063,1266.1
EOFY Blast,2025-07-28,1031,953.27
EOFY Blast,2025-09-02,1038,1260.78
EOFY Blast,2025-09-21,1040,1230.26
EOFY Blast,2025-12-02,1040,1051.75
EOFY Blast,2025-03-28,1045,799.11
EOFY Blast,2025-01-07,1041,680.25
EOFY Blast,2025-06-04,1014,1097.51
EOFY Blast,2025-10-14,1072,811.51
EOFY Blast,2025-10-22,1087,1122.35
EOFY Blast,2025-05-19,1028,1377.23
EOFY Blast,2025-09-04,1154,1249.09
EOFY Blast,2025-01-22,1180,984.01
EOFY Blast,2025-01-27,1089,1292.29
EOFY Blast,2025-03-11,1082,1362.53
EOFY Blast,2025-02-23,1150,1024.15
EOFY Blast,2025-05-13,1117,787.61
EOFY Blast,2025-08-20,1178,629.75
EOFY Blast,2025-03-21,1136,575.71
EOFY Blast,2025-11-07,1054,1731.75
EOFY Blast,2025-11-25,1111,1228.7
EOFY Blast,2025-07-19,1168,619.6
EOFY Blast,2025-06-02,1129,775.83
EOFY Blast,2025-08-08,1087,1633.58
EOFY Blast,2025-07-03,1039,742.37
EOFY Blast,2025-03-24,1190,729.4
EOFY Blast,2025-01-23,1187,808.89
EOFY Blast,2025-09-23,1198,1041.72
EOFY Blast,2025-06-11,1078,1082.48
EOFY Blast,2025-03-26,1199,968.69
EOFY Blast,2025-02-14,1012,787.53
EOFY Blast,2025-02-28,1155,871.75
EOFY Blast,2025-04-15,1132,880.04
EOFY Blast,2025-09-04,1020,494.37
EOFY Blast,2025-03-25,1131,613.55
EOFY Blast,2025-07-10,1013,856.33
EOFY Blast,2025-02-02,1039,693.8
EOFY Blast,2025-10-15,1182,1344.26
EOFY Blast,2025-11-10,1188,1220.1
EOFY Blast,2025-08-01,1123,1208.98
EOFY Blast,2025-11-10,1155,530.23
EOFY Blast,2025-10-03,1081,1306.77
EOFY Blast,2025-10-03,1019,1582.95
EOFY Blast,2025-11-26,1000,1239.46
EOFY Blast,2025-05-28,1028,996.79
EOFY Blast,2025-06-20,1127,1392.63
EOFY Blast,2025-09-22,1116,1225.04
EOFY Blast,2025-08-06,1011,1029.18
EOFY Blast,2025-03-23,1052,751.61
